;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:15:00;0,095790;0,053089;0,142613
2018-01-06 04:30:00;0,095047;0,052518;0,141586
2018-01-06 04:45:00;0,094234;0,051701;0,140648
2018-01-06 05:00:00;0,093406;0,050871;0,139698
2018-01-06 05:15:00;0,092561;0,050029;0,138737
2018-01-06 05:30:00;0,092070;0,049934;0,137663
2018-01-06 05:45:00;0,092359;0,050629;0,137503
2018-01-06 06:00:00;0,092665;0,051338;0,137356
2018-01-06 06:15:00;0,092989;0,052061;0,137222
2018-01-06 06:30:00;0,093019;0,052933;0,136619
2018-01-06 06:45:00;0,092697;0,053058;0,136129
2018-01-06 07:00:00;0,092373;0,053180;0,135639
2018-01-06 07:15:00;0,092037;0,053284;0,135147
2018-01-06 07:30:00;0,092448;0,054532;0,135987
2018-01-06 07:45:00;0,093153;0,055608;0,137315
2018-01-06 08:00:00;0,093830;0,056632;0,138646
2018-01-06 08:15:00;0,094483;0,057607;0,139981
2018-01-06 08:30:00;0,094759;0,057650;0,143201
2018-01-06 08:45:00;0,094299;0,056541;0,145116
2018-01-06 09:00:00;0,093863;0,055458;0,147050
2018-01-06 09:15:00;0,093462;0,054416;0,149006
2018-01-06 09:30:00;0,093861;0,054633;0,149156
2018-01-06 09:45:00;0,094666;0,055810;0,147442
2018-01-06 10:00:00;0,095460;0,056976;0,145719
2018-01-06 10:15:00;0,096265;0,058162;0,143990
2018-01-06 10:30:00;0,097087;0,057953;0,144671
2018-01-06 10:45:00;0,097163;0,056563;0,147172
2018-01-06 11:00:00;0,097247;0,055187;0,149668
2018-01-06 11:15:00;0,097358;0,053857;0,152165
2018-01-06 11:30:00;0,097839;0,052825;0,154723
2018-01-06 11:45:00;0,098305;0,053209;0,154851
2018-01-06 12:00:00;0,098760;0,053586;0,154970
2018-01-06 12:15:00;0,099215;0,053968;0,155082
2018-01-06 12:30:00;0,099444;0,053741;0,155778
2018-01-06 12:45:00;0,099301;0,053233;0,156393
2018-01-06 13:00:00;0,099167;0,052741;0,157003
2018-01-06 13:15:00;0,099027;0,052249;0,157604
2018-01-06 13:30:00;0,098426;0,051735;0,157353
2018-01-06 13:45:00;0,098024;0,051817;0,156485
2018-01-06 14:00:00;0,097615;0,051904;0,155602
2018-01-06 14:15:00;0,097198;0,051991;0,154704
2018-01-06 14:30:00;0,097400;0,053434;0,156671
2018-01-06 14:45:00;0,098057;0,054906;0,159469
2018-01-06 15:00:00;0,098720;0,056387;0,162270
2018-01-06 15:15:00;0,099361;0,057837;0,165068
2018-01-06 15:30:00;0,099740;0,058541;0,167294
2018-01-06 15:45:00;0,099470;0,057856;0,166640
2018-01-06 16:00:00;0,099168;0,057118;0,165985
2018-01-06 16:15:00;0,098842;0,056343;0,165330
2018-01-06 16:30:00;0,098689;0,056047;0,164366
2018-01-06 16:45:00;0,098772;0,056455;0,163972
2018-01-06 17:00:00;0,098852;0,056860;0,163578
2018-01-06 17:15:00;0,098929;0,057262;0,163181
2018-01-06 17:30:00;0,098505;0,056648;0,159686
2018-01-06 17:45:00;0,097909;0,055548;0,156511
2018-01-06 18:00:00;0,097321;0,054457;0,153344
2018-01-06 18:15:00;0,096742;0,053374;0,150184
2018-01-06 18:30:00;0,095814;0,052486;0,146004
2018-01-06 18:45:00;0,095394;0,052622;0,144929
2018-01-06 19:00:00;0,094976;0,052757;0,143854
2018-01-06 19:15:00;0,094559;0,052894;0,142781
2018-01-06 19:30:00;0,094571;0,053565;0,141768
2018-01-06 19:45:00;0,094945;0,054051;0,141786
2018-01-06 20:00:00;0,095322;0,054541;0,141808
2018-01-06 20:15:00;0,095702;0,055033;0,141832
2018-01-06 20:30:00;0,095362;0,055886;0,141513
2018-01-06 20:45:00;0,094592;0,056202;0,141132
2018-01-06 21:00:00;0,093816;0,056513;0,140748
2018-01-06 21:15:00;0,093036;0,056819;0,140359
2018-01-06 21:30:00;0,092115;0,056127;0,140081
2018-01-06 21:45:00;0,091918;0,055077;0,140148
2018-01-06 22:00:00;0,091725;0,054032;0,140218
2018-01-06 22:15:00;0,091536;0,052992;0,140291
2018-01-06 22:30:00;0,091454;0,052241;0,140695
2018-01-06 22:45:00;0,091516;0,052490;0,140992
2018-01-06 23:00:00;0,091582;0,052743;0,141291
2018-01-06 23:15:00;0,091652;0,053000;0,141594
2018-01-06 23:30:00;0,091577;0,052441;0,141266
2018-01-06 23:45:00;0,091398;0,051596;0,140609
2018-01-07 00:00:00;0,091214;0,050748;0,139949
2018-01-07 00:15:00;0,091025;0,049895;0,139284
2018-01-07 00:30:00;0,090343;0,047730;0,137896
2018-01-07 00:45:00;0,089807;0,046382;0,137140
2018-01-07 01:00:00;0,089270;0,045035;0,136383
2018-01-07 01:15:00;0,088734;0,043690;0,135627
2018-01-07 01:30:00;0,087579;0,042289;0,134885
2018-01-07 01:45:00;0,086905;0,042191;0,134856
2018-01-07 02:00:00;0,086225;0,042090;0,134822
2018-01-07 02:15:00;0,085538;0,041983;0,134782
2018-01-07 02:30:00;0,085598;0,043053;0,134918
2018-01-07 02:45:00;0,086279;0,044180;0,135041
2018-01-07 03:00:00;0,086967;0,045312;0,135170
2018-01-07 03:15:00;0,087661;0,046448;0,135304
2018-01-07 03:30:00;0,088366;0,047621;0,134888
2018-01-07 03:45:00;0,088326;0,047617;0,134299
2018-01-07 04:00:00;0,088286;0,047614;0,133709
2018-01-07 04:15:00;0,088247;0,047611;0,133120
2018-01-07 04:30:00;0,088048;0,046909;0,132919
2018-01-07 04:45:00;0,087847;0,046175;0,133274
2018-01-07 05:00:00;0,087645;0,045440;0,133628
2018-01-07 05:15:00;0,087442;0,044706;0,133982
2018-01-07 05:30:00;0,087133;0,044242;0,134593
2018-01-07 05:45:00;0,086985;0,044479;0,134818
2018-01-07 06:00:00;0,086840;0,044718;0,135044
2018-01-07 06:15:00;0,086696;0,044958;0,135272
2018-01-07 06:30:00;0,086457;0,044153;0,135382
2018-01-07 06:45:00;0,086327;0,043081;0,135238
2018-01-07 07:00:00;0,086196;0,042008;0,135095
2018-01-07 07:15:00;0,086057;0,040925;0,134951
2018-01-07 07:30:00;0,085920;0,041268;0,133608
2018-01-07 07:45:00;0,085865;0,042630;0,132389
2018-01-07 08:00:00;0,085793;0,043963;0,131173
2018-01-07 08:15:00;0,085712;0,045276;0,129962
2018-01-07 08:30:00;0,085408;0,047175;0,128666
2018-01-07 08:45:00;0,085102;0,047632;0,128583
2018-01-07 09:00:00;0,084817;0,048113;0,128509
2018-01-07 09:15:00;0,084556;0,048620;0,128446
2018-01-07 09:30:00;0,084464;0,048937;0,128165
2018-01-07 09:45:00;0,084622;0,048690;0,127990
2018-01-07 10:00:00;0,084785;0,048449;0,127816
2018-01-07 10:15:00;0,084949;0,048207;0,127645
2018-01-07 10:30:00;0,085144;0,048323;0,127643
2018-01-07 10:45:00;0,085189;0,048656;0,127862
2018-01-07 11:00:00;0,085228;0,048984;0,128075
2018-01-07 11:15:00;0,085280;0,049337;0,128283
2018-01-07 11:30:00;0,085673;0,049359;0,129950
2018-01-07 11:45:00;0,086048;0,049045;0,131446
2018-01-07 12:00:00;0,086433;0,048745;0,132943
2018-01-07 12:15:00;0,086829;0,048460;0,134442
2018-01-07 12:30:00;0,086673;0,047836;0,134600
2018-01-07 12:45:00;0,086181;0,047565;0,133284
2018-01-07 13:00:00;0,085677;0,047285;0,131956
2018-01-07 13:15:00;0,085165;0,047004;0,130618
2018-01-07 13:30:00;0,084749;0,047081;0,128826
2018-01-07 13:45:00;0,084882;0,047507;0,128360
2018-01-07 14:00:00;0,085021;0,047949;0,127891
2018-01-07 14:15:00;0,085173;0,048415;0,127418
2018-01-07 14:30:00;0,085396;0,049333;0,128345
2018-01-07 14:45:00;0,085531;0,049922;0,129712
2018-01-07 15:00:00;0,085673;0,050523;0,131082
2018-01-07 15:15:00;0,085801;0,051103;0,132449
2018-01-07 15:30:00;0,086560;0,051597;0,134140
2018-01-07 15:45:00;0,087232;0,051616;0,134428
2018-01-07 16:00:00;0,087868;0,051581;0,134712
2018-01-07 16:15:00;0,088480;0,051505;0,134994
2018-01-07 16:30:00;0,089181;0,051608;0,135747
2018-01-07 16:45:00;0,089220;0,051751;0,136171
2018-01-07 17:00:00;0,089252;0,051889;0,136589
2018-01-07 17:15:00;0,089279;0,052021;0,137003
2018-01-07 17:30:00;0,088376;0,051371;0,136432
2018-01-07 17:45:00;0,087379;0,050528;0,135395
2018-01-07 18:00:00;0,086392;0,049694;0,134366
2018-01-07 18:15:00;0,085414;0,048869;0,133344
2018-01-07 18:30:00;0,084704;0,048378;0,131863
2018-01-07 18:45:00;0,084927;0,048673;0,131368
2018-01-07 19:00:00;0,085150;0,048968;0,130875
2018-01-07 19:15:00;0,085374;0,049263;0,130381
2018-01-07 19:30:00;0,085721;0,049102;0,129901
2018-01-07 19:45:00;0,085822;0,048625;0,129897
2018-01-07 20:00:00;0,085933;0,048158;0,129901
2018-01-07 20:15:00;0,086056;0,047700;0,129913
2018-01-07 20:30:00;0,086721;0,048409;0,130236
2018-01-07 20:45:00;0,087265;0,049575;0,130547
2018-01-07 21:00:00;0,087798;0,050732;0,130851
2018-01-07 21:15:00;0,088322;0,051881;0,131148
2018-01-07 21:30:00;0,087814;0,050999;0,131465
2018-01-07 21:45:00;0,086765;0,048953;0,131474
2018-01-07 22:00:00;0,085720;0,046911;0,131484
2018-01-07 22:15:00;0,084677;0,044872;0,131496
2018-01-07 22:30:00;0,083922;0,042905;0,131905
2018-01-07 22:45:00;0,084184;0,042956;0,132281
2018-01-07 23:00:00;0,084437;0,043001;0,132651
2018-01-07 23:15:00;0,084682;0,043038;0,133013
2018-01-07 23:30:00;0,084917;0,042732;0,133217
2018-01-07 23:45:00;0,084868;0,042358;0,133028
2018-01-08 00:00:00;0,084830;0,041992;0,132847
2018-01-08 00:15:00;0,084803;0,041634;0,132675
2018-01-08 00:30:00;0,084532;0,041599;0,132535
2018-01-08 00:45:00;0,084268;0,041907;0,132550
2018-01-08 01:00:00;0,084001;0,042212;0,132563
2018-01-08 01:15:00;0,083730;0,042514;0,132573
2018-01-08 01:30:00;0,083405;0,041889;0,132520
2018-01-08 01:45:00;0,083332;0,040949;0,132443
2018-01-08 02:00:00;0,083261;0,040011;0,132368
2018-01-08 02:15:00;0,083193;0,039074;0,132294
2018-01-08 02:30:00;0,084933;0,040107;0,133141
2018-01-08 02:45:00;0,086725;0,042064;0,134048
2018-01-08 03:00:00;0,088517;0,044021;0,134955
2018-01-08 03:15:00;0,090309;0,045978;0,135862
2018-01-08 03:30:00;0,092676;0,047905;0,137659
2018-01-08 03:45:00;0,093238;0,047866;0,138539
2018-01-08 04:00:00;0,093801;0,047827;0,139420
2018-01-08 04:15:00;0,094364;0,047789;0,140301
2018-01-08 04:30:00;0,096105;0,048827;0,143791
2018-01-08 04:45:00;0,097268;0,049893;0,146391
2018-01-08 05:00:00;0,098429;0,050958;0,148988
2018-01-08 05:15:00;0,099588;0,052021;0,151585
2018-01-08 05:30:00;0,101440;0,053721;0,154938
2018-01-08 05:45:00;0,102116;0,054345;0,155681
2018-01-08 06:00:00;0,102792;0,054969;0,156425
2018-01-08 06:15:00;0,103469;0,055594;0,157170
2018-01-08 06:30:00;0,105235;0,057463;0,157516
2018-01-08 06:45:00;0,106311;0,058697;0,157108
2018-01-08 07:00:00;0,107387;0,059928;0,156702
2018-01-08 07:15:00;0,108451;0,061141;0,156296
2018-01-08 07:30:00;0,110131;0,063916;0,156669
2018-01-08 07:45:00;0,110701;0,065393;0,157456
2018-01-08 08:00:00;0,111240;0,066805;0,158252
2018-01-08 08:15:00;0,111759;0,068168;0,159061
2018-01-08 08:30:00;0,112753;0,070238;0,161294
2018-01-08 08:45:00;0,113134;0,070721;0,162772
2018-01-08 09:00:00;0,113533;0,071226;0,164259
2018-01-08 09:15:00;0,113962;0,071771;0,165758
2018-01-08 09:30:00;0,114482;0,072523;0,166718
2018-01-08 09:45:00;0,114541;0,072566;0,166275
2018-01-08 10:00:00;0,114598;0,072607;0,165831
2018-01-08 10:15:00;0,114669;0,072670;0,165388
2018-01-08 10:30:00;0,114768;0,072714;0,165956
2018-01-08 10:45:00;0,114825;0,072624;0,167074
2018-01-08 11:00:00;0,114901;0,072567;0,168194
2018-01-08 11:15:00;0,115013;0,072570;0,169319
2018-01-08 11:30:00;0,115638;0,072784;0,170252
2018-01-08 11:45:00;0,116263;0,073081;0,170164
2018-01-08 12:00:00;0,116903;0,073414;0,170066
2018-01-08 12:15:00;0,117536;0,073749;0,169955
2018-01-08 12:30:00;0,117880;0,073213;0,170908
2018-01-08 12:45:00;0,117750;0,072548;0,172039
2018-01-08 13:00:00;0,117634;0,071909;0,173165
2018-01-08 13:15:00;0,117522;0,071284;0,174286
2018-01-08 13:30:00;0,117371;0,070757;0,174238
2018-01-08 13:45:00;0,117495;0,071118;0,173088
2018-01-08 14:00:00;0,117594;0,071462;0,171915
2018-01-08 14:15:00;0,117679;0,071802;0,170722
2018-01-08 14:30:00;0,117940;0,071957;0,172760
2018-01-08 14:45:00;0,118260;0,072067;0,175947
2018-01-08 15:00:00;0,118578;0,072169;0,179135
2018-01-08 15:15:00;0,118865;0,072222;0,182320
2018-01-08 15:30:00;0,118860;0,072410;0,184416
2018-01-08 15:45:00;0,118610;0,072691;0,183255
2018-01-08 16:00:00;0,118306;0,072887;0,182087
2018-01-08 16:15:00;0,117963;0,073021;0,180915
2018-01-08 16:30:00;0,117353;0,073462;0,178726
2018-01-08 16:45:00;0,116994;0,073693;0,177626
2018-01-08 17:00:00;0,116642;0,073931;0,176533
2018-01-08 17:15:00;0,116299;0,074175;0,175446
2018-01-08 17:30:00;0,114247;0,072197;0,170740
2018-01-08 17:45:00;0,112461;0,069901;0,167062
2018-01-08 18:00:00;0,110681;0,067611;0,163388
2018-01-08 18:15:00;0,108906;0,065326;0,159718
2018-01-08 18:30:00;0,106008;0,063002;0,154981
2018-01-08 18:45:00;0,104836;0,062918;0,153877
2018-01-08 19:00:00;0,103668;0,062838;0,152777
2018-01-08 19:15:00;0,102506;0,062762;0,151680
2018-01-08 19:30:00;0,100451;0,061920;0,148855
2018-01-08 19:45:00;0,099530;0,061127;0,147106
2018-01-08 20:00:00;0,098609;0,060334;0,145356
2018-01-08 20:15:00;0,097687;0,059542;0,143607
2018-01-08 20:30:00;0,096406;0,058324;0,141388
2018-01-08 20:45:00;0,096025;0,057880;0,140904
2018-01-08 21:00:00;0,095647;0,057438;0,140422
2018-01-08 21:15:00;0,095273;0,057000;0,139942
2018-01-08 21:30:00;0,094393;0,056121;0,139743
2018-01-08 21:45:00;0,093876;0,055670;0,140015
2018-01-08 22:00:00;0,093357;0,055218;0,140286
2018-01-08 22:15:00;0,092837;0,054764;0,140556
2018-01-08 22:30:00;0,092067;0,052474;0,140432
2018-01-08 22:45:00;0,091806;0,050629;0,140030
2018-01-08 23:00:00;0,091547;0,048785;0,139630
2018-01-08 23:15:00;0,091291;0,046944;0,139231
2018-01-08 23:30:00;0,089944;0,044360;0,138647
2018-01-08 23:45:00;0,088845;0,043611;0,138455
2018-01-09 00:00:00;0,087745;0,042860;0,138262
2018-01-09 00:15:00;0,086641;0,042108;0,138066
2018-01-09 00:30:00;0,085400;0,041258;0,137115
2018-01-09 00:45:00;0,085251;0,041152;0,136350
2018-01-09 01:00:00;0,085101;0,041045;0,135585
2018-01-09 01:15:00;0,084951;0,040939;0,134819
2018-01-09 01:30:00;0,085402;0,041352;0,134064
2018-01-09 01:45:00;0,085996;0,041866;0,134069
2018-01-09 02:00:00;0,086599;0,042387;0,134081
2018-01-09 02:15:00;0,087211;0,042914;0,134100
2018-01-09 02:30:00;0,088778;0,044158;0,136253
2018-01-09 02:45:00;0,089745;0,044883;0,138395
2018-01-09 03:00:00;0,090705;0,045602;0,140533
2018-01-09 03:15:00;0,091657;0,046316;0,142664
2018-01-09 03:30:00;0,093778;0,048463;0,145575
2018-01-09 03:45:00;0,094950;0,049900;0,146357
2018-01-09 04:00:00;0,096127;0,051340;0,147143
2018-01-09 04:15:00;0,097308;0,052784;0,147932
2018-01-09 04:30:00;0,099322;0,054558;0,149024
2018-01-09 04:45:00;0,100170;0,054901;0,149339
2018-01-09 05:00:00;0,101026;0,055250;0,149659
2018-01-09 05:15:00;0,101888;0,055604;0,149984
2018-01-09 05:30:00;0,103406;0,056552;0,151246
2018-01-09 05:45:00;0,104093;0,057170;0,152206
2018-01-09 06:00:00;0,104771;0,057779;0,153159
2018-01-09 06:15:00;0,105438;0,058381;0,154105
2018-01-09 06:30:00;0,106693;0,060802;0,156165
2018-01-09 06:45:00;0,107298;0,062636;0,157293
2018-01-09 07:00:00;0,107908;0,064473;0,158427
2018-01-09 07:15:00;0,108512;0,066293;0,159565
2018-01-09 07:30:00;0,109466;0,068855;0,160404
2018-01-09 07:45:00;0,109818;0,069554;0,160144
2018-01-09 08:00:00;0,110156;0,070212;0,159898
2018-01-09 08:15:00;0,110504;0,070865;0,159672
2018-01-09 08:30:00;0,111796;0,071059;0,162197
2018-01-09 08:45:00;0,112758;0,070509;0,165055
2018-01-09 09:00:00;0,113740;0,069983;0,167927
2018-01-09 09:15:00;0,114751;0,069496;0,170813
2018-01-09 09:30:00;0,115934;0,070463;0,172136
2018-01-09 09:45:00;0,116202;0,071910;0,170736
2018-01-09 10:00:00;0,116457;0,073336;0,169331
2018-01-09 10:15:00;0,116701;0,074744;0,167921
2018-01-09 10:30:00;0,117071;0,076240;0,167518
2018-01-09 10:45:00;0,117290;0,076314;0,168682
2018-01-09 11:00:00;0,117535;0,076439;0,169844
2018-01-09 11:15:00;0,117807;0,076614;0,171006
2018-01-09 11:30:00;0,118617;0,076174;0,173153
2018-01-09 11:45:00;0,119301;0,075662;0,174276
2018-01-09 12:00:00;0,119985;0,075157;0,175392
2018-01-09 12:15:00;0,120657;0,074640;0,176499
2018-01-09 12:30:00;0,121076;0,074117;0,177763
2018-01-09 12:45:00;0,120971;0,074269;0,178013
2018-01-09 13:00:00;0,120867;0,074441;0,178246
2018-01-09 13:15:00;0,120768;0,074639;0,178465
2018-01-09 13:30:00;0,120516;0,074850;0,177298
2018-01-09 13:45:00;0,120515;0,075098;0,175938
2018-01-09 14:00:00;0,120527;0,075380;0,174572
2018-01-09 14:15:00;0,120553;0,075696;0,173197
2018-01-09 14:30:00;0,120826;0,075831;0,173405
2018-01-09 14:45:00;0,121237;0,075969;0,174962
2018-01-09 15:00:00;0,121625;0,076082;0,176506
2018-01-09 15:15:00;0,121970;0,076135;0,178034
2018-01-09 15:30:00;0,121015;0,075702;0,178942
2018-01-09 15:45:00;0,119752;0,075366;0,178247
2018-01-09 16:00:00;0,118446;0,074954;0,177552
2018-01-09 16:15:00;0,117112;0,074486;0,176859
2018-01-09 16:30:00;0,115628;0,074014;0,176103
2018-01-09 16:45:00;0,115393;0,073941;0,175961
2018-01-09 17:00:00;0,115167;0,073875;0,175826
2018-01-09 17:15:00;0,114949;0,073818;0,175696
2018-01-09 17:30:00;0,113827;0,073081;0,171913
2018-01-09 17:45:00;0,112857;0,072337;0,168208
2018-01-09 18:00:00;0,111889;0,071595;0,164505
2018-01-09 18:15:00;0,110923;0,070855;0,160804
2018-01-09 18:30:00;0,108598;0,068261;0,155827
2018-01-09 18:45:00;0,107189;0,066359;0,154514
2018-01-09 19:00:00;0,105782;0,064459;0,153203
2018-01-09 19:15:00;0,104378;0,062563;0,151894
2018-01-09 19:30:00;0,101993;0,060537;0,148740
2018-01-09 19:45:00;0,100971;0,060370;0,146866
2018-01-09 20:00:00;0,099949;0,060202;0,144992
2018-01-09 20:15:00;0,098926;0,060033;0,143118
2018-01-09 20:30:00;0,097263;0,058872;0,141234
2018-01-09 20:45:00;0,096586;0,057846;0,141197
2018-01-09 21:00:00;0,095912;0,056823;0,141162
2018-01-09 21:15:00;0,095240;0,055802;0,141129
2018-01-09 21:30:00;0,094003;0,053540;0,141444
2018-01-09 21:45:00;0,093409;0,052273;0,141772
2018-01-09 22:00:00;0,092817;0,051008;0,142100
2018-01-09 22:15:00;0,092227;0,049744;0,142429
2018-01-09 22:30:00;0,090914;0,047937;0,141823
2018-01-09 22:45:00;0,090174;0,047378;0,140872
2018-01-09 23:00:00;0,089436;0,046820;0,139924
2018-01-09 23:15:00;0,088699;0,046264;0,138976
2018-01-09 23:30:00;0,087494;0,045693;0,137477
2018-01-09 23:45:00;0,087014;0,045669;0,136916
2018-01-10 00:00:00;0,086533;0,045644;0,136355
2018-01-10 00:15:00;0,086051;0,045618;0,135793
2018-01-10 00:30:00;0,085315;0,044610;0,136044
2018-01-10 00:45:00;0,085052;0,043620;0,136849
2018-01-10 01:00:00;0,084790;0,042631;0,137656
2018-01-10 01:15:00;0,084531;0,041645;0,138464
2018-01-10 01:30:00;0,084650;0,040779;0,138823
2018-01-10 01:45:00;0,085025;0,040898;0,138370
2018-01-10 02:00:00;0,085401;0,041016;0,137917
2018-01-10 02:15:00;0,085776;0,041134;0,137464
2018-01-10 02:30:00;0,087367;0,042128;0,138891
2018-01-10 02:45:00;0,088585;0,043004;0,140772
2018-01-10 03:00:00;0,089806;0,043883;0,142655
2018-01-10 03:15:00;0,091028;0,044762;0,144540
2018-01-10 03:30:00;0,093806;0,047074;0,147314
2018-01-10 03:45:00;0,095371;0,048514;0,148211
2018-01-10 04:00:00;0,096938;0,049954;0,149108
2018-01-10 04:15:00;0,098505;0,051396;0,150006
2018-01-10 04:30:00;0,100403;0,052905;0,151110
2018-01-10 04:45:00;0,100741;0,052979;0,151322
2018-01-10 05:00:00;0,101073;0,053048;0,151528
2018-01-10 05:15:00;0,101398;0,053111;0,151730
2018-01-10 05:30:00;0,102870;0,054999;0,153801
2018-01-10 05:45:00;0,104015;0,056822;0,155670
2018-01-10 06:00:00;0,105167;0,058652;0,157544
2018-01-10 06:15:00;0,106328;0,060489;0,159424
2018-01-10 06:30:00;0,107973;0,062011;0,161401
2018-01-10 06:45:00;0,108474;0,061712;0,161509
2018-01-10 07:00:00;0,108971;0,061406;0,161617
2018-01-10 07:15:00;0,109452;0,061077;0,161722
2018-01-10 07:30:00;0,111035;0,062017;0,163275
2018-01-10 07:45:00;0,112123;0,063231;0,164753
2018-01-10 08:00:00;0,113194;0,064401;0,166247
2018-01-10 08:15:00;0,114253;0,065535;0,167758
2018-01-10 08:30:00;0,115671;0,068015;0,169354
2018-01-10 08:45:00;0,116009;0,069228;0,169537
2018-01-10 09:00:00;0,116386;0,070490;0,169738
2018-01-10 09:15:00;0,116794;0,071783;0,169955
2018-01-10 09:30:00;0,117451;0,073805;0,169560
2018-01-10 09:45:00;0,117769;0,074478;0,169109
2018-01-10 10:00:00;0,118056;0,075103;0,168649
2018-01-10 10:15:00;0,118323;0,075699;0,168182
2018-01-10 10:30:00;0,119082;0,076414;0,169827
2018-01-10 10:45:00;0,119637;0,076464;0,172098
2018-01-10 11:00:00;0,120226;0,076570;0,174374
2018-01-10 11:15:00;0,120878;0,076779;0,176660
2018-01-10 11:30:00;0,121306;0,076768;0,177929
2018-01-10 11:45:00;0,121262;0,076691;0,177069
2018-01-10 12:00:00;0,121228;0,076646;0,176193
2018-01-10 12:15:00;0,121206;0,076640;0,175303
2018-01-10 12:30:00;0,121403;0,076558;0,175650
2018-01-10 12:45:00;0,121850;0,076779;0,176985
2018-01-10 13:00:00;0,122292;0,077009;0,178303
2018-01-10 13:15:00;0,122719;0,077232;0,179603
2018-01-10 13:30:00;0,122869;0,077493;0,179640
2018-01-10 13:45:00;0,122751;0,077808;0,178382
2018-01-10 14:00:00;0,122621;0,078122;0,177108
2018-01-10 14:15:00;0,122486;0,078447;0,175818
2018-01-10 14:30:00;0,122555;0,078554;0,176366
2018-01-10 14:45:00;0,122840;0,078576;0,178125
2018-01-10 15:00:00;0,123106;0,078579;0,179869
2018-01-10 15:15:00;0,123320;0,078511;0,181591
2018-01-10 15:30:00;0,122658;0,078241;0,181279
2018-01-10 15:45:00;0,121727;0,078101;0,179101
2018-01-10 16:00:00;0,120766;0,077900;0,176930
2018-01-10 16:15:00;0,119781;0,077646;0,174767
2018-01-10 16:30:00;0,117737;0,076504;0,172597
2018-01-10 16:45:00;0,116523;0,075480;0,172460
2018-01-10 17:00:00;0,115323;0,074470;0,172333
2018-01-10 17:15:00;0,114137;0,073474;0,172216
2018-01-10 17:30:00;0,112333;0,071670;0,169741
2018-01-10 17:45:00;0,111600;0,070750;0,167297
2018-01-10 18:00:00;0,110871;0,069834;0,164857
2018-01-10 18:15:00;0,110144;0,068921;0,162419
