;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:45:00;0,079626;0,045384;0,137846
2018-01-06 05:00:00;0,080836;0,048275;0,138336
2018-01-06 05:15:00;0,082042;0,051165;0,138813
2018-01-06 05:30:00;0,083982;0,054381;0,140687
2018-01-06 05:45:00;0,084700;0,054705;0,142030
2018-01-06 06:00:00;0,085423;0,055030;0,143389
2018-01-06 06:15:00;0,086150;0,055355;0,144761
2018-01-06 06:30:00;0,087631;0,055867;0,147529
2018-01-06 06:45:00;0,088377;0,056052;0,148903
2018-01-06 07:00:00;0,089125;0,056238;0,150281
2018-01-06 07:15:00;0,089872;0,056428;0,151671
2018-01-06 07:30:00;0,092526;0,057259;0,156801
2018-01-06 07:45:00;0,094434;0,057915;0,160598
2018-01-06 08:00:00;0,096346;0,058582;0,164445
2018-01-06 08:15:00;0,098262;0,059260;0,168339
2018-01-06 08:30:00;0,100849;0,059966;0,174047
2018-01-06 08:45:00;0,101543;0,060040;0,176084
2018-01-06 09:00:00;0,102244;0,060116;0,178151
2018-01-06 09:15:00;0,102954;0,060190;0,180239
2018-01-06 09:30:00;0,103889;0,060215;0,183948
2018-01-06 09:45:00;0,104162;0,060212;0,185875
2018-01-06 10:00:00;0,104432;0,060211;0,187798
2018-01-06 10:15:00;0,104698;0,060203;0,189691
2018-01-06 10:30:00;0,105176;0,060438;0,192052
2018-01-06 10:45:00;0,105432;0,060712;0,192758
2018-01-06 11:00:00;0,105685;0,060980;0,193435
2018-01-06 11:15:00;0,105935;0,061236;0,194059
2018-01-06 11:30:00;0,106485;0,061570;0,195069
2018-01-06 11:45:00;0,106813;0,061649;0,195544
2018-01-06 12:00:00;0,107137;0,061726;0,195998
2018-01-06 12:15:00;0,107458;0,061799;0,196426
2018-01-06 12:30:00;0,107525;0,061727;0,197632
2018-01-06 12:45:00;0,107283;0,061565;0,198374
2018-01-06 13:00:00;0,107038;0,061397;0,199085
2018-01-06 13:15:00;0,106789;0,061228;0,199778
2018-01-06 13:30:00;0,105768;0,061091;0,200610
2018-01-06 13:45:00;0,104986;0,061092;0,200595
2018-01-06 14:00:00;0,104198;0,061090;0,200545
2018-01-06 14:15:00;0,103403;0,061083;0,200458
2018-01-06 14:30:00;0,102586;0,061079;0,201539
2018-01-06 14:45:00;0,102532;0,061036;0,202423
2018-01-06 15:00:00;0,102478;0,060993;0,203304
2018-01-06 15:15:00;0,102424;0,060955;0,204207
2018-01-06 15:30:00;0,102109;0,060918;0,210314
2018-01-06 15:45:00;0,101812;0,060883;0,215251
2018-01-06 16:00:00;0,101517;0,060858;0,220233
2018-01-06 16:15:00;0,101223;0,060841;0,225252
2018-01-06 16:30:00;0,100820;0,060844;0,231349
2018-01-06 16:45:00;0,100681;0,060856;0,232280
2018-01-06 17:00:00;0,100541;0,060867;0,233209
2018-01-06 17:15:00;0,100401;0,060879;0,234136
2018-01-06 17:30:00;0,099977;0,060927;0,236416
2018-01-06 17:45:00;0,099666;0,060960;0,237646
2018-01-06 18:00:00;0,099357;0,060993;0,238884
2018-01-06 18:15:00;0,099050;0,061026;0,240132
2018-01-06 18:30:00;0,098436;0,060797;0,240101
2018-01-06 18:45:00;0,098109;0,060530;0,238725
2018-01-06 19:00:00;0,097782;0,060264;0,237350
2018-01-06 19:15:00;0,097455;0,059997;0,235978
2018-01-06 19:30:00;0,094553;0,058964;0,213364
2018-01-06 19:45:00;0,091960;0,058193;0,192048
2018-01-06 20:00:00;0,089369;0,057423;0,170740
2018-01-06 20:15:00;0,086779;0,056653;0,149442
2018-01-06 20:30:00;0,083385;0,055682;0,126187
2018-01-06 20:45:00;0,082568;0,055479;0,124183
2018-01-06 21:00:00;0,081750;0,055276;0,122178
2018-01-06 21:15:00;0,080931;0,055072;0,120172
2018-01-06 21:30:00;0,078914;0,053179;0,117928
2018-01-06 21:45:00;0,077702;0,051488;0,117651
2018-01-06 22:00:00;0,076492;0,049796;0,117377
2018-01-06 22:15:00;0,075282;0,048105;0,117105
2018-01-06 22:30:00;0,073117;0,042888;0,116682
2018-01-06 22:45:00;0,072152;0,039360;0,116502
2018-01-06 23:00:00;0,071189;0,035833;0,116325
2018-01-06 23:15:00;0,070227;0,032306;0,116153
2018-01-06 23:30:00;0,069199;0,028542;0,115957
2018-01-06 23:45:00;0,069126;0,028303;0,115912
2018-01-07 00:00:00;0,069053;0,028064;0,115863
2018-01-07 00:15:00;0,068977;0,027825;0,115809
2018-01-07 00:30:00;0,068902;0,027581;0,115514
2018-01-07 00:45:00;0,068892;0,027575;0,115240
2018-01-07 01:00:00;0,068881;0,027569;0,114967
2018-01-07 01:15:00;0,068871;0,027562;0,114693
2018-01-07 01:30:00;0,068859;0,027574;0,114554
2018-01-07 01:45:00;0,068843;0,027590;0,114646
2018-01-07 02:00:00;0,068826;0,027606;0,114734
2018-01-07 02:15:00;0,068807;0,027622;0,114816
2018-01-07 02:30:00;0,069158;0,027664;0,117711
2018-01-07 02:45:00;0,069513;0,027688;0,120473
2018-01-07 03:00:00;0,069869;0,027712;0,123240
2018-01-07 03:15:00;0,070227;0,027736;0,126014
2018-01-07 03:30:00;0,070434;0,027759;0,127924
2018-01-07 03:45:00;0,070271;0,027755;0,127023
2018-01-07 04:00:00;0,070108;0,027752;0,126123
2018-01-07 04:15:00;0,069945;0,027749;0,125223
2018-01-07 04:30:00;0,069547;0,027715;0,122647
2018-01-07 04:45:00;0,069302;0,027682;0,120939
2018-01-07 05:00:00;0,069058;0,027650;0,119230
2018-01-07 05:15:00;0,068813;0,027617;0,117520
2018-01-07 05:30:00;0,068608;0,027520;0,115276
2018-01-07 05:45:00;0,068639;0,027453;0,114711
2018-01-07 06:00:00;0,068670;0,027386;0,114148
2018-01-07 06:15:00;0,068702;0,027320;0,113587
2018-01-07 06:30:00;0,068923;0,026583;0,114196
2018-01-07 06:45:00;0,069104;0,025911;0,115342
2018-01-07 07:00:00;0,069285;0,025240;0,116491
2018-01-07 07:15:00;0,069466;0,024570;0,117648
2018-01-07 07:30:00;0,069833;0,023678;0,120925
2018-01-07 07:45:00;0,070016;0,023461;0,123067
2018-01-07 08:00:00;0,070200;0,023247;0,125237
2018-01-07 08:15:00;0,070386;0,023035;0,127428
2018-01-07 08:30:00;0,070609;0,023109;0,128273
2018-01-07 08:45:00;0,070651;0,023409;0,127030
2018-01-07 09:00:00;0,070696;0,023706;0,125779
2018-01-07 09:15:00;0,070744;0,024002;0,124527
2018-01-07 09:30:00;0,070944;0,024804;0,122947
2018-01-07 09:45:00;0,071114;0,025319;0,122726
2018-01-07 10:00:00;0,071284;0,025834;0,122509
2018-01-07 10:15:00;0,071454;0,026351;0,122297
2018-01-07 10:30:00;0,071910;0,028013;0,122377
2018-01-07 10:45:00;0,072213;0,029168;0,122773
2018-01-07 11:00:00;0,072514;0,030324;0,123160
2018-01-07 11:15:00;0,072813;0,031476;0,123523
2018-01-07 11:30:00;0,073529;0,032338;0,126412
2018-01-07 11:45:00;0,073959;0,032052;0,128990
2018-01-07 12:00:00;0,074390;0,031764;0,131562
2018-01-07 12:15:00;0,074821;0,031475;0,134128
2018-01-07 12:30:00;0,075236;0,031276;0,137627
2018-01-07 12:45:00;0,075227;0,031363;0,138561
2018-01-07 13:00:00;0,075214;0,031450;0,139482
2018-01-07 13:15:00;0,075198;0,031535;0,140386
2018-01-07 13:30:00;0,075020;0,031891;0,138765
2018-01-07 13:45:00;0,074854;0,032151;0,136176
2018-01-07 14:00:00;0,074685;0,032409;0,133568
2018-01-07 14:15:00;0,074515;0,032662;0,130936
2018-01-07 14:30:00;0,074322;0,032913;0,128561
2018-01-07 14:45:00;0,074286;0,032889;0,128669
2018-01-07 15:00:00;0,074251;0,032863;0,128772
2018-01-07 15:15:00;0,074216;0,032840;0,128883
2018-01-07 15:30:00;0,074226;0,032930;0,129454
2018-01-07 15:45:00;0,074256;0,033024;0,129774
2018-01-07 16:00:00;0,074288;0,033123;0,130125
2018-01-07 16:15:00;0,074319;0,033228;0,130503
2018-01-07 16:30:00;0,074363;0,034091;0,131250
2018-01-07 16:45:00;0,074362;0,034845;0,131560
2018-01-07 17:00:00;0,074359;0,035598;0,131867
2018-01-07 17:15:00;0,074354;0,036352;0,132169
2018-01-07 17:30:00;0,073935;0,036643;0,130266
2018-01-07 17:45:00;0,073505;0,036179;0,128012
2018-01-07 18:00:00;0,073077;0,035715;0,125765
2018-01-07 18:15:00;0,072652;0,035251;0,123524
2018-01-07 18:30:00;0,071968;0,033808;0,121022
2018-01-07 18:45:00;0,071700;0,032828;0,120727
2018-01-07 19:00:00;0,071432;0,031847;0,120433
2018-01-07 19:15:00;0,071165;0,030867;0,120138
2018-01-07 19:30:00;0,070301;0,029714;0,118579
2018-01-07 19:45:00;0,069700;0,029540;0,117297
2018-01-07 20:00:00;0,069102;0,029367;0,116025
2018-01-07 20:15:00;0,068506;0,029195;0,114761
2018-01-07 20:30:00;0,067873;0,029012;0,113307
2018-01-07 20:45:00;0,067836;0,029002;0,113120
2018-01-07 21:00:00;0,067796;0,028992;0,112924
2018-01-07 21:15:00;0,067754;0,028982;0,112722
2018-01-07 21:30:00;0,067645;0,028959;0,112459
2018-01-07 21:45:00;0,067576;0,028945;0,112391
2018-01-07 22:00:00;0,067506;0,028933;0,112324
2018-01-07 22:15:00;0,067437;0,028920;0,112258
2018-01-07 22:30:00;0,067361;0,028907;0,112181
2018-01-07 22:45:00;0,067349;0,028907;0,112151
2018-01-07 23:00:00;0,067334;0,028907;0,112114
2018-01-07 23:15:00;0,067317;0,028906;0,112071
2018-01-07 23:30:00;0,067811;0,028913;0,113501
2018-01-07 23:45:00;0,068313;0,028920;0,114947
2018-01-08 00:00:00;0,068817;0,028927;0,116400
2018-01-08 00:15:00;0,069324;0,028934;0,117861
2018-01-08 00:30:00;0,069893;0,028937;0,119133
2018-01-08 00:45:00;0,069951;0,028932;0,118930
2018-01-08 01:00:00;0,070008;0,028927;0,118724
2018-01-08 01:15:00;0,070064;0,028921;0,118515
2018-01-08 01:30:00;0,070076;0,028970;0,118290
2018-01-08 01:45:00;0,070028;0,029024;0,118261
2018-01-08 02:00:00;0,069980;0,029078;0,118233
2018-01-08 02:15:00;0,069932;0,029131;0,118207
2018-01-08 02:30:00;0,070397;0,029434;0,121244
2018-01-08 02:45:00;0,070905;0,029682;0,124294
2018-01-08 03:00:00;0,071413;0,029930;0,127345
2018-01-08 03:15:00;0,071921;0,030178;0,130395
2018-01-08 03:30:00;0,072956;0,032887;0,132625
2018-01-08 03:45:00;0,073479;0,035347;0,131792
2018-01-08 04:00:00;0,074002;0,037807;0,130960
2018-01-08 04:15:00;0,074525;0,040268;0,130128
2018-01-08 04:30:00;0,077907;0,045661;0,132563
2018-01-08 04:45:00;0,080763;0,048593;0,135819
2018-01-08 05:00:00;0,083619;0,051525;0,139074
2018-01-08 05:15:00;0,086474;0,054457;0,142329
2018-01-08 05:30:00;0,094679;0,060455;0,155702
2018-01-08 05:45:00;0,100023;0,063521;0,165806
2018-01-08 06:00:00;0,105368;0,066587;0,175908
2018-01-08 06:15:00;0,110711;0,069652;0,186009
2018-01-08 06:30:00;0,120723;0,073915;0,206316
2018-01-08 06:45:00;0,125387;0,075112;0,216508
2018-01-08 07:00:00;0,130053;0,076310;0,226709
2018-01-08 07:15:00;0,134719;0,077514;0,236935
2018-01-08 07:30:00;0,144312;0,082761;0,251517
2018-01-08 07:45:00;0,149247;0,086832;0,255996
2018-01-08 08:00:00;0,154194;0,090926;0,260579
2018-01-08 08:15:00;0,159151;0,095037;0,265248
2018-01-08 08:30:00;0,167003;0,102822;0,272051
2018-01-08 08:45:00;0,169947;0,106585;0,274600
2018-01-08 09:00:00;0,172895;0,110348;0,277152
2018-01-08 09:15:00;0,175849;0,114107;0,279695
2018-01-08 09:30:00;0,179379;0,118300;0,280971
2018-01-08 09:45:00;0,180032;0,118827;0,280169
2018-01-08 10:00:00;0,180684;0,119352;0,279356
2018-01-08 10:15:00;0,181336;0,119871;0,278525
2018-01-08 10:30:00;0,182287;0,120676;0,277679
2018-01-08 10:45:00;0,182665;0,121034;0,278057
2018-01-08 11:00:00;0,183041;0,121385;0,278415
2018-01-08 11:15:00;0,183415;0,121723;0,278729
2018-01-08 11:30:00;0,183640;0,123906;0,277359
2018-01-08 11:45:00;0,183555;0,125778;0,275902
2018-01-08 12:00:00;0,183462;0,127633;0,274382
2018-01-08 12:15:00;0,183360;0,129486;0,272835
2018-01-08 12:30:00;0,183408;0,131031;0,272565
2018-01-08 12:45:00;0,183592;0,130689;0,273835
2018-01-08 13:00:00;0,183771;0,130336;0,275063
2018-01-08 13:15:00;0,183945;0,129976;0,276259
2018-01-08 13:30:00;0,183073;0,126895;0,277619
2018-01-08 13:45:00;0,182023;0,124097;0,277560
2018-01-08 14:00:00;0,180959;0,121301;0,277463
2018-01-08 14:15:00;0,179880;0,118500;0,277311
2018-01-08 14:30:00;0,177298;0,114817;0,275511
2018-01-08 14:45:00;0,175749;0,113823;0,273425
2018-01-08 15:00:00;0,174203;0,112834;0,271358
2018-01-08 15:15:00;0,172660;0,111856;0,269332
2018-01-08 15:30:00;0,168938;0,108041;0,266992
2018-01-08 15:45:00;0,166709;0,105124;0,266318
2018-01-08 16:00:00;0,164480;0,102231;0,265711
2018-01-08 16:15:00;0,162252;0,099354;0,265153
2018-01-08 16:30:00;0,157416;0,093227;0,263561
2018-01-08 16:45:00;0,154766;0,089963;0,262368
2018-01-08 17:00:00;0,152120;0,086700;0,261184
2018-01-08 17:15:00;0,149477;0,083437;0,260010
2018-01-08 17:30:00;0,143733;0,077962;0,256477
2018-01-08 17:45:00;0,140603;0,075746;0,254022
2018-01-08 18:00:00;0,137475;0,073530;0,251575
2018-01-08 18:15:00;0,134349;0,071314;0,249135
2018-01-08 18:30:00;0,128897;0,068202;0,244940
2018-01-08 18:45:00;0,126554;0,067302;0,243127
2018-01-08 19:00:00;0,124213;0,066403;0,241319
2018-01-08 19:15:00;0,121873;0,065504;0,239517
2018-01-08 19:30:00;0,114532;0,063995;0,218280
2018-01-08 19:45:00;0,109522;0,063383;0,198812
2018-01-08 20:00:00;0,104511;0,062770;0,179345
2018-01-08 20:15:00;0,099501;0,062158;0,159880
2018-01-08 20:30:00;0,092891;0,061301;0,136904
2018-01-08 20:45:00;0,091284;0,061054;0,133373
2018-01-08 21:00:00;0,089678;0,060808;0,129843
2018-01-08 21:15:00;0,088072;0,060561;0,126315
2018-01-08 21:30:00;0,084556;0,057436;0,122352
2018-01-08 21:45:00;0,082641;0,054556;0,121901
2018-01-08 22:00:00;0,080727;0,051676;0,121451
2018-01-08 22:15:00;0,078812;0,048795;0,121001
2018-01-08 22:30:00;0,075829;0,042508;0,120384
2018-01-08 22:45:00;0,074757;0,039101;0,120205
2018-01-08 23:00:00;0,073685;0,035694;0,120028
2018-01-08 23:15:00;0,072614;0,032286;0,119853
2018-01-08 23:30:00;0,071437;0,028629;0,120813
2018-01-08 23:45:00;0,071329;0,028378;0,121941
2018-01-09 00:00:00;0,071220;0,028127;0,123068
2018-01-09 00:15:00;0,071111;0,027876;0,124193
2018-01-09 00:30:00;0,070946;0,027626;0,124791
2018-01-09 00:45:00;0,070886;0,027627;0,124253
2018-01-09 01:00:00;0,070827;0,027628;0,123715
2018-01-09 01:15:00;0,070767;0,027628;0,123175
2018-01-09 01:30:00;0,070823;0,027630;0,122716
2018-01-09 01:45:00;0,070937;0,027630;0,122790
2018-01-09 02:00:00;0,071054;0,027631;0,122871
2018-01-09 02:15:00;0,071173;0,027633;0,122960
2018-01-09 02:30:00;0,071879;0,027859;0,124315
2018-01-09 02:45:00;0,072468;0,028084;0,125590
2018-01-09 03:00:00;0,073056;0,028309;0,126859
2018-01-09 03:15:00;0,073642;0,028534;0,128120
2018-01-09 03:30:00;0,075232;0,031213;0,131341
2018-01-09 03:45:00;0,076235;0,033668;0,133301
2018-01-09 04:00:00;0,077240;0,036123;0,135265
2018-01-09 04:15:00;0,078246;0,038577;0,137233
2018-01-09 04:30:00;0,082527;0,044777;0,143749
2018-01-09 04:45:00;0,085805;0,048522;0,148309
2018-01-09 05:00:00;0,089084;0,052267;0,152874
2018-01-09 05:15:00;0,092366;0,056013;0,157444
2018-01-09 05:30:00;0,101661;0,063944;0,171531
2018-01-09 05:45:00;0,107682;0,068131;0,181073
2018-01-09 06:00:00;0,113701;0,072317;0,190609
2018-01-09 06:15:00;0,119719;0,076504;0,200138
2018-01-09 06:30:00;0,130670;0,080910;0,217571
2018-01-09 06:45:00;0,135611;0,081131;0,225497
2018-01-09 07:00:00;0,140556;0,081355;0,233440
2018-01-09 07:15:00;0,145503;0,081584;0,241414
2018-01-09 07:30:00;0,155145;0,089061;0,252835
2018-01-09 07:45:00;0,159869;0,096343;0,256457
2018-01-09 08:00:00;0,164606;0,103647;0,260176
2018-01-09 08:15:00;0,169359;0,110960;0,263954
2018-01-09 08:30:00;0,177272;0,122425;0,270282
2018-01-09 08:45:00;0,180516;0,126669;0,273290
2018-01-09 09:00:00;0,183768;0,130919;0,276324
2018-01-09 09:15:00;0,187030;0,135162;0,279353
2018-01-09 09:30:00;0,190863;0,140081;0,282398
2018-01-09 09:45:00;0,191556;0,140868;0,282977
2018-01-09 10:00:00;0,192247;0,141652;0,283541
2018-01-09 10:15:00;0,192934;0,142435;0,284094
2018-01-09 10:30:00;0,194235;0,143674;0,284061
2018-01-09 10:45:00;0,194963;0,144229;0,283983
2018-01-09 11:00:00;0,195685;0,144764;0,283843
2018-01-09 11:15:00;0,196401;0,145288;0,283659
2018-01-09 11:30:00;0,196656;0,145246;0,283135
2018-01-09 11:45:00;0,196284;0,144731;0,283122
2018-01-09 12:00:00;0,195907;0,144213;0,283092
2018-01-09 12:15:00;0,195526;0,143688;0,283033
2018-01-09 12:30:00;0,195463;0,143714;0,284103
2018-01-09 12:45:00;0,195840;0,144266;0,285365
2018-01-09 13:00:00;0,196206;0,144802;0,286562
2018-01-09 13:15:00;0,196561;0,145317;0,287683
2018-01-09 13:30:00;0,195860;0,145292;0,287894
2018-01-09 13:45:00;0,194817;0,144676;0,286824
2018-01-09 14:00:00;0,193766;0,144042;0,285690
2018-01-09 14:15:00;0,192705;0,143390;0,284491
2018-01-09 14:30:00;0,189978;0,140435;0,280831
2018-01-09 14:45:00;0,188278;0,137993;0,277951
2018-01-09 15:00:00;0,186571;0,135555;0,275059
2018-01-09 15:15:00;0,184855;0,133131;0,272181
2018-01-09 15:30:00;0,180757;0,125017;0,268470
2018-01-09 15:45:00;0,178312;0,119228;0,267236
2018-01-09 16:00:00;0,175871;0,113464;0,266077
2018-01-09 16:15:00;0,173435;0,107723;0,264983
2018-01-09 16:30:00;0,168240;0,098169;0,263205
2018-01-09 16:45:00;0,165430;0,094336;0,262340
2018-01-09 17:00:00;0,162624;0,090503;0,261487
2018-01-09 17:15:00;0,159823;0,086672;0,260647
2018-01-09 17:30:00;0,153859;0,080198;0,258181
2018-01-09 17:45:00;0,150666;0,077551;0,256457
2018-01-09 18:00:00;0,147473;0,074903;0,254735
2018-01-09 18:15:00;0,144281;0,072256;0,253014
2018-01-09 18:30:00;0,138275;0,068568;0,250241
2018-01-09 18:45:00;0,135438;0,067523;0,249114
2018-01-09 19:00:00;0,132602;0,066479;0,247991
2018-01-09 19:15:00;0,129768;0,065435;0,246873
2018-01-09 19:30:00;0,121116;0,063636;0,226432
2018-01-09 19:45:00;0,115281;0,062879;0,207052
2018-01-09 20:00:00;0,109447;0,062122;0,187676
2018-01-09 20:15:00;0,103612;0,061364;0,168303
2018-01-09 20:30:00;0,095877;0,060211;0,144321
2018-01-09 20:45:00;0,093964;0,059812;0,139672
2018-01-09 21:00:00;0,092051;0,059414;0,135026
2018-01-09 21:15:00;0,090139;0,059016;0,130382
2018-01-09 21:30:00;0,086165;0,056266;0,125055
2018-01-09 21:45:00;0,084095;0,053913;0,124345
2018-01-09 22:00:00;0,082025;0,051561;0,123637
2018-01-09 22:15:00;0,079956;0,049208;0,122932
2018-01-09 22:30:00;0,076689;0,043022;0,121964
2018-01-09 22:45:00;0,075485;0,039188;0,121687
2018-01-09 23:00:00;0,074282;0,035354;0,121411
2018-01-09 23:15:00;0,073080;0,031520;0,121137
2018-01-09 23:30:00;0,071702;0,027676;0,121892
2018-01-09 23:45:00;0,071523;0,027664;0,122911
2018-01-10 00:00:00;0,071344;0,027653;0,123929
2018-01-10 00:15:00;0,071164;0,027641;0,124947
2018-01-10 00:30:00;0,070900;0,027595;0,125129
2018-01-10 00:45:00;0,070812;0,027560;0,124285
2018-01-10 01:00:00;0,070725;0,027524;0,123444
2018-01-10 01:15:00;0,070639;0,027490;0,122604
2018-01-10 01:30:00;0,070682;0,027493;0,121875
2018-01-10 01:45:00;0,070811;0,027532;0,121982
2018-01-10 02:00:00;0,070940;0,027571;0,122090
2018-01-10 02:15:00;0,071069;0,027610;0,122200
2018-01-10 02:30:00;0,071820;0,027893;0,124398
2018-01-10 02:45:00;0,072443;0,028136;0,126490
2018-01-10 03:00:00;0,073066;0,028380;0,128582
2018-01-10 03:15:00;0,073689;0,028624;0,130674
2018-01-10 03:30:00;0,075297;0,031157;0,134356
2018-01-10 03:45:00;0,076284;0,033448;0,135951
2018-01-10 04:00:00;0,077272;0,035738;0,137547
2018-01-10 04:15:00;0,078259;0,038028;0,139144
2018-01-10 04:30:00;0,082591;0,044120;0,145872
2018-01-10 04:45:00;0,085935;0,047923;0,151005
2018-01-10 05:00:00;0,089278;0,051725;0,156131
2018-01-10 05:15:00;0,092618;0,055526;0,161250
2018-01-10 05:30:00;0,101783;0,062882;0,174110
2018-01-10 05:45:00;0,107604;0,066435;0,181842
2018-01-10 06:00:00;0,113429;0,069989;0,189582
2018-01-10 06:15:00;0,119256;0,073544;0,197332
2018-01-10 06:30:00;0,129970;0,078776;0,211589
2018-01-10 06:45:00;0,134862;0,080454;0,218111
2018-01-10 07:00:00;0,139754;0,082135;0,224642
2018-01-10 07:15:00;0,144646;0,083822;0,231197
2018-01-10 07:30:00;0,154769;0,092643;0,243451
2018-01-10 07:45:00;0,160021;0,099814;0,249314
2018-01-10 08:00:00;0,165287;0,107011;0,255276
2018-01-10 08:15:00;0,170566;0,114230;0,261332
2018-01-10 08:30:00;0,179301;0,125502;0,269454
2018-01-10 08:45:00;0,182832;0,129658;0,271981
2018-01-10 09:00:00;0,186375;0,133810;0,274512
2018-01-10 09:15:00;0,189929;0,137962;0,277061
2018-01-10 09:30:00;0,194178;0,142549;0,279818
2018-01-10 09:45:00;0,194995;0,143109;0,280616
2018-01-10 10:00:00;0,195808;0,143688;0,281451
2018-01-10 10:15:00;0,196618;0,144273;0,282294
2018-01-10 10:30:00;0,197807;0,145369;0,283560
2018-01-10 10:45:00;0,198309;0,146018;0,284594
2018-01-10 11:00:00;0,198810;0,146643;0,285567
2018-01-10 11:15:00;0,199313;0,147231;0,286454
2018-01-10 11:30:00;0,199461;0,147504;0,286702
2018-01-10 11:45:00;0,199214;0,147235;0,286413
2018-01-10 12:00:00;0,198956;0,146942;0,286042
2018-01-10 12:15:00;0,198686;0,146628;0,285591
2018-01-10 12:30:00;0,198628;0,146659;0,285807
2018-01-10 12:45:00;0,198898;0,146954;0,286481
2018-01-10 13:00:00;0,199156;0,147234;0,287091
2018-01-10 13:15:00;0,199399;0,147505;0,287648
2018-01-10 13:30:00;0,198744;0,147550;0,287714
2018-01-10 13:45:00;0,197836;0,147223;0,286957
2018-01-10 14:00:00;0,196915;0,146884;0,286144
2018-01-10 14:15:00;0,195981;0,146532;0,285269
2018-01-10 14:30:00;0,193271;0,143756;0,282327
2018-01-10 14:45:00;0,191425;0,141192;0,279756
2018-01-10 15:00:00;0,189572;0,138628;0,277165
2018-01-10 15:15:00;0,187709;0,136080;0,274587
2018-01-10 15:30:00;0,183406;0,128945;0,272684
2018-01-10 15:45:00;0,180866;0,124252;0,272857
2018-01-10 16:00:00;0,178335;0,119583;0,273109
2018-01-10 16:15:00;0,175813;0,114938;0,273435
2018-01-10 16:30:00;0,170646;0,105725;0,273270
2018-01-10 16:45:00;0,167926;0,101131;0,272516
2018-01-10 17:00:00;0,165211;0,096538;0,271779
2018-01-10 17:15:00;0,162502;0,091946;0,271057
2018-01-10 17:30:00;0,156378;0,084199;0,268433
2018-01-10 17:45:00;0,152914;0,081036;0,266377
2018-01-10 18:00:00;0,149453;0,077873;0,264326
2018-01-10 18:15:00;0,145993;0,074711;0,262280
