;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:45:00;0,081972;0,043969;0,149254
2018-01-06 05:00:00;0,082417;0,044202;0,150088
2018-01-06 05:15:00;0,082882;0,044444;0,150958
2018-01-06 05:30:00;0,083744;0,044964;0,152462
2018-01-06 05:45:00;0,084226;0,045285;0,153252
2018-01-06 06:00:00;0,084684;0,045594;0,153998
2018-01-06 06:15:00;0,085119;0,045891;0,154702
2018-01-06 06:30:00;0,085832;0,045860;0,157919
2018-01-06 06:45:00;0,086144;0,045550;0,160495
2018-01-06 07:00:00;0,086453;0,045238;0,163067
2018-01-06 07:15:00;0,086753;0,044923;0,165638
2018-01-06 07:30:00;0,087232;0,044868;0,167699
2018-01-06 07:45:00;0,087366;0,045108;0,167163
2018-01-06 08:00:00;0,087456;0,045329;0,166592
2018-01-06 08:15:00;0,087506;0,045531;0,165985
2018-01-06 08:30:00;0,087766;0,045352;0,168152
2018-01-06 08:45:00;0,087773;0,044878;0,170713
2018-01-06 09:00:00;0,087748;0,044390;0,173201
2018-01-06 09:15:00;0,087693;0,043887;0,175613
2018-01-06 09:30:00;0,087660;0,043206;0,179203
2018-01-06 09:45:00;0,087375;0,042886;0,179932
2018-01-06 10:00:00;0,087106;0,042575;0,180693
2018-01-06 10:15:00;0,086865;0,042277;0,181478
2018-01-06 10:30:00;0,086732;0,041921;0,182936
2018-01-06 10:45:00;0,086596;0,041753;0,183197
2018-01-06 11:00:00;0,086486;0,041597;0,183489
2018-01-06 11:15:00;0,086411;0,041455;0,183807
2018-01-06 11:30:00;0,086236;0,041349;0,183669
2018-01-06 11:45:00;0,086023;0,041331;0,182958
2018-01-06 12:00:00;0,085833;0,041323;0,182286
2018-01-06 12:15:00;0,085668;0,041327;0,181653
2018-01-06 12:30:00;0,085514;0,041372;0,181355
2018-01-06 12:45:00;0,085529;0,041413;0,181615
2018-01-06 13:00:00;0,085568;0,041464;0,181905
2018-01-06 13:15:00;0,085626;0,041524;0,182228
2018-01-06 13:30:00;0,085448;0,041805;0,179880
2018-01-06 13:45:00;0,085329;0,042076;0,177321
2018-01-06 14:00:00;0,085239;0,042362;0,174812
2018-01-06 14:15:00;0,085182;0,042664;0,172352
2018-01-06 14:30:00;0,085011;0,043119;0,169063
2018-01-06 14:45:00;0,085122;0,043376;0,168520
2018-01-06 15:00:00;0,085231;0,043633;0,167968
2018-01-06 15:15:00;0,085326;0,043884;0,167412
2018-01-06 15:30:00;0,085368;0,044358;0,166378
2018-01-06 15:45:00;0,085530;0,044683;0,166200
2018-01-06 16:00:00;0,085666;0,044998;0,166011
2018-01-06 16:15:00;0,085782;0,045304;0,165809
2018-01-06 16:30:00;0,085909;0,045870;0,165010
2018-01-06 16:45:00;0,086063;0,046202;0,164673
2018-01-06 17:00:00;0,086218;0,046535;0,164337
2018-01-06 17:15:00;0,086375;0,046870;0,164004
2018-01-06 17:30:00;0,086191;0,047136;0,162653
2018-01-06 17:45:00;0,085974;0,047131;0,161868
2018-01-06 18:00:00;0,085747;0,047122;0,161065
2018-01-06 18:15:00;0,085511;0,047109;0,160245
2018-01-06 18:30:00;0,085303;0,047110;0,160089
2018-01-06 18:45:00;0,085425;0,047176;0,160932
2018-01-06 19:00:00;0,085545;0,047242;0,161770
2018-01-06 19:15:00;0,085663;0,047305;0,162605
2018-01-06 19:30:00;0,085494;0,047290;0,161210
2018-01-06 19:45:00;0,085282;0,047251;0,159123
2018-01-06 20:00:00;0,085068;0,047210;0,157028
2018-01-06 20:15:00;0,084850;0,047168;0,154926
2018-01-06 20:30:00;0,084712;0,047123;0,152737
2018-01-06 20:45:00;0,084859;0,047156;0,152773
2018-01-06 21:00:00;0,085010;0,047190;0,152814
2018-01-06 21:15:00;0,085164;0,047227;0,152862
2018-01-06 21:30:00;0,085342;0,046960;0,153619
2018-01-06 21:45:00;0,085439;0,046694;0,154460
2018-01-06 22:00:00;0,085535;0,046428;0,155299
2018-01-06 22:15:00;0,085630;0,046162;0,156137
2018-01-06 22:30:00;0,085383;0,045679;0,156238
2018-01-06 22:45:00;0,085106;0,045496;0,155617
2018-01-06 23:00:00;0,084820;0,045309;0,154980
2018-01-06 23:15:00;0,084525;0,045118;0,154326
2018-01-06 23:30:00;0,084091;0,044880;0,153714
2018-01-06 23:45:00;0,083998;0,044857;0,153839
2018-01-07 00:00:00;0,083914;0,044840;0,153981
2018-01-07 00:15:00;0,083840;0,044827;0,154142
2018-01-07 00:30:00;0,083623;0,044760;0,153645
2018-01-07 00:45:00;0,083545;0,044740;0,153110
2018-01-07 01:00:00;0,083468;0,044720;0,152575
2018-01-07 01:15:00;0,083391;0,044700;0,152040
2018-01-07 01:30:00;0,083241;0,044604;0,151514
2018-01-07 01:45:00;0,083255;0,044572;0,151682
2018-01-07 02:00:00;0,083279;0,044546;0,151870
2018-01-07 02:15:00;0,083314;0,044525;0,152076
2018-01-07 02:30:00;0,083384;0,044492;0,152528
2018-01-07 02:45:00;0,083524;0,044534;0,152966
2018-01-07 03:00:00;0,083651;0,044569;0,153377
2018-01-07 03:15:00;0,083764;0,044597;0,153764
2018-01-07 03:30:00;0,083955;0,044746;0,153990
2018-01-07 03:45:00;0,084108;0,044905;0,153964
2018-01-07 04:00:00;0,084262;0,045064;0,153939
2018-01-07 04:15:00;0,084416;0,045223;0,153914
2018-01-07 04:30:00;0,084897;0,045641;0,154445
2018-01-07 04:45:00;0,085289;0,045933;0,155118
2018-01-07 05:00:00;0,085683;0,046226;0,155796
2018-01-07 05:15:00;0,086081;0,046522;0,156480
2018-01-07 05:30:00;0,086881;0,047022;0,157854
2018-01-07 05:45:00;0,087355;0,047265;0,158671
2018-01-07 06:00:00;0,087826;0,047506;0,159483
2018-01-07 06:15:00;0,088293;0,047745;0,160288
2018-01-07 06:30:00;0,088807;0,047568;0,162104
2018-01-07 06:45:00;0,088914;0,047184;0,163224
2018-01-07 07:00:00;0,089015;0,046797;0,164339
2018-01-07 07:15:00;0,089108;0,046405;0,165452
2018-01-07 07:30:00;0,089498;0,046394;0,165834
2018-01-07 07:45:00;0,089798;0,046778;0,165162
2018-01-07 08:00:00;0,090062;0,047146;0,164460
2018-01-07 08:15:00;0,090294;0,047499;0,163724
2018-01-07 08:30:00;0,090515;0,047468;0,163330
2018-01-07 08:45:00;0,090387;0,047032;0,163599
2018-01-07 09:00:00;0,090255;0,046594;0,163834
2018-01-07 09:15:00;0,090115;0,046151;0,164036
2018-01-07 09:30:00;0,089985;0,045631;0,164599
2018-01-07 09:45:00;0,089833;0,045477;0,164747
2018-01-07 10:00:00;0,089679;0,045323;0,164892
2018-01-07 10:15:00;0,089521;0,045167;0,165034
2018-01-07 10:30:00;0,089483;0,044872;0,165772
2018-01-07 10:45:00;0,089448;0,044660;0,166148
2018-01-07 11:00:00;0,089431;0,044458;0,166560
2018-01-07 11:15:00;0,089445;0,044269;0,167002
2018-01-07 11:30:00;0,089527;0,044114;0,167856
2018-01-07 11:45:00;0,089514;0,044109;0,168139
2018-01-07 12:00:00;0,089505;0,044107;0,168417
2018-01-07 12:15:00;0,089501;0,044105;0,168690
2018-01-07 12:30:00;0,089520;0,044131;0,170329
2018-01-07 12:45:00;0,089526;0,044148;0,171629
2018-01-07 13:00:00;0,089558;0,044177;0,172976
2018-01-07 13:15:00;0,089618;0,044220;0,174367
2018-01-07 13:30:00;0,089416;0,044166;0,174106
2018-01-07 13:45:00;0,089240;0,044108;0,172544
2018-01-07 14:00:00;0,089087;0,044060;0,171004
2018-01-07 14:15:00;0,088960;0,044023;0,169484
2018-01-07 14:30:00;0,088832;0,044344;0,168072
2018-01-07 14:45:00;0,089016;0,044785;0,168375
2018-01-07 15:00:00;0,089204;0,045227;0,168675
2018-01-07 15:15:00;0,089383;0,045667;0,168975
2018-01-07 15:30:00;0,089547;0,046357;0,169149
2018-01-07 15:45:00;0,089710;0,046689;0,169223
2018-01-07 16:00:00;0,089844;0,047009;0,169289
2018-01-07 16:15:00;0,089954;0,047319;0,169342
2018-01-07 16:30:00;0,090239;0,048002;0,169849
2018-01-07 16:45:00;0,090519;0,048429;0,170482
2018-01-07 17:00:00;0,090806;0,048860;0,171130
2018-01-07 17:15:00;0,091100;0,049295;0,171792
2018-01-07 17:30:00;0,091024;0,049544;0,171145
2018-01-07 17:45:00;0,090751;0,049409;0,170022
2018-01-07 18:00:00;0,090467;0,049269;0,168876
2018-01-07 18:15:00;0,090170;0,049121;0,167706
2018-01-07 18:30:00;0,089831;0,048977;0,167092
2018-01-07 18:45:00;0,089858;0,049017;0,167775
2018-01-07 19:00:00;0,089883;0,049055;0,168457
2018-01-07 19:15:00;0,089908;0,049094;0,169137
2018-01-07 19:30:00;0,089698;0,049121;0,168011
2018-01-07 19:45:00;0,089500;0,049130;0,166274
2018-01-07 20:00:00;0,089286;0,049130;0,164506
2018-01-07 20:15:00;0,089055;0,049121;0,162707
2018-01-07 20:30:00;0,088804;0,049052;0,160051
2018-01-07 20:45:00;0,088784;0,048991;0,159194
2018-01-07 21:00:00;0,088778;0,048939;0,158363
2018-01-07 21:15:00;0,088788;0,048894;0,157558
2018-01-07 21:30:00;0,088784;0,048540;0,157403
2018-01-07 21:45:00;0,088794;0,048243;0,158092
2018-01-07 22:00:00;0,088800;0,047944;0,158775
2018-01-07 22:15:00;0,088802;0,047643;0,159452
2018-01-07 22:30:00;0,088545;0,047179;0,159697
2018-01-07 22:45:00;0,088327;0,047038;0,159339
2018-01-07 23:00:00;0,088123;0,046904;0,159007
2018-01-07 23:15:00;0,087933;0,046778;0,158702
2018-01-07 23:30:00;0,088605;0,046812;0,160121
2018-01-07 23:45:00;0,089530;0,047006;0,161962
2018-01-08 00:00:00;0,090439;0,047191;0,163773
2018-01-08 00:15:00;0,091331;0,047367;0,165553
2018-01-08 00:30:00;0,092046;0,047484;0,166969
2018-01-08 00:45:00;0,091905;0,047442;0,166667
2018-01-08 01:00:00;0,091770;0,047403;0,166377
2018-01-08 01:15:00;0,091642;0,047368;0,166099
2018-01-08 01:30:00;0,091495;0,047284;0,165771
2018-01-08 01:45:00;0,091511;0,047253;0,165783
2018-01-08 02:00:00;0,091523;0,047220;0,165788
2018-01-08 02:15:00;0,091532;0,047185;0,165787
2018-01-08 02:30:00;0,091690;0,047219;0,165905
2018-01-08 02:45:00;0,091869;0,047304;0,166078
2018-01-08 03:00:00;0,092046;0,047388;0,166249
2018-01-08 03:15:00;0,092224;0,047471;0,166419
2018-01-08 03:30:00;0,092765;0,047706;0,167748
2018-01-08 03:45:00;0,093152;0,047869;0,168948
2018-01-08 04:00:00;0,093539;0,048031;0,170146
2018-01-08 04:15:00;0,093924;0,048193;0,171344
2018-01-08 04:30:00;0,095767;0,048994;0,177097
2018-01-08 04:45:00;0,097247;0,049645;0,181695
2018-01-08 05:00:00;0,098730;0,050297;0,186299
2018-01-08 05:15:00;0,100217;0,050950;0,190909
2018-01-08 05:30:00;0,105832;0,053076;0,209567
2018-01-08 05:45:00;0,109991;0,054564;0,223674
2018-01-08 06:00:00;0,114149;0,056051;0,237782
2018-01-08 06:15:00;0,118307;0,057537;0,251891
2018-01-08 06:30:00;0,135137;0,064397;0,294700
2018-01-08 06:45:00;0,147833;0,069782;0,323449
2018-01-08 07:00:00;0,160515;0,075162;0,352179
2018-01-08 07:15:00;0,173174;0,080532;0,380897
2018-01-08 07:30:00;0,203586;0,089950;0,444678
2018-01-08 07:45:00;0,221145;0,093931;0,479552
2018-01-08 08:00:00;0,238529;0,097853;0,514242
2018-01-08 08:15:00;0,255751;0,101720;0,548744
2018-01-08 08:30:00;0,274524;0,106375;0,585793
2018-01-08 08:45:00;0,275350;0,106911;0,587490
2018-01-08 09:00:00;0,276156;0,107439;0,589106
2018-01-08 09:15:00;0,276957;0,107961;0,590635
2018-01-08 09:30:00;0,281779;0,108742;0,603407
2018-01-08 09:45:00;0,284877;0,108677;0,613346
2018-01-08 10:00:00;0,287969;0,108614;0,623280
2018-01-08 10:15:00;0,291069;0,108557;0,633203
2018-01-08 10:30:00;0,293477;0,108234;0,643803
2018-01-08 10:45:00;0,291895;0,107662;0,643074
2018-01-08 11:00:00;0,290362;0,107105;0,642351
2018-01-08 11:15:00;0,288899;0,106568;0,641623
2018-01-08 11:30:00;0,287826;0,106223;0,644345
2018-01-08 11:45:00;0,287606;0,106200;0,646558
2018-01-08 12:00:00;0,287508;0,106218;0,648943
2018-01-08 12:15:00;0,287514;0,106272;0,651509
2018-01-08 12:30:00;0,281133;0,105855;0,633648
2018-01-08 12:45:00;0,274607;0,105329;0,612613
2018-01-08 13:00:00;0,268155;0,104828;0,591678
2018-01-08 13:15:00;0,261775;0,104353;0,570845
2018-01-08 13:30:00;0,249413;0,102195;0,539968
2018-01-08 13:45:00;0,243713;0,100610;0,529993
2018-01-08 14:00:00;0,238103;0,099063;0,520220
2018-01-08 14:15:00;0,232599;0,097558;0,510640
2018-01-08 14:30:00;0,220445;0,094559;0,483324
2018-01-08 14:45:00;0,214423;0,093300;0,466267
2018-01-08 15:00:00;0,208349;0,092026;0,449145
2018-01-08 15:15:00;0,202207;0,090729;0,431967
2018-01-08 15:30:00;0,190686;0,087837;0,402609
2018-01-08 15:45:00;0,185807;0,086445;0,391095
2018-01-08 16:00:00;0,180863;0,085030;0,379562
2018-01-08 16:15:00;0,175868;0,083596;0,368003
2018-01-08 16:30:00;0,165849;0,079560;0,345609
2018-01-08 16:45:00;0,161079;0,077072;0,335264
2018-01-08 17:00:00;0,156289;0,074575;0,324879
2018-01-08 17:15:00;0,151480;0,072068;0,314453
2018-01-08 17:30:00;0,145814;0,069644;0,304568
2018-01-08 17:45:00;0,145108;0,069797;0,305422
2018-01-08 18:00:00;0,144392;0,069945;0,306255
2018-01-08 18:15:00;0,143665;0,070088;0,307067
2018-01-08 18:30:00;0,141818;0,069285;0,306262
2018-01-08 18:45:00;0,140787;0,068380;0,304834
2018-01-08 19:00:00;0,139747;0,067471;0,303387
2018-01-08 19:15:00;0,138698;0,066557;0,301920
2018-01-08 19:30:00;0,136881;0,064944;0,299305
2018-01-08 19:45:00;0,136165;0,064268;0,298269
2018-01-08 20:00:00;0,135450;0,063593;0,297234
2018-01-08 20:15:00;0,134734;0,062917;0,296200
2018-01-08 20:30:00;0,132360;0,061462;0,292535
2018-01-08 20:45:00;0,130739;0,060700;0,289988
2018-01-08 21:00:00;0,129113;0,059935;0,287430
2018-01-08 21:15:00;0,127482;0,059169;0,284861
2018-01-08 21:30:00;0,121722;0,057066;0,268783
2018-01-08 21:45:00;0,117617;0,055741;0,255325
2018-01-08 22:00:00;0,113511;0,054416;0,241867
2018-01-08 22:15:00;0,109406;0,053091;0,228408
2018-01-08 22:30:00;0,103596;0,051084;0,208251
2018-01-08 22:45:00;0,101910;0,050410;0,201590
2018-01-08 23:00:00;0,100221;0,049734;0,194924
2018-01-08 23:15:00;0,098531;0,049059;0,188254
2018-01-08 23:30:00;0,095982;0,048169;0,179097
2018-01-08 23:45:00;0,095135;0,047961;0,176632
2018-01-09 00:00:00;0,094288;0,047752;0,174166
2018-01-09 00:15:00;0,093439;0,047543;0,171699
2018-01-09 00:30:00;0,092221;0,047263;0,167802
2018-01-09 00:45:00;0,091861;0,047198;0,166392
2018-01-09 01:00:00;0,091504;0,047134;0,164986
2018-01-09 01:15:00;0,091148;0,047070;0,163582
2018-01-09 01:30:00;0,090797;0,046978;0,162413
2018-01-09 01:45:00;0,090805;0,046950;0,162654
2018-01-09 02:00:00;0,090800;0,046916;0,162871
2018-01-09 02:15:00;0,090782;0,046875;0,163067
2018-01-09 02:30:00;0,090905;0,046804;0,163718
2018-01-09 02:45:00;0,091020;0,046760;0,164130
2018-01-09 03:00:00;0,091143;0,046719;0,164555
2018-01-09 03:15:00;0,091273;0,046683;0,164994
2018-01-09 03:30:00;0,091850;0,046880;0,167219
2018-01-09 03:45:00;0,092277;0,047105;0,168970
2018-01-09 04:00:00;0,092700;0,047327;0,170712
2018-01-09 04:15:00;0,093119;0,047547;0,172447
2018-01-09 04:30:00;0,095052;0,048435;0,179647
2018-01-09 04:45:00;0,096532;0,049085;0,185048
2018-01-09 05:00:00;0,098003;0,049731;0,190429
2018-01-09 05:15:00;0,099464;0,050373;0,195791
2018-01-09 05:30:00;0,104659;0,052439;0,212286
2018-01-09 05:45:00;0,108336;0,053836;0,223312
2018-01-09 06:00:00;0,112025;0,055239;0,234361
2018-01-09 06:15:00;0,115726;0,056649;0,245434
2018-01-09 06:30:00;0,132250;0,063621;0,285164
2018-01-09 06:45:00;0,145021;0,069161;0,313717
2018-01-09 07:00:00;0,157767;0,074689;0,342224
2018-01-09 07:15:00;0,170476;0,080202;0,370693
2018-01-09 07:30:00;0,202726;0,090694;0,434993
2018-01-09 07:45:00;0,221951;0,095551;0,470371
2018-01-09 08:00:00;0,240987;0,100343;0,505509
2018-01-09 08:15:00;0,259865;0,105079;0,540390
2018-01-09 08:30:00;0,279908;0,110518;0,578004
2018-01-09 08:45:00;0,280154;0,110884;0,579386
2018-01-09 09:00:00;0,280356;0,111232;0,580662
2018-01-09 09:15:00;0,280538;0,111569;0,581819
2018-01-09 09:30:00;0,284475;0,112159;0,592655
2018-01-09 09:45:00;0,287036;0,111975;0,600404
2018-01-09 10:00:00;0,289607;0,111799;0,608159
2018-01-09 10:15:00;0,292189;0,111631;0,615920
2018-01-09 10:30:00;0,294103;0,111357;0,624917
2018-01-09 10:45:00;0,292289;0,110839;0,624222
2018-01-09 11:00:00;0,290571;0,110353;0,623605
2018-01-09 11:15:00;0,288942;0,109896;0,623071
2018-01-09 11:30:00;0,287649;0,109500;0,624620
2018-01-09 11:45:00;0,287177;0,109270;0,625140
2018-01-09 12:00:00;0,286785;0,109066;0,625776
2018-01-09 12:15:00;0,286477;0,108893;0,626524
2018-01-09 12:30:00;0,279505;0,107584;0,610970
2018-01-09 12:45:00;0,272477;0,106311;0,593738
2018-01-09 13:00:00;0,265578;0,105084;0,576710
2018-01-09 13:15:00;0,258810;0,103905;0,559885
2018-01-09 13:30:00;0,246363;0,101044;0,531999
2018-01-09 13:45:00;0,240844;0,099415;0,520839
2018-01-09 14:00:00;0,235401;0,097815;0,509778
2018-01-09 14:15:00;0,230029;0,096242;0,498817
2018-01-09 14:30:00;0,217186;0,093150;0,468681
2018-01-09 14:45:00;0,210214;0,091817;0,449966
2018-01-09 15:00:00;0,203255;0,090495;0,431297
2018-01-09 15:15:00;0,196288;0,089176;0,412686
2018-01-09 15:30:00;0,183957;0,086121;0,381790
2018-01-09 15:45:00;0,179080;0,084587;0,370150
2018-01-09 16:00:00;0,174119;0,083019;0,358438
2018-01-09 16:15:00;0,169081;0,081420;0,346649
2018-01-09 16:30:00;0,159269;0,076727;0,327213
2018-01-09 16:45:00;0,154724;0,073735;0,320000
2018-01-09 17:00:00;0,150159;0,070734;0,312748
2018-01-09 17:15:00;0,145576;0,067723;0,305459
2018-01-09 17:30:00;0,140215;0,064388;0,299073
2018-01-09 17:45:00;0,139550;0,064115;0,300216
2018-01-09 18:00:00;0,138886;0,063843;0,301364
2018-01-09 18:15:00;0,138225;0,063572;0,302518
2018-01-09 18:30:00;0,136712;0,063215;0,302868
2018-01-09 18:45:00;0,135953;0,063170;0,302269
2018-01-09 19:00:00;0,135189;0,063122;0,301659
2018-01-09 19:15:00;0,134419;0,063073;0,301036
2018-01-09 19:30:00;0,132551;0,062598;0,296532
2018-01-09 19:45:00;0,131534;0,062209;0,292831
2018-01-09 20:00:00;0,130521;0,061822;0,289135
2018-01-09 20:15:00;0,129511;0,061437;0,285446
2018-01-09 20:30:00;0,126361;0,060421;0,275662
2018-01-09 20:45:00;0,124302;0,059827;0,269741
2018-01-09 21:00:00;0,122238;0,059231;0,263808
2018-01-09 21:15:00;0,120168;0,058633;0,257863
2018-01-09 21:30:00;0,114558;0,056583;0,241266
2018-01-09 21:45:00;0,111081;0,055162;0,230748
2018-01-09 22:00:00;0,107600;0,053740;0,220219
2018-01-09 22:15:00;0,104115;0,052315;0,209680
2018-01-09 22:30:00;0,098980;0,049927;0,194378
2018-01-09 22:45:00;0,097370;0,048982;0,189694
2018-01-09 23:00:00;0,095754;0,048033;0,184997
2018-01-09 23:15:00;0,094131;0,047082;0,180287
2018-01-09 23:30:00;0,092054;0,046046;0,173770
2018-01-09 23:45:00;0,091620;0,045971;0,171998
2018-01-10 00:00:00;0,091189;0,045898;0,170231
2018-01-10 00:15:00;0,090760;0,045826;0,168470
2018-01-10 00:30:00;0,089984;0,045674;0,165336
2018-01-10 00:45:00;0,089656;0,045603;0,163998
2018-01-10 01:00:00;0,089326;0,045532;0,162656
2018-01-10 01:15:00;0,088994;0,045459;0,161309
2018-01-10 01:30:00;0,088620;0,045392;0,159956
2018-01-10 01:45:00;0,088593;0,045405;0,159975
2018-01-10 02:00:00;0,088566;0,045418;0,159993
2018-01-10 02:15:00;0,088538;0,045430;0,160010
2018-01-10 02:30:00;0,088626;0,045365;0,160443
2018-01-10 02:45:00;0,088746;0,045289;0,160867
2018-01-10 03:00:00;0,088862;0,045211;0,161283
2018-01-10 03:15:00;0,088973;0,045131;0,161690
2018-01-10 03:30:00;0,089506;0,045275;0,164020
2018-01-10 03:45:00;0,089916;0,045495;0,165921
2018-01-10 04:00:00;0,090326;0,045714;0,167821
2018-01-10 04:15:00;0,090736;0,045932;0,169719
2018-01-10 04:30:00;0,092727;0,046967;0,176764
2018-01-10 04:45:00;0,094303;0,047780;0,181898
2018-01-10 05:00:00;0,095891;0,048600;0,187056
2018-01-10 05:15:00;0,097492;0,049425;0,192238
2018-01-10 05:30:00;0,102853;0,051759;0,208985
2018-01-10 05:45:00;0,106631;0,053276;0,220582
2018-01-10 06:00:00;0,110397;0,054788;0,232155
2018-01-10 06:15:00;0,114150;0,056293;0,243703
2018-01-10 06:30:00;0,130765;0,063281;0,283934
2018-01-10 06:45:00;0,143611;0,068756;0,312583
2018-01-10 07:00:00;0,156444;0,074226;0,341217
2018-01-10 07:15:00;0,169253;0,079687;0,369844
2018-01-10 07:30:00;0,202098;0,089844;0,433853
2018-01-10 07:45:00;0,221863;0,094442;0,468900
2018-01-10 08:00:00;0,241433;0,098973;0,503710
2018-01-10 08:15:00;0,260811;0,103439;0,538281
2018-01-10 08:30:00;0,281645;0,108694;0,575670
2018-01-10 08:45:00;0,282188;0,109161;0,577250
2018-01-10 09:00:00;0,282685;0,109607;0,578660
2018-01-10 09:15:00;0,283130;0,110030;0,579904
2018-01-10 09:30:00;0,287338;0,111187;0,590445
2018-01-10 09:45:00;0,289848;0,111471;0,597759
2018-01-10 10:00:00;0,292321;0,111747;0,605097
2018-01-10 10:15:00;0,294775;0,112022;0,612450
2018-01-10 10:30:00;0,296388;0,112186;0,619308
2018-01-10 10:45:00;0,294252;0,111619;0,616769
2018-01-10 11:00:00;0,292201;0,111079;0,614294
2018-01-10 11:15:00;0,290276;0,110578;0,611861
2018-01-10 11:30:00;0,288842;0,109936;0,611124
2018-01-10 11:45:00;0,288454;0,109479;0,611151
2018-01-10 12:00:00;0,288216;0,109073;0,611371
2018-01-10 12:15:00;0,288126;0,108719;0,611784
2018-01-10 12:30:00;0,280874;0,107327;0,598415
2018-01-10 12:45:00;0,273484;0,106197;0,583813
2018-01-10 13:00:00;0,266223;0,105115;0,569419
2018-01-10 13:15:00;0,259077;0,104075;0,555242
2018-01-10 13:30:00;0,245774;0,101463;0,529294
2018-01-10 13:45:00;0,239957;0,100011;0,517710
2018-01-10 14:00:00;0,234222;0,098594;0,506294
2018-01-10 14:15:00;0,228579;0,097216;0,495040
2018-01-10 14:30:00;0,215950;0,093973;0,465929
2018-01-10 14:45:00;0,209682;0,092390;0,449008
2018-01-10 15:00:00;0,203422;0,090815;0,432123
2018-01-10 15:15:00;0,197150;0,089242;0,415288
2018-01-10 15:30:00;0,185223;0,085825;0,385197
2018-01-10 15:45:00;0,180283;0,084281;0,373060
2018-01-10 16:00:00;0,175250;0,082701;0,360821
2018-01-10 16:15:00;0,170127;0,081087;0,348477
2018-01-10 16:30:00;0,159778;0,075967;0,327831
2018-01-10 16:45:00;0,154962;0,072646;0,320327
2018-01-10 17:00:00;0,150120;0,069311;0,312771
2018-01-10 17:15:00;0,145250;0,065962;0,305164
2018-01-10 17:30:00;0,139596;0,062519;0,299105
2018-01-10 17:45:00;0,139055;0,062531;0,301162
2018-01-10 18:00:00;0,138504;0,062540;0,303203
2018-01-10 18:15:00;0,137943;0,062545;0,305226
