;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:15:00;0,053732;0,024954;0,204896
2018-01-06 03:30:00;0,053946;0,024678;0,202069
2018-01-06 03:45:00;0,054300;0,024489;0,200744
2018-01-06 04:00:00;0,054654;0,024300;0,199418
2018-01-06 04:15:00;0,055008;0,024110;0,198092
2018-01-06 04:30:00;0,056175;0,024243;0,193388
2018-01-06 04:45:00;0,057037;0,024580;0,190059
2018-01-06 05:00:00;0,057916;0,024922;0,186745
2018-01-06 05:15:00;0,058813;0,025270;0,183446
2018-01-06 05:30:00;0,060664;0,026089;0,180264
2018-01-06 05:45:00;0,061698;0,026585;0,180456
2018-01-06 06:00:00;0,062710;0,027075;0,180627
2018-01-06 06:15:00;0,063702;0,027559;0,180779
2018-01-06 06:30:00;0,064607;0,028298;0,181314
2018-01-06 06:45:00;0,064553;0,028563;0,181726
2018-01-06 07:00:00;0,064504;0,028829;0,182145
2018-01-06 07:15:00;0,064484;0,029103;0,182600
2018-01-06 07:30:00;0,064309;0,028831;0,182548
2018-01-06 07:45:00;0,064247;0,028307;0,182165
2018-01-06 08:00:00;0,064252;0,027796;0,181877
2018-01-06 08:15:00;0,064314;0,027296;0,181669
2018-01-06 08:30:00;0,064184;0,026170;0,181013
2018-01-06 08:45:00;0,064204;0,025585;0,180885
2018-01-06 09:00:00;0,064172;0,024986;0,180706
2018-01-06 09:15:00;0,064073;0,024370;0,180454
2018-01-06 09:30:00;0,063646;0,023704;0,178116
2018-01-06 09:45:00;0,063357;0,023649;0,176178
2018-01-06 10:00:00;0,063098;0,023601;0,174270
2018-01-06 10:15:00;0,062817;0,023549;0,172330
2018-01-06 10:30:00;0,061591;0,023349;0,165524
2018-01-06 10:45:00;0,060592;0,023176;0,160683
2018-01-06 11:00:00;0,059585;0,023002;0,155827
2018-01-06 11:15:00;0,058514;0,022815;0,150888
2018-01-06 11:30:00;0,054343;0,022048;0,136870
2018-01-06 11:45:00;0,051110;0,021430;0,127689
2018-01-06 12:00:00;0,047891;0,020816;0,118516
2018-01-06 12:15:00;0,044676;0,020203;0,109340
2018-01-06 12:30:00;0,040416;0,019271;0,095985
2018-01-06 12:45:00;0,039249;0,018919;0,091687
2018-01-06 13:00:00;0,038072;0,018565;0,087376
2018-01-06 13:15:00;0,036901;0,018214;0,083070
2018-01-06 13:30:00;0,035181;0,017830;0,076777
2018-01-06 13:45:00;0,034534;0,017774;0,074682
2018-01-06 14:00:00;0,033901;0,017723;0,072597
2018-01-06 14:15:00;0,033271;0,017673;0,070511
2018-01-06 14:30:00;0,032649;0,017650;0,068063
2018-01-06 14:45:00;0,032584;0,017661;0,067607
2018-01-06 15:00:00;0,032516;0,017672;0,067148
2018-01-06 15:15:00;0,032470;0,017690;0,066708
2018-01-06 15:30:00;0,032604;0,017787;0,066717
2018-01-06 15:45:00;0,032762;0,017869;0,067115
2018-01-06 16:00:00;0,032954;0,017961;0,067545
2018-01-06 16:15:00;0,033174;0,018061;0,068001
2018-01-06 16:30:00;0,033553;0,018244;0,068132
2018-01-06 16:45:00;0,033787;0,018357;0,067846
2018-01-06 17:00:00;0,034022;0,018470;0,067562
2018-01-06 17:15:00;0,034260;0,018585;0,067278
2018-01-06 17:30:00;0,034482;0,018788;0,066511
2018-01-06 17:45:00;0,034551;0,018910;0,066076
2018-01-06 18:00:00;0,034614;0,019029;0,065638
2018-01-06 18:15:00;0,034672;0,019146;0,065196
2018-01-06 18:30:00;0,034904;0,019443;0,065210
2018-01-06 18:45:00;0,035144;0,019649;0,065704
2018-01-06 19:00:00;0,035382;0,019854;0,066195
2018-01-06 19:15:00;0,035617;0,020058;0,066686
2018-01-06 19:30:00;0,035911;0,020317;0,066993
2018-01-06 19:45:00;0,036021;0,020392;0,066839
2018-01-06 20:00:00;0,036130;0,020467;0,066684
2018-01-06 20:15:00;0,036238;0,020542;0,066528
2018-01-06 20:30:00;0,036504;0,020686;0,066285
2018-01-06 20:45:00;0,036708;0,020774;0,066224
2018-01-06 21:00:00;0,036915;0,020864;0,066164
2018-01-06 21:15:00;0,037125;0,020954;0,066105
2018-01-06 21:30:00;0,037471;0,021210;0,066040
2018-01-06 21:45:00;0,037661;0,021396;0,066061
2018-01-06 22:00:00;0,037848;0,021582;0,066082
2018-01-06 22:15:00;0,038034;0,021767;0,066102
2018-01-06 22:30:00;0,038234;0,021973;0,065972
2018-01-06 22:45:00;0,038291;0,022011;0,065845
2018-01-06 23:00:00;0,038341;0,022047;0,065714
2018-01-06 23:15:00;0,038385;0,022079;0,065580
2018-01-06 23:30:00;0,038314;0,022110;0,065513
2018-01-06 23:45:00;0,038226;0,022118;0,065593
2018-01-07 00:00:00;0,038143;0,022128;0,065676
2018-01-07 00:15:00;0,038065;0,022141;0,065762
2018-01-07 00:30:00;0,037929;0,022154;0,065889
2018-01-07 00:45:00;0,037908;0,022169;0,065949
2018-01-07 01:00:00;0,037888;0,022186;0,066010
2018-01-07 01:15:00;0,037868;0,022202;0,066071
2018-01-07 01:30:00;0,037934;0,022271;0,065998
2018-01-07 01:45:00;0,038071;0,022344;0,065891
2018-01-07 02:00:00;0,038214;0,022419;0,065787
2018-01-07 02:15:00;0,038364;0,022497;0,065686
2018-01-07 02:30:00;0,038471;0,022527;0,065628
2018-01-07 02:45:00;0,038493;0,022504;0,065704
2018-01-07 03:00:00;0,038506;0,022478;0,065776
2018-01-07 03:15:00;0,038511;0,022448;0,065843
2018-01-07 03:30:00;0,038482;0,022415;0,065962
2018-01-07 03:45:00;0,038490;0,022429;0,066036
2018-01-07 04:00:00;0,038498;0,022443;0,066109
2018-01-07 04:15:00;0,038505;0,022457;0,066182
2018-01-07 04:30:00;0,038351;0,022442;0,066146
2018-01-07 04:45:00;0,038225;0,022429;0,066055
2018-01-07 05:00:00;0,038103;0,022417;0,065965
2018-01-07 05:15:00;0,037984;0,022407;0,065877
2018-01-07 05:30:00;0,037593;0,022380;0,065753
2018-01-07 05:45:00;0,037360;0,022381;0,065737
2018-01-07 06:00:00;0,037123;0,022379;0,065719
2018-01-07 06:15:00;0,036881;0,022376;0,065698
2018-01-07 06:30:00;0,036263;0,022159;0,065652
2018-01-07 06:45:00;0,035911;0,021956;0,065639
2018-01-07 07:00:00;0,035561;0,021752;0,065629
2018-01-07 07:15:00;0,035226;0,021554;0,065632
2018-01-07 07:30:00;0,034576;0,021126;0,065077
2018-01-07 07:45:00;0,034325;0,020918;0,064572
2018-01-07 08:00:00;0,034099;0,020718;0,064089
2018-01-07 08:15:00;0,033884;0,020520;0,063619
2018-01-07 08:30:00;0,033421;0,020164;0,062922
2018-01-07 08:45:00;0,033277;0,020037;0,062793
2018-01-07 09:00:00;0,033102;0,019899;0,062641
2018-01-07 09:15:00;0,032903;0,019753;0,062471
2018-01-07 09:30:00;0,032555;0,019548;0,062284
2018-01-07 09:45:00;0,032427;0,019491;0,062302
2018-01-07 10:00:00;0,032293;0,019432;0,062315
2018-01-07 10:15:00;0,032156;0,019371;0,062326
2018-01-07 10:30:00;0,031965;0,019144;0,062256
2018-01-07 10:45:00;0,031902;0,018967;0,062184
2018-01-07 11:00:00;0,031845;0,018793;0,062115
2018-01-07 11:15:00;0,031779;0,018618;0,062035
2018-01-07 11:30:00;0,031656;0,018279;0,061962
2018-01-07 11:45:00;0,031574;0,018104;0,061958
2018-01-07 12:00:00;0,031483;0,017926;0,061947
2018-01-07 12:15:00;0,031382;0,017745;0,061926
2018-01-07 12:30:00;0,031329;0,017522;0,061780
2018-01-07 12:45:00;0,031328;0,017464;0,061615
2018-01-07 13:00:00;0,031332;0,017408;0,061452
2018-01-07 13:15:00;0,031343;0,017356;0,061291
2018-01-07 13:30:00;0,031458;0,017385;0,061221
2018-01-07 13:45:00;0,031520;0,017457;0,061269
2018-01-07 14:00:00;0,031576;0,017527;0,061311
2018-01-07 14:15:00;0,031621;0,017594;0,061340
2018-01-07 14:30:00;0,031856;0,017669;0,061514
2018-01-07 14:45:00;0,031974;0,017659;0,061579
2018-01-07 15:00:00;0,032080;0,017646;0,061634
2018-01-07 15:15:00;0,032196;0,017636;0,061698
2018-01-07 15:30:00;0,032557;0,017913;0,061972
2018-01-07 15:45:00;0,032742;0,018187;0,062115
2018-01-07 16:00:00;0,032966;0,018473;0,062291
2018-01-07 16:15:00;0,033221;0,018768;0,062494
2018-01-07 16:30:00;0,033721;0,019061;0,063055
2018-01-07 16:45:00;0,034007;0,019076;0,063430
2018-01-07 17:00:00;0,034295;0,019092;0,063807
2018-01-07 17:15:00;0,034587;0,019109;0,064186
2018-01-07 17:30:00;0,035064;0,019255;0,064798
2018-01-07 17:45:00;0,035305;0,019406;0,065063
2018-01-07 18:00:00;0,035540;0,019554;0,065324
2018-01-07 18:15:00;0,035769;0,019701;0,065582
2018-01-07 18:30:00;0,036143;0,019825;0,065806
2018-01-07 18:45:00;0,036328;0,019818;0,065794
2018-01-07 19:00:00;0,036511;0,019811;0,065782
2018-01-07 19:15:00;0,036692;0,019803;0,065768
2018-01-07 19:30:00;0,036991;0,020013;0,065815
2018-01-07 19:45:00;0,037126;0,020237;0,065884
2018-01-07 20:00:00;0,037249;0,020458;0,065947
2018-01-07 20:15:00;0,037361;0,020674;0,066004
2018-01-07 20:30:00;0,037765;0,021156;0,066454
2018-01-07 20:45:00;0,038051;0,021419;0,066842
2018-01-07 21:00:00;0,038347;0,021686;0,067237
2018-01-07 21:15:00;0,038654;0,021958;0,067637
2018-01-07 21:30:00;0,039377;0,022373;0,069549
2018-01-07 21:45:00;0,039805;0,022521;0,071067
2018-01-07 22:00:00;0,040230;0,022669;0,072583
2018-01-07 22:15:00;0,040652;0,022815;0,074098
2018-01-07 22:30:00;0,041114;0,023024;0,075676
2018-01-07 22:45:00;0,041178;0,023097;0,075751
2018-01-07 23:00:00;0,041252;0,023173;0,075833
2018-01-07 23:15:00;0,041336;0,023253;0,075920
2018-01-07 23:30:00;0,042672;0,023393;0,080003
2018-01-07 23:45:00;0,043966;0,023470;0,084022
2018-01-08 00:00:00;0,045250;0,023542;0,088036
2018-01-08 00:15:00;0,046524;0,023611;0,092045
2018-01-08 00:30:00;0,047761;0,023653;0,097701
2018-01-08 00:45:00;0,047751;0,023637;0,099364
2018-01-08 01:00:00;0,047745;0,023623;0,101030
2018-01-08 01:15:00;0,047744;0,023610;0,102699
2018-01-08 01:30:00;0,047747;0,023611;0,104340
2018-01-08 01:45:00;0,047779;0,023635;0,104331
2018-01-08 02:00:00;0,047809;0,023658;0,104320
2018-01-08 02:15:00;0,047837;0,023680;0,104308
2018-01-08 02:30:00;0,050178;0,024014;0,127666
2018-01-08 02:45:00;0,052518;0,024335;0,151056
2018-01-08 03:00:00;0,054858;0,024656;0,174448
2018-01-08 03:15:00;0,057198;0,024977;0,197843
2018-01-08 03:30:00;0,072996;0,033671;0,226366
2018-01-08 03:45:00;0,086482;0,042054;0,231519
2018-01-08 04:00:00;0,099971;0,050438;0,236671
2018-01-08 04:15:00;0,113462;0,058824;0,241822
2018-01-08 04:30:00;0,141776;0,077529;0,256766
2018-01-08 04:45:00;0,156643;0,087865;0,266586
2018-01-08 05:00:00;0,171518;0,098205;0,276407
2018-01-08 05:15:00;0,186400;0,108548;0,286230
2018-01-08 05:30:00;0,225810;0,137499;0,335389
2018-01-08 05:45:00;0,250418;0,156141;0,374762
2018-01-08 06:00:00;0,275037;0,174790;0,414140
2018-01-08 06:15:00;0,299666;0,193443;0,453524
2018-01-08 06:30:00;0,328895;0,218072;0,498721
2018-01-08 06:45:00;0,333571;0,224082;0,504572
2018-01-08 07:00:00;0,338251;0,230088;0,510433
2018-01-08 07:15:00;0,343082;0,236150;0,516404
2018-01-08 07:30:00;0,347958;0,242405;0,522345
2018-01-08 07:45:00;0,348553;0,242784;0,522731
2018-01-08 08:00:00;0,349486;0,243270;0,523379
2018-01-08 08:15:00;0,350699;0,243839;0,524249
2018-01-08 08:30:00;0,349043;0,243605;0,524054
2018-01-08 08:45:00;0,347324;0,243138;0,523936
2018-01-08 09:00:00;0,345320;0,242552;0,523640
2018-01-08 09:15:00;0,343080;0,241872;0,523210
2018-01-08 09:30:00;0,340456;0,237599;0,523735
2018-01-08 09:45:00;0,340534;0,234041;0,525257
2018-01-08 10:00:00;0,340876;0,230584;0,526959
2018-01-08 10:15:00;0,341272;0,227153;0,528699
2018-01-08 10:30:00;0,341455;0,222811;0,529722
2018-01-08 10:45:00;0,341617;0,221913;0,529526
2018-01-08 11:00:00;0,341697;0,220991;0,529278
2018-01-08 11:15:00;0,341278;0,219895;0,528686
2018-01-08 11:30:00;0,337603;0,220349;0,516028
2018-01-08 11:45:00;0,333915;0,221652;0,503897
2018-01-08 12:00:00;0,330125;0,222927;0,491672
2018-01-08 12:15:00;0,326224;0,224171;0,479344
2018-01-08 12:30:00;0,326038;0,227614;0,469260
2018-01-08 12:45:00;0,328622;0,229347;0,470874
2018-01-08 13:00:00;0,330988;0,231003;0,472334
2018-01-08 13:15:00;0,333148;0,232587;0,473650
2018-01-08 13:30:00;0,328555;0,232594;0,459934
2018-01-08 13:45:00;0,320289;0,230453;0,443931
2018-01-08 14:00:00;0,312191;0,228394;0,428005
2018-01-08 14:15:00;0,304216;0,226400;0,412125
2018-01-08 14:30:00;0,282249;0,211365;0,377704
2018-01-08 14:45:00;0,266995;0,197909;0,358260
2018-01-08 15:00:00;0,251802;0,184468;0,338864
2018-01-08 15:15:00;0,236823;0,171102;0,319608
2018-01-08 15:30:00;0,217819;0,152256;0,300253
2018-01-08 15:45:00;0,213299;0,146646;0,299735
2018-01-08 16:00:00;0,209086;0,141149;0,299412
2018-01-08 16:15:00;0,205085;0,135729;0,299228
2018-01-08 16:30:00;0,199122;0,127795;0,297238
2018-01-08 16:45:00;0,197467;0,125432;0,295548
2018-01-08 17:00:00;0,195775;0,123052;0,293841
2018-01-08 17:15:00;0,194047;0,120654;0,292117
2018-01-08 17:30:00;0,190144;0,116355;0,291326
2018-01-08 17:45:00;0,188242;0,114572;0,292382
2018-01-08 18:00:00;0,186327;0,112784;0,293433
2018-01-08 18:15:00;0,184398;0,110989;0,294479
2018-01-08 18:30:00;0,181200;0,107591;0,294449
2018-01-08 18:45:00;0,180106;0,106062;0,293457
2018-01-08 19:00:00;0,178995;0,104525;0,292457
2018-01-08 19:15:00;0,177866;0,102980;0,291449
2018-01-08 19:30:00;0,175871;0,100260;0,290227
2018-01-08 19:45:00;0,175109;0,099127;0,290065
2018-01-08 20:00:00;0,174341;0,097991;0,289900
2018-01-08 20:15:00;0,173568;0,096854;0,289733
2018-01-08 20:30:00;0,172265;0,095614;0,289218
2018-01-08 20:45:00;0,171800;0,095537;0,288903
2018-01-08 21:00:00;0,171331;0,095460;0,288586
2018-01-08 21:15:00;0,170858;0,095380;0,288266
2018-01-08 21:30:00;0,168984;0,095285;0,283247
2018-01-08 21:45:00;0,167633;0,095288;0,278572
2018-01-08 22:00:00;0,166284;0,095293;0,273898
2018-01-08 22:15:00;0,164938;0,095298;0,269226
2018-01-08 22:30:00;0,163113;0,095007;0,263521
2018-01-08 22:45:00;0,162682;0,094730;0,262514
2018-01-08 23:00:00;0,162247;0,094450;0,261504
2018-01-08 23:15:00;0,161807;0,094169;0,260493
2018-01-08 23:30:00;0,158328;0,092051;0,257850
2018-01-08 23:45:00;0,155321;0,090228;0,256235
2018-01-09 00:00:00;0,152312;0,088404;0,254620
2018-01-09 00:15:00;0,149299;0,086579;0,253003
2018-01-09 00:30:00;0,143822;0,081891;0,251957
2018-01-09 00:45:00;0,141382;0,079039;0,252543
2018-01-09 01:00:00;0,138947;0,076188;0,253131
2018-01-09 01:15:00;0,136517;0,073340;0,253723
2018-01-09 01:30:00;0,132722;0,069457;0,254135
2018-01-09 01:45:00;0,131373;0,068430;0,253966
2018-01-09 02:00:00;0,130005;0,067396;0,253784
2018-01-09 02:15:00;0,128616;0,066354;0,253591
2018-01-09 02:30:00;0,127148;0,065308;0,252499
2018-01-09 02:45:00;0,127042;0,065295;0,251584
2018-01-09 03:00:00;0,126949;0,065286;0,250677
2018-01-09 03:15:00;0,126868;0,065281;0,249777
2018-01-09 03:30:00;0,130193;0,066507;0,249566
2018-01-09 03:45:00;0,133581;0,067732;0,250244
2018-01-09 04:00:00;0,136961;0,068954;0,250919
2018-01-09 04:15:00;0,140333;0,070174;0,251589
2018-01-09 04:30:00;0,160280;0,089349;0,262210
2018-01-09 04:45:00;0,176790;0,107277;0,272133
2018-01-09 05:00:00;0,193263;0,125185;0,282042
2018-01-09 05:15:00;0,209699;0,143073;0,291938
2018-01-09 05:30:00;0,248759;0,174381;0,345568
2018-01-09 05:45:00;0,271236;0,187728;0,389243
2018-01-09 06:00:00;0,293751;0,201095;0,432933
2018-01-09 06:15:00;0,316304;0,214480;0,476638
2018-01-09 06:30:00;0,341138;0,229974;0,520495
2018-01-09 06:45:00;0,343287;0,232017;0,520589
2018-01-09 07:00:00;0,345420;0,234048;0,520688
2018-01-09 07:15:00;0,347697;0,236127;0,520894
2018-01-09 07:30:00;0,350415;0,239602;0,522962
2018-01-09 07:45:00;0,351058;0,241021;0,525070
2018-01-09 08:00:00;0,351947;0,242510;0,527390
2018-01-09 08:15:00;0,352827;0,243969;0,529750
2018-01-09 08:30:00;0,350701;0,243367;0,528584
2018-01-09 08:45:00;0,348136;0,241329;0,525638
2018-01-09 09:00:00;0,345439;0,239232;0,522622
2018-01-09 09:15:00;0,342487;0,237029;0,519453
2018-01-09 09:30:00;0,340507;0,236064;0,517139
2018-01-09 09:45:00;0,341399;0,237076;0,518332
2018-01-09 10:00:00;0,342297;0,238090;0,519529
2018-01-09 10:15:00;0,343076;0,239058;0,520646
2018-01-09 10:30:00;0,344106;0,237099;0,522963
2018-01-09 10:45:00;0,344059;0,233874;0,524340
2018-01-09 11:00:00;0,343872;0,230617;0,525592
2018-01-09 11:15:00;0,343512;0,227316;0,526695
2018-01-09 11:30:00;0,339369;0,223112;0,515280
2018-01-09 11:45:00;0,334782;0,221789;0,502495
2018-01-09 12:00:00;0,330035;0,220412;0,489593
2018-01-09 12:15:00;0,325119;0,218977;0,476565
2018-01-09 12:30:00;0,323023;0,217733;0,468450
2018-01-09 12:45:00;0,324666;0,217422;0,472736
2018-01-09 13:00:00;0,326302;0,217130;0,476980
2018-01-09 13:15:00;0,327909;0,216848;0,481167
2018-01-09 13:30:00;0,323019;0,216792;0,470023
2018-01-09 13:45:00;0,315265;0,216554;0,453875
2018-01-09 14:00:00;0,307371;0,216265;0,437628
2018-01-09 14:15:00;0,299419;0,215952;0,421336
2018-01-09 14:30:00;0,277711;0,204707;0,383592
2018-01-09 14:45:00;0,262633;0,193314;0,361212
2018-01-09 15:00:00;0,247663;0,181968;0,338895
2018-01-09 15:15:00;0,232969;0,170737;0,316741
2018-01-09 15:30:00;0,213827;0,152224;0,293984
2018-01-09 15:45:00;0,208848;0,144793;0,292932
2018-01-09 16:00:00;0,204122;0,137451;0,292049
2018-01-09 16:15:00;0,199587;0,130173;0,291297
2018-01-09 16:30:00;0,193281;0,120821;0,290422
2018-01-09 16:45:00;0,191798;0,118892;0,290402
2018-01-09 17:00:00;0,190274;0,116943;0,290364
2018-01-09 17:15:00;0,188708;0,114974;0,290307
2018-01-09 17:30:00;0,184284;0,110024;0,291103
2018-01-09 17:45:00;0,181674;0,107149;0,292075
2018-01-09 18:00:00;0,179074;0,104276;0,293054
2018-01-09 18:15:00;0,176484;0,101407;0,294039
2018-01-09 18:30:00;0,172741;0,098203;0,294839
2018-01-09 18:45:00;0,171807;0,097957;0,294765
2018-01-09 19:00:00;0,170857;0,097705;0,294684
2018-01-09 19:15:00;0,169891;0,097447;0,294595
2018-01-09 19:30:00;0,167496;0,096646;0,294028
2018-01-09 19:45:00;0,166250;0,096179;0,293649
2018-01-09 20:00:00;0,165010;0,095713;0,293272
2018-01-09 20:15:00;0,163775;0,095250;0,292899
2018-01-09 20:30:00;0,162222;0,094647;0,291537
2018-01-09 20:45:00;0,162079;0,094578;0,290642
2018-01-09 21:00:00;0,161928;0,094506;0,289743
2018-01-09 21:15:00;0,161769;0,094431;0,288839
2018-01-09 21:30:00;0,160258;0,094138;0,282181
2018-01-09 21:45:00;0,159067;0,093987;0,276512
2018-01-09 22:00:00;0,157880;0,093838;0,270844
2018-01-09 22:15:00;0,156700;0,093691;0,265178
2018-01-09 22:30:00;0,155197;0,093449;0,259461
2018-01-09 22:45:00;0,155014;0,093412;0,259482
2018-01-09 23:00:00;0,154803;0,093363;0,259488
2018-01-09 23:15:00;0,154563;0,093301;0,259480
2018-01-09 23:30:00;0,152814;0,091454;0,259117
2018-01-09 23:45:00;0,151373;0,089696;0,258799
2018-01-10 00:00:00;0,149943;0,087943;0,258486
2018-01-10 00:15:00;0,148524;0,086195;0,258180
2018-01-10 00:30:00;0,144448;0,081631;0,257138
2018-01-10 00:45:00;0,141854;0,078842;0,256437
2018-01-10 01:00:00;0,139252;0,076049;0,255732
2018-01-10 01:15:00;0,136642;0,073253;0,255022
2018-01-10 01:30:00;0,132464;0,069591;0,253500
2018-01-10 01:45:00;0,130934;0,068740;0,252709
2018-01-10 02:00:00;0,129394;0,067886;0,251911
2018-01-10 02:15:00;0,127843;0,067027;0,251107
2018-01-10 02:30:00;0,126055;0,065894;0,250101
2018-01-10 02:45:00;0,125814;0,065617;0,249895
2018-01-10 03:00:00;0,125572;0,065340;0,249689
2018-01-10 03:15:00;0,125328;0,065062;0,249481
2018-01-10 03:30:00;0,128359;0,065808;0,248821
2018-01-10 03:45:00;0,131613;0,066824;0,248354
2018-01-10 04:00:00;0,134863;0,067839;0,247885
2018-01-10 04:15:00;0,138110;0,068852;0,247415
2018-01-10 04:30:00;0,158029;0,085478;0,257257
2018-01-10 04:45:00;0,174709;0,101096;0,267567
2018-01-10 05:00:00;0,191432;0,116733;0,277896
2018-01-10 05:15:00;0,208196;0,132389;0,288242
2018-01-10 05:30:00;0,246977;0,160625;0,342000
2018-01-10 05:45:00;0,269075;0,173243;0,385442
2018-01-10 06:00:00;0,291124;0,185840;0,428864
2018-01-10 06:15:00;0,313124;0,198414;0,472265
2018-01-10 06:30:00;0,337290;0,213954;0,517406
2018-01-10 06:45:00;0,339422;0,216904;0,519129
2018-01-10 07:00:00;0,341598;0,219869;0,520883
2018-01-10 07:15:00;0,343997;0,222913;0,522787
2018-01-10 07:30:00;0,346909;0,227814;0,526437
2018-01-10 07:45:00;0,347902;0,229812;0,528580
2018-01-10 08:00:00;0,349192;0,231895;0,530972
2018-01-10 08:15:00;0,350705;0,234036;0,533566
2018-01-10 08:30:00;0,350024;0,233132;0,532510
2018-01-10 08:45:00;0,348774;0,230311;0,529754
2018-01-10 09:00:00;0,347126;0,227331;0,526763
2018-01-10 09:15:00;0,345164;0,224223;0,523591
2018-01-10 09:30:00;0,344612;0,222144;0,523407
2018-01-10 09:45:00;0,346091;0,223014;0,526846
2018-01-10 10:00:00;0,347783;0,223963;0,530427
2018-01-10 10:15:00;0,349633;0,224970;0,534113
2018-01-10 10:30:00;0,350729;0,225066;0,535875
2018-01-10 10:45:00;0,350021;0,223989;0,534388
2018-01-10 11:00:00;0,349052;0,222830;0,532705
2018-01-10 11:15:00;0,347589;0,221506;0,530665
2018-01-10 11:30:00;0,341442;0,220667;0,516528
2018-01-10 11:45:00;0,335841;0,220687;0,504120
2018-01-10 12:00:00;0,329989;0,220624;0,491517
2018-01-10 12:15:00;0,323933;0,220491;0,478748
2018-01-10 12:30:00;0,320689;0,220729;0,467428
2018-01-10 12:45:00;0,321745;0,220386;0,467860
2018-01-10 13:00:00;0,322760;0,220047;0,468230
2018-01-10 13:15:00;0,323951;0,219797;0,468676
2018-01-10 13:30:00;0,317874;0,219471;0,453854
2018-01-10 13:45:00;0,309200;0,218894;0,437635
2018-01-10 14:00:00;0,300655;0,218371;0,421478
2018-01-10 14:15:00;0,292126;0,217856;0,405314
2018-01-10 14:30:00;0,270016;0,204228;0,370499
2018-01-10 14:45:00;0,255507;0,190838;0,351105
2018-01-10 15:00:00;0,241092;0,177488;0,331763
2018-01-10 15:15:00;0,226947;0,164252;0,312581
2018-01-10 15:30:00;0,208649;0,144854;0,293293
2018-01-10 15:45:00;0,204274;0,138699;0,292867
2018-01-10 16:00:00;0,200112;0,132611;0,292594
2018-01-10 16:15:00;0,196121;0,126571;0,292450
2018-01-10 16:30:00;0,190310;0,119056;0,292681
2018-01-10 16:45:00;0,189019;0,117834;0,293268
2018-01-10 17:00:00;0,187691;0,116595;0,293840
2018-01-10 17:15:00;0,186326;0,115339;0,294397
2018-01-10 17:30:00;0,182267;0,111809;0,294935
2018-01-10 17:45:00;0,180031;0,109734;0,295138
2018-01-10 18:00:00;0,177771;0,107648;0,295332
2018-01-10 18:15:00;0,175485;0,105549;0,295515
