;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-28 11:00:00;0,160361;0,062493;0,303932
2018-02-28 11:15:00;0,160969;0,062399;0,304012
2018-02-28 11:30:00;0,161063;0,061245;0,303109
2018-02-28 11:45:00;0,160676;0,060184;0,302059
2018-02-28 12:00:00;0,160307;0,059169;0,301079
2018-02-28 12:15:00;0,159946;0,058178;0,300139
2018-02-28 12:30:00;0,159385;0,056279;0,299175
2018-02-28 12:45:00;0,159339;0,055496;0,299297
2018-02-28 13:00:00;0,159291;0,054733;0,299462
2018-02-28 13:15:00;0,159249;0,053999;0,299684
2018-02-28 13:30:00;0,158790;0,052550;0,299313
2018-02-28 13:45:00;0,158544;0,052056;0,299063
2018-02-28 14:00:00;0,158323;0,051602;0,298882
2018-02-28 14:15:00;0,158124;0,051183;0,298765
2018-02-28 14:30:00;0,157020;0,049288;0,297177
2018-02-28 14:45:00;0,156313;0,048138;0,296272
2018-02-28 15:00:00;0,155571;0,046978;0,295375
2018-02-28 15:15:00;0,154789;0,045796;0,294469
2018-02-28 15:30:00;0,151751;0,043405;0,289553
2018-02-28 15:45:00;0,149585;0,042485;0,286133
2018-02-28 16:00:00;0,147410;0,041553;0,282696
2018-02-28 16:15:00;0,145217;0,040597;0,279221
2018-02-28 16:30:00;0,138991;0,038764;0,268636
2018-02-28 16:45:00;0,134940;0,038054;0,261931
2018-02-28 17:00:00;0,130855;0,037287;0,255111
2018-02-28 17:15:00;0,126736;0,036468;0,248182
2018-02-28 17:30:00;0,117462;0,034523;0,237016
2018-02-28 17:45:00;0,112194;0,033397;0,232837
2018-02-28 18:00:00;0,106939;0,032270;0,228649
2018-02-28 18:15:00;0,101700;0,031148;0,224466
2018-02-28 18:30:00;0,087256;0,027201;0,206520
2018-02-28 18:45:00;0,077969;0,024345;0,192732
2018-02-28 19:00:00;0,068690;0,021492;0,178946
2018-02-28 19:15:00;0,059419;0,018642;0,165162
2018-02-28 19:30:00;0,049305;0,015799;0,148964
2018-02-28 19:45:00;0,048425;0,015791;0,146534
2018-02-28 20:00:00;0,047546;0,015784;0,144106
2018-02-28 20:15:00;0,046671;0,015778;0,141679
2018-02-28 20:30:00;0,045402;0,015747;0,137825
2018-02-28 20:45:00;0,044989;0,015713;0,136390
2018-02-28 21:00:00;0,044576;0,015680;0,134954
2018-02-28 21:15:00;0,044163;0,015646;0,133518
2018-02-28 21:30:00;0,043469;0,015616;0,130562
2018-02-28 21:45:00;0,043171;0,015612;0,129034
2018-02-28 22:00:00;0,042874;0,015607;0,127506
2018-02-28 22:15:00;0,042576;0,015603;0,125978
2018-02-28 22:30:00;0,041993;0,015596;0,123433
2018-02-28 22:45:00;0,041691;0,015585;0,122410
2018-02-28 23:00:00;0,041391;0,015576;0,121386
2018-02-28 23:15:00;0,041092;0,015566;0,120364
2018-02-28 23:30:00;0,040876;0,016042;0,118370
2018-02-28 23:45:00;0,040947;0,016521;0,117393
2018-03-01 00:00:00;0,041019;0,016999;0,116417
2018-03-01 00:15:00;0,041090;0,017478;0,115441
2018-03-01 00:30:00;0,041125;0,017954;0,113943
2018-03-01 00:45:00;0,041077;0,017946;0,113417
2018-03-01 01:00:00;0,041030;0,017939;0,112891
2018-03-01 01:15:00;0,040983;0,017931;0,112365
2018-03-01 01:30:00;0,040902;0,017920;0,111189
2018-03-01 01:45:00;0,040858;0,017911;0,110535
2018-03-01 02:00:00;0,040814;0,017902;0,109881
2018-03-01 02:15:00;0,040772;0,017894;0,109228
2018-03-01 02:30:00;0,040662;0,017885;0,108492
2018-03-01 02:45:00;0,040587;0,017879;0,108406
2018-03-01 03:00:00;0,040510;0,017873;0,108320
2018-03-01 03:15:00;0,040432;0,017866;0,108233
2018-03-01 03:30:00;0,040383;0,017882;0,107692
2018-03-01 03:45:00;0,040400;0,017899;0,107233
2018-03-01 04:00:00;0,040417;0,017915;0,106774
2018-03-01 04:15:00;0,040435;0,017932;0,106315
2018-03-01 04:30:00;0,040658;0,017981;0,106718
2018-03-01 04:45:00;0,040853;0,018008;0,107575
2018-03-01 05:00:00;0,041050;0,018035;0,108433
2018-03-01 05:15:00;0,041249;0,018064;0,109292
2018-03-01 05:30:00;0,042542;0,018114;0,113776
2018-03-01 05:45:00;0,043634;0,018132;0,117397
2018-03-01 06:00:00;0,044724;0,018144;0,121002
2018-03-01 06:15:00;0,045809;0,018139;0,124571
2018-03-01 06:30:00;0,049604;0,018166;0,135925
2018-03-01 06:45:00;0,052311;0,018157;0,143604
2018-03-01 07:00:00;0,055021;0,018134;0,151234
2018-03-01 07:15:00;0,057734;0,018101;0,158823
2018-03-01 07:30:00;0,074138;0,027638;0,181815
2018-03-01 07:45:00;0,087866;0,037095;0,196941
2018-03-01 08:00:00;0,101627;0,046527;0,212049
2018-03-01 08:15:00;0,115420;0,055933;0,227136
2018-03-01 08:30:00;0,134893;0,067001;0,251830
2018-03-01 08:45:00;0,140710;0,068459;0,261065
2018-03-01 09:00:00;0,146531;0,069928;0,270311
2018-03-01 09:15:00;0,152361;0,071422;0,279583
2018-03-01 09:30:00;0,159638;0,072637;0,290904
2018-03-01 09:45:00;0,161267;0,072157;0,292588
2018-03-01 10:00:00;0,162913;0,071716;0,294315
2018-03-01 10:15:00;0,164575;0,071307;0,296078
2018-03-01 10:30:00;0,166381;0,070610;0,297739
2018-03-01 10:45:00;0,166772;0,070252;0,297415
2018-03-01 11:00:00;0,167206;0,069979;0,297192
2018-03-01 11:15:00;0,167671;0,069761;0,297035
2018-03-01 11:30:00;0,167802;0,068721;0,295985
2018-03-01 11:45:00;0,167786;0,068029;0,295130
2018-03-01 12:00:00;0,167744;0,067361;0,294325
2018-03-01 12:15:00;0,167672;0,066708;0,293560
2018-03-01 12:30:00;0,167660;0,065184;0,292795
2018-03-01 12:45:00;0,167971;0,064544;0,293025
2018-03-01 13:00:00;0,168280;0,063916;0,293282
2018-03-01 13:15:00;0,168599;0,063325;0,293597
2018-03-01 13:30:00;0,168757;0,061497;0,293859
2018-03-01 13:45:00;0,168823;0,060573;0,294208
2018-03-01 14:00:00;0,168894;0,059667;0,294595
2018-03-01 14:15:00;0,168973;0,058785;0,295027
2018-03-01 14:30:00;0,168268;0,056768;0,294510
2018-03-01 14:45:00;0,167679;0,055993;0,294093
2018-03-01 15:00:00;0,167044;0,055196;0,293666
2018-03-01 15:15:00;0,166363;0,054378;0,293232
2018-03-01 15:30:00;0,163060;0,052102;0,287382
2018-03-01 15:45:00;0,160477;0,050923;0,282468
2018-03-01 16:00:00;0,157879;0,049730;0,277536
2018-03-01 16:15:00;0,155261;0,048512;0,272567
2018-03-01 16:30:00;0,148325;0,046069;0,261863
2018-03-01 16:45:00;0,143946;0,045003;0,256462
2018-03-01 17:00:00;0,139559;0,043887;0,250969
2018-03-01 17:15:00;0,135165;0,042725;0,245388
2018-03-01 17:30:00;0,125086;0,039895;0,235455
2018-03-01 17:45:00;0,119302;0,038229;0,231154
2018-03-01 18:00:00;0,113509;0,036552;0,226836
2018-03-01 18:15:00;0,107712;0,034874;0,222515
2018-03-01 18:30:00;0,092165;0,030326;0,204379
2018-03-01 18:45:00;0,082315;0,027417;0,190533
2018-03-01 19:00:00;0,072479;0,024514;0,176690
2018-03-01 19:15:00;0,062658;0,021616;0,162852
2018-03-01 19:30:00;0,051819;0,018672;0,146756
2018-03-01 19:45:00;0,050746;0,018602;0,144478
2018-03-01 20:00:00;0,049678;0,018534;0,142202
2018-03-01 20:15:00;0,048613;0,018467;0,139928
2018-03-01 20:30:00;0,047165;0,018388;0,136396
2018-03-01 20:45:00;0,046749;0,018360;0,135125
2018-03-01 21:00:00;0,046330;0,018330;0,133852
2018-03-01 21:15:00;0,045907;0,018298;0,132578
2018-03-01 21:30:00;0,045266;0,018275;0,130040
2018-03-01 21:45:00;0,045011;0,018265;0,128761
2018-03-01 22:00:00;0,044759;0,018256;0,127483
2018-03-01 22:15:00;0,044509;0,018247;0,126205
2018-03-01 22:30:00;0,044007;0,018218;0,122901
2018-03-01 22:45:00;0,043727;0,018182;0,120861
2018-03-01 23:00:00;0,043450;0,018147;0,118824
2018-03-01 23:15:00;0,043177;0,018115;0,116788
2018-03-01 23:30:00;0,042682;0,018074;0,114041
2018-03-01 23:45:00;0,042440;0,018056;0,113322
2018-03-02 00:00:00;0,042195;0,018036;0,112602
2018-03-02 00:15:00;0,041947;0,018014;0,111880
2018-03-02 00:30:00;0,041652;0,017998;0,110880
2018-03-02 00:45:00;0,041581;0,017991;0,110591
2018-03-02 01:00:00;0,041510;0,017984;0,110302
2018-03-02 01:15:00;0,041441;0,017978;0,110014
2018-03-02 01:30:00;0,041292;0,017983;0,109189
2018-03-02 01:45:00;0,041189;0,017980;0,108643
2018-03-02 02:00:00;0,041087;0,017979;0,108098
2018-03-02 02:15:00;0,040986;0,017978;0,107553
2018-03-02 02:30:00;0,040789;0,017990;0,106303
2018-03-02 02:45:00;0,040672;0,017993;0,105589
2018-03-02 03:00:00;0,040555;0,017994;0,104875
2018-03-02 03:15:00;0,040435;0,017995;0,104161
2018-03-02 03:30:00;0,040340;0,018018;0,103642
2018-03-02 03:45:00;0,040342;0,018029;0,103830
2018-03-02 04:00:00;0,040346;0,018041;0,104018
2018-03-02 04:15:00;0,040351;0,018053;0,104206
2018-03-02 04:30:00;0,040582;0,018083;0,104849
2018-03-02 04:45:00;0,040787;0,018089;0,105296
2018-03-02 05:00:00;0,040990;0,018094;0,105743
2018-03-02 05:15:00;0,041192;0,018098;0,106188
2018-03-02 05:30:00;0,042366;0,018118;0,110179
2018-03-02 05:45:00;0,043322;0,018122;0,113714
2018-03-02 06:00:00;0,044284;0,018123;0,117235
2018-03-02 06:15:00;0,045246;0,018112;0,120727
2018-03-02 06:30:00;0,048901;0,018164;0,132609
2018-03-02 06:45:00;0,051593;0,018191;0,140906
2018-03-02 07:00:00;0,054290;0,018204;0,149158
2018-03-02 07:15:00;0,056992;0,018210;0,157377
2018-03-02 07:30:00;0,072743;0,027341;0,181501
2018-03-02 07:45:00;0,085841;0,036374;0,197167
2018-03-02 08:00:00;0,098969;0,045394;0,212820
2018-03-02 08:15:00;0,112121;0,054379;0,228441
2018-03-02 08:30:00;0,131067;0,064907;0,254745
2018-03-02 08:45:00;0,137010;0,066286;0,265096
2018-03-02 09:00:00;0,142971;0,067691;0,275470
2018-03-02 09:15:00;0,148951;0,069121;0,285867
2018-03-02 09:30:00;0,156492;0,070275;0,298101
2018-03-02 09:45:00;0,158283;0,069885;0,299653
2018-03-02 10:00:00;0,160087;0,069532;0,301250
2018-03-02 10:15:00;0,161894;0,069184;0,302858
2018-03-02 10:30:00;0,163639;0,067892;0,304157
2018-03-02 10:45:00;0,163851;0,066935;0,303687
2018-03-02 11:00:00;0,164082;0,066027;0,303287
2018-03-02 11:15:00;0,164331;0,065165;0,302951
2018-03-02 11:30:00;0,164269;0,063556;0,299601
2018-03-02 11:45:00;0,164272;0,062960;0,296674
2018-03-02 12:00:00;0,164260;0,062389;0,293794
2018-03-02 12:15:00;0,164225;0,061824;0,290938
2018-03-02 12:30:00;0,164072;0,060661;0,288600
2018-03-02 12:45:00;0,164220;0,060311;0,289392
2018-03-02 13:00:00;0,164365;0,059971;0,290209
2018-03-02 13:15:00;0,164516;0,059663;0,291078
2018-03-02 13:30:00;0,163448;0,058046;0,290733
2018-03-02 13:45:00;0,162464;0,057047;0,289935
2018-03-02 14:00:00;0,161476;0,056055;0,289158
2018-03-02 14:15:00;0,160468;0,055042;0,288364
2018-03-02 14:30:00;0,157570;0,052466;0,282443
2018-03-02 14:45:00;0,155845;0,051189;0,277755
2018-03-02 15:00:00;0,154080;0,049883;0,273036
2018-03-02 15:15:00;0,152282;0,048557;0,268302
2018-03-02 15:30:00;0,147617;0,046242;0,258533
2018-03-02 15:45:00;0,144779;0,045446;0,253851
2018-03-02 16:00:00;0,141932;0,044642;0,249158
2018-03-02 16:15:00;0,139068;0,043820;0,244437
2018-03-02 16:30:00;0,132777;0,041951;0,238103
2018-03-02 16:45:00;0,129291;0,041007;0,236718
2018-03-02 17:00:00;0,125788;0,040030;0,235275
2018-03-02 17:15:00;0,122267;0,039016;0,233772
2018-03-02 17:30:00;0,114714;0,037256;0,229848
2018-03-02 17:45:00;0,110564;0,036489;0,227447
2018-03-02 18:00:00;0,106422;0,035719;0,225037
2018-03-02 18:15:00;0,102291;0,034954;0,222628
2018-03-02 18:30:00;0,088624;0,031155;0,203886
2018-03-02 18:45:00;0,078999;0,028085;0,187523
2018-03-02 19:00:00;0,069384;0,025019;0,171162
2018-03-02 19:15:00;0,059778;0,021957;0,154804
2018-03-02 19:30:00;0,049512;0,018862;0,137303
2018-03-02 19:45:00;0,048809;0,018811;0,136143
2018-03-02 20:00:00;0,048110;0,018762;0,134986
2018-03-02 20:15:00;0,047417;0,018715;0,133830
2018-03-02 20:30:00;0,046422;0,018679;0,131355
2018-03-02 20:45:00;0,046098;0,018678;0,130026
2018-03-02 21:00:00;0,045770;0,018676;0,128695
2018-03-02 21:15:00;0,045438;0,018671;0,127364
2018-03-02 21:30:00;0,044839;0,018660;0,124633
2018-03-02 21:45:00;0,044545;0,018641;0,123223
2018-03-02 22:00:00;0,044254;0,018622;0,121814
2018-03-02 22:15:00;0,043965;0,018604;0,120407
2018-03-02 22:30:00;0,043424;0,018601;0,118183
2018-03-02 22:45:00;0,043148;0,018602;0,117358
2018-03-02 23:00:00;0,042870;0,018601;0,116532
2018-03-02 23:15:00;0,042591;0,018600;0,115705
2018-03-02 23:30:00;0,042013;0,018610;0,113568
2018-03-02 23:45:00;0,041692;0,018608;0,112248
2018-03-03 00:00:00;0,041373;0,018608;0,110929
2018-03-03 00:15:00;0,041057;0,018610;0,109612
2018-03-03 00:30:00;0,040663;0,018621;0,107972
2018-03-03 00:45:00;0,040568;0,018621;0,107643
2018-03-03 01:00:00;0,040472;0,018622;0,107314
2018-03-03 01:15:00;0,040376;0,018622;0,106984
2018-03-03 01:30:00;0,040233;0,018609;0,106114
2018-03-03 01:45:00;0,040171;0,018589;0,105568
2018-03-03 02:00:00;0,040111;0,018569;0,105022
2018-03-03 02:15:00;0,040050;0,018550;0,104476
2018-03-03 02:30:00;0,039969;0,018533;0,103665
2018-03-03 02:45:00;0,039935;0,018530;0,103395
2018-03-03 03:00:00;0,039902;0,018526;0,103126
2018-03-03 03:15:00;0,039869;0,018523;0,102856
2018-03-03 03:30:00;0,039840;0,018523;0,102795
2018-03-03 03:45:00;0,039833;0,018521;0,103000
2018-03-03 04:00:00;0,039827;0,018518;0,103205
2018-03-03 04:15:00;0,039820;0,018516;0,103410
2018-03-03 04:30:00;0,039860;0,018531;0,104072
2018-03-03 04:45:00;0,039898;0,018543;0,104526
2018-03-03 05:00:00;0,039934;0,018555;0,104980
2018-03-03 05:15:00;0,039970;0,018567;0,105433
2018-03-03 05:30:00;0,040093;0,018624;0,106050
2018-03-03 05:45:00;0,040173;0,018664;0,106208
2018-03-03 06:00:00;0,040257;0,018698;0,106351
2018-03-03 06:15:00;0,040341;0,018721;0,106472
2018-03-03 06:30:00;0,040793;0,018806;0,107411
2018-03-03 06:45:00;0,041168;0,018837;0,108162
2018-03-03 07:00:00;0,041546;0,018858;0,108890
2018-03-03 07:15:00;0,041929;0,018874;0,109603
2018-03-03 07:30:00;0,048382;0,020980;0,127025
2018-03-03 07:45:00;0,054494;0,023014;0,143586
2018-03-03 08:00:00;0,060621;0,025046;0,160129
2018-03-03 08:15:00;0,066764;0,027075;0,176650
2018-03-03 08:30:00;0,074362;0,029293;0,199298
2018-03-03 08:45:00;0,075913;0,029422;0,205213
2018-03-03 09:00:00;0,077464;0,029554;0,211132
2018-03-03 09:15:00;0,079019;0,029697;0,217069
2018-03-03 09:30:00;0,081463;0,029876;0,224040
2018-03-03 09:45:00;0,082471;0,029871;0,224876
2018-03-03 10:00:00;0,083482;0,029873;0,225730
2018-03-03 10:15:00;0,084497;0,029880;0,226594
2018-03-03 10:30:00;0,085821;0,029874;0,228588
2018-03-03 10:45:00;0,086254;0,029847;0,229586
2018-03-03 11:00:00;0,086685;0,029832;0,230616
2018-03-03 11:15:00;0,087114;0,029830;0,231685
2018-03-03 11:30:00;0,087652;0,029638;0,233161
2018-03-03 11:45:00;0,087887;0,029487;0,233583
2018-03-03 12:00:00;0,088128;0,029346;0,234031
2018-03-03 12:15:00;0,088371;0,029212;0,234495
2018-03-03 12:30:00;0,088419;0,028779;0,234733
2018-03-03 12:45:00;0,088359;0,028572;0,234664
2018-03-03 13:00:00;0,088290;0,028368;0,234611
2018-03-03 13:15:00;0,088220;0,028179;0,234606
2018-03-03 13:30:00;0,087980;0,027609;0,234619
2018-03-03 13:45:00;0,087934;0,027361;0,234935
2018-03-03 14:00:00;0,087884;0,027113;0,235258
2018-03-03 14:15:00;0,087831;0,026868;0,235598
2018-03-03 14:30:00;0,087434;0,026350;0,235179
2018-03-03 14:45:00;0,087188;0,026228;0,234811
2018-03-03 15:00:00;0,086918;0,026091;0,234414
2018-03-03 15:15:00;0,086626;0,025943;0,233998
2018-03-03 15:30:00;0,086303;0,025671;0,233017
2018-03-03 15:45:00;0,086286;0,025660;0,232792
2018-03-03 16:00:00;0,086249;0,025636;0,232540
2018-03-03 16:15:00;0,086193;0,025602;0,232268
2018-03-03 16:30:00;0,085963;0,025557;0,231558
2018-03-03 16:45:00;0,085724;0,025599;0,231336
2018-03-03 17:00:00;0,085478;0,025619;0,231047
2018-03-03 17:15:00;0,085227;0,025619;0,230700
2018-03-03 17:30:00;0,084129;0,025762;0,228183
2018-03-03 17:45:00;0,083193;0,025891;0,226039
2018-03-03 18:00:00;0,082261;0,026017;0,223884
2018-03-03 18:15:00;0,081336;0,026144;0,221729
2018-03-03 18:30:00;0,073532;0,024981;0,199639
2018-03-03 18:45:00;0,066585;0,023663;0,179677
2018-03-03 19:00:00;0,059645;0,022347;0,159718
2018-03-03 19:15:00;0,052713;0,021033;0,139762
2018-03-03 19:30:00;0,045341;0,019693;0,118659
2018-03-03 19:45:00;0,044867;0,019651;0,117498
2018-03-03 20:00:00;0,044398;0,019611;0,116339
2018-03-03 20:15:00;0,043931;0,019572;0,115181
2018-03-03 20:30:00;0,043351;0,019499;0,113761
2018-03-03 20:45:00;0,043221;0,019455;0,113493
2018-03-03 21:00:00;0,043090;0,019411;0,113224
2018-03-03 21:15:00;0,042958;0,019366;0,112955
2018-03-03 21:30:00;0,042710;0,019336;0,112053
2018-03-03 21:45:00;0,042580;0,019343;0,111415
2018-03-03 22:00:00;0,042451;0,019351;0,110777
2018-03-03 22:15:00;0,042324;0,019360;0,110140
2018-03-03 22:30:00;0,041998;0,019351;0,108707
2018-03-03 22:45:00;0,041788;0,019327;0,107906
2018-03-03 23:00:00;0,041578;0,019302;0,107106
2018-03-03 23:15:00;0,041366;0,019277;0,106305
2018-03-03 23:30:00;0,041118;0,019261;0,105296
2018-03-03 23:45:00;0,041072;0,019264;0,105085
2018-03-04 00:00:00;0,041028;0,019269;0,104874
2018-03-04 00:15:00;0,040986;0,019274;0,104664
2018-03-04 00:30:00;0,040919;0,019275;0,104142
2018-03-04 00:45:00;0,040889;0,019267;0,103828
2018-03-04 01:00:00;0,040859;0,019260;0,103514
2018-03-04 01:15:00;0,040829;0,019252;0,103200
2018-03-04 01:30:00;0,040794;0,019287;0,103048
2018-03-04 01:45:00;0,040790;0,019331;0,103211
2018-03-04 02:00:00;0,040789;0,019376;0,103375
2018-03-04 02:15:00;0,040793;0,019425;0,103541
2018-03-04 02:30:00;0,040771;0,019414;0,103451
2018-03-04 02:45:00;0,040756;0,019360;0,103200
2018-03-04 03:00:00;0,040736;0,019305;0,102947
2018-03-04 03:15:00;0,040713;0,019247;0,102693
2018-03-04 03:30:00;0,040704;0,019224;0,102546
2018-03-04 03:45:00;0,040722;0,019260;0,102654
2018-03-04 04:00:00;0,040740;0,019297;0,102762
2018-03-04 04:15:00;0,040759;0,019334;0,102871
2018-03-04 04:30:00;0,040780;0,019387;0,103239
2018-03-04 04:45:00;0,040781;0,019403;0,103499
2018-03-04 05:00:00;0,040781;0,019418;0,103757
2018-03-04 05:15:00;0,040779;0,019432;0,104016
2018-03-04 05:30:00;0,040879;0,019479;0,104512
2018-03-04 05:45:00;0,040982;0,019510;0,104746
2018-03-04 06:00:00;0,041088;0,019534;0,104964
2018-03-04 06:15:00;0,041194;0,019545;0,105158
2018-03-04 06:30:00;0,041721;0,019671;0,106027
2018-03-04 06:45:00;0,042157;0,019757;0,106636
2018-03-04 07:00:00;0,042598;0,019832;0,107224
2018-03-04 07:15:00;0,043046;0,019903;0,107798
2018-03-04 07:30:00;0,049208;0,022450;0,125643
2018-03-04 07:45:00;0,054981;0,024874;0,142772
2018-03-04 08:00:00;0,060770;0,027294;0,159879
2018-03-04 08:15:00;0,066574;0,029706;0,176956
2018-03-04 08:30:00;0,073401;0,032255;0,199024
2018-03-04 08:45:00;0,074547;0,032334;0,203805
2018-03-04 09:00:00;0,075699;0,032419;0,208593
2018-03-04 09:15:00;0,076862;0,032521;0,213408
2018-03-04 09:30:00;0,078711;0,032721;0,219971
2018-03-04 09:45:00;0,079557;0,032781;0,221514
2018-03-04 10:00:00;0,080402;0,032839;0,223053
2018-03-04 10:15:00;0,081239;0,032883;0,224569
2018-03-04 10:30:00;0,082224;0,032618;0,226938
2018-03-04 10:45:00;0,082531;0,032270;0,227582
2018-03-04 11:00:00;0,082852;0,031949;0,228283
2018-03-04 11:15:00;0,083184;0,031651;0,229028
2018-03-04 11:30:00;0,083710;0,031142;0,230676
2018-03-04 11:45:00;0,084083;0,030961;0,231524
2018-03-04 12:00:00;0,084454;0,030804;0,232436
2018-03-04 12:15:00;0,084812;0,030649;0,233365
2018-03-04 12:30:00;0,085011;0,030341;0,233737
2018-03-04 12:45:00;0,085016;0,030292;0,233326
2018-03-04 13:00:00;0,085018;0,030257;0,232957
2018-03-04 13:15:00;0,085019;0,030244;0,232642
2018-03-04 13:30:00;0,084778;0,029707;0,232410
2018-03-04 13:45:00;0,084681;0,029350;0,232828
2018-03-04 14:00:00;0,084586;0,029004;0,233282
2018-03-04 14:15:00;0,084489;0,028661;0,233752
2018-03-04 14:30:00;0,084273;0,027831;0,233930
2018-03-04 14:45:00;0,084262;0,027534;0,234086
2018-03-04 15:00:00;0,084216;0,027221;0,234230
2018-03-04 15:15:00;0,084132;0,026887;0,234347
2018-03-04 15:30:00;0,084057;0,026492;0,233280
2018-03-04 15:45:00;0,084047;0,026556;0,232481
2018-03-04 16:00:00;0,084022;0,026609;0,231659
2018-03-04 16:15:00;0,083981;0,026645;0,230798
2018-03-04 16:30:00;0,083999;0,027027;0,229428
2018-03-04 16:45:00;0,083964;0,027430;0,229160
2018-03-04 17:00:00;0,083926;0,027809;0,228824
2018-03-04 17:15:00;0,083887;0,028166;0,228426
2018-03-04 17:30:00;0,083263;0,028200;0,225838
2018-03-04 17:45:00;0,082573;0,027861;0,223685
2018-03-04 18:00:00;0,081886;0,027516;0,221511
2018-03-04 18:15:00;0,081205;0,027172;0,219337
2018-03-04 18:30:00;0,073997;0,025599;0,197136
2018-03-04 18:45:00;0,067392;0,024337;0,177080
2018-03-04 19:00:00;0,060796;0,023078;0,157027
2018-03-04 19:15:00;0,054211;0,021823;0,136979
2018-03-04 19:30:00;0,047310;0,020545;0,116402
2018-03-04 19:45:00;0,046960;0,020505;0,115861
2018-03-04 20:00:00;0,046615;0,020468;0,115322
2018-03-04 20:15:00;0,046275;0,020434;0,114785
2018-03-04 20:30:00;0,045826;0,020384;0,113721
2018-03-04 20:45:00;0,045704;0,020360;0,113189
2018-03-04 21:00:00;0,045578;0,020334;0,112656
2018-03-04 21:15:00;0,045449;0,020307;0,112122
2018-03-04 21:30:00;0,045216;0,020287;0,111523
2018-03-04 21:45:00;0,045096;0,020285;0,111451
2018-03-04 22:00:00;0,044978;0,020285;0,111380
2018-03-04 22:15:00;0,044863;0,020286;0,111310
2018-03-04 22:30:00;0,044625;0,020306;0,110710
2018-03-04 22:45:00;0,044492;0,020319;0,110176
2018-03-04 23:00:00;0,044359;0,020332;0,109641
2018-03-04 23:15:00;0,044226;0,020345;0,109107
2018-03-04 23:30:00;0,044178;0,020347;0,108309
2018-03-04 23:45:00;0,044255;0,020331;0,108042
2018-03-05 00:00:00;0,044331;0,020315;0,107774
2018-03-05 00:15:00;0,044406;0,020297;0,107506
2018-03-05 00:30:00;0,044439;0,020285;0,107253
2018-03-05 00:45:00;0,044386;0,020284;0,107264
