;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-27 17:15:00;0,217651;0,196584;0,254186
2018-03-27 17:30:00;0,218841;0,197978;0,255018
2018-03-27 17:45:00;0,219428;0,199893;0,255539
2018-03-27 18:00:00;0,219928;0,201430;0,256056
2018-03-27 18:15:00;0,220351;0,202636;0,256567
2018-03-27 18:30:00;0,220687;0,203986;0,256927
2018-03-27 18:45:00;0,220713;0,204666;0,256895
2018-03-27 19:00:00;0,220734;0,205327;0,256855
2018-03-27 19:15:00;0,220752;0,205972;0,256808
2018-03-27 19:30:00;0,188443;0,168958;0,244160
2018-03-27 19:45:00;0,156147;0,131467;0,231636
2018-03-27 20:00:00;0,123845;0,093938;0,219098
2018-03-27 20:15:00;0,091537;0,056373;0,206546
2018-03-27 20:30:00;0,053720;0,017388;0,169343
2018-03-27 20:45:00;0,048220;0,016009;0,144719
2018-03-27 21:00:00;0,042720;0,014630;0,120093
2018-03-27 21:15:00;0,037221;0,013251;0,095466
2018-03-27 21:30:00;0,031122;0,011834;0,068559
2018-03-27 21:45:00;0,030525;0,011800;0,066287
2018-03-27 22:00:00;0,029927;0,011765;0,064013
2018-03-27 22:15:00;0,029330;0,011730;0,061739
2018-03-27 22:30:00;0,028293;0,011394;0,058800
2018-03-27 22:45:00;0,027854;0,011095;0,058139
2018-03-27 23:00:00;0,027416;0,010796;0,057479
2018-03-27 23:15:00;0,026978;0,010497;0,056820
2018-03-27 23:30:00;0,026152;0,010015;0,055086
2018-03-27 23:45:00;0,025764;0,009833;0,054016
2018-03-28 00:00:00;0,025376;0,009650;0,052944
2018-03-28 00:15:00;0,024988;0,009467;0,051871
2018-03-28 00:30:00;0,024529;0,009199;0,050669
2018-03-28 00:45:00;0,024459;0,009113;0,050540
2018-03-28 01:00:00;0,024388;0,009027;0,050411
2018-03-28 01:15:00;0,024317;0,008941;0,050281
2018-03-28 01:30:00;0,024338;0,008846;0,051952
2018-03-28 01:45:00;0,024431;0,008836;0,053752
2018-03-28 02:00:00;0,024523;0,008826;0,055551
2018-03-28 02:15:00;0,024616;0,008817;0,057351
2018-03-28 02:30:00;0,024769;0,008809;0,057955
2018-03-28 02:45:00;0,024829;0,008811;0,056757
2018-03-28 03:00:00;0,024888;0,008812;0,055559
2018-03-28 03:15:00;0,024948;0,008814;0,054360
2018-03-28 03:30:00;0,025171;0,008817;0,054387
2018-03-28 03:45:00;0,025333;0,008817;0,055609
2018-03-28 04:00:00;0,025496;0,008818;0,056832
2018-03-28 04:15:00;0,025659;0,008819;0,058056
2018-03-28 04:30:00;0,027417;0,008784;0,073498
2018-03-28 04:45:00;0,029012;0,008746;0,087715
2018-03-28 05:00:00;0,030603;0,008703;0,101932
2018-03-28 05:15:00;0,032188;0,008653;0,116151
2018-03-28 05:30:00;0,044350;0,010943;0,146493
2018-03-28 05:45:00;0,054886;0,013235;0,162611
2018-03-28 06:00:00;0,065394;0,015496;0,178725
2018-03-28 06:15:00;0,075871;0,017723;0,194836
2018-03-28 06:30:00;0,107379;0,038995;0,218935
2018-03-28 06:45:00;0,128256;0,057769;0,226896
2018-03-28 07:00:00;0,149107;0,076416;0,234849
2018-03-28 07:15:00;0,169933;0,094938;0,242793
2018-03-28 07:30:00;0,197591;0,130198;0,254307
2018-03-28 07:45:00;0,204151;0,146107;0,257805
2018-03-28 08:00:00;0,210704;0,161913;0,261289
2018-03-28 08:15:00;0,217248;0,177613;0,264757
2018-03-28 08:30:00;0,222929;0,192705;0,266027
2018-03-28 08:45:00;0,221659;0,190468;0,263721
2018-03-28 09:00:00;0,220396;0,188274;0,261422
2018-03-28 09:15:00;0,219164;0,186215;0,259129
2018-03-28 09:30:00;0,217932;0,184647;0,256232
2018-03-28 09:45:00;0,217561;0,183602;0,255530
2018-03-28 10:00:00;0,217321;0,183092;0,254818
2018-03-28 10:15:00;0,217100;0,182649;0,254107
2018-03-28 10:30:00;0,216879;0,182413;0,253236
2018-03-28 10:45:00;0,216682;0,181798;0,252999
2018-03-28 11:00:00;0,216544;0,181428;0,252776
2018-03-28 11:15:00;0,216445;0,181214;0,252570
2018-03-28 11:30:00;0,216494;0,181690;0,252768
2018-03-28 11:45:00;0,216570;0,182059;0,253150
2018-03-28 12:00:00;0,216719;0,182721;0,253525
2018-03-28 12:15:00;0,216983;0,183852;0,253890
2018-03-28 12:30:00;0,217127;0,185261;0,254001
2018-03-28 12:45:00;0,217200;0,186320;0,253731
2018-03-28 13:00:00;0,217351;0,187712;0,253462
2018-03-28 13:15:00;0,217566;0,189376;0,253197
2018-03-28 13:30:00;0,217473;0,190780;0,252962
2018-03-28 13:45:00;0,217543;0,192099;0,253002
2018-03-28 14:00:00;0,217625;0,193481;0,253053
2018-03-28 14:15:00;0,217691;0,194803;0,253119
2018-03-28 14:30:00;0,217364;0,195130;0,253153
2018-03-28 14:45:00;0,217260;0,195382;0,253175
2018-03-28 15:00:00;0,217151;0,195604;0,253181
2018-03-28 15:15:00;0,217057;0,195890;0,253170
2018-03-28 15:30:00;0,217449;0,195100;0,253401
2018-03-28 15:45:00;0,218207;0,195196;0,253663
2018-03-28 16:00:00;0,218975;0,195339;0,253923
2018-03-28 16:15:00;0,219736;0,195451;0,254184
2018-03-28 16:30:00;0,221004;0,194890;0,254806
2018-03-28 16:45:00;0,221813;0,195507;0,255171
2018-03-28 17:00:00;0,222633;0,196178;0,255539
2018-03-28 17:15:00;0,223485;0,196979;0,255908
2018-03-28 17:30:00;0,224735;0,199102;0,257462
2018-03-28 17:45:00;0,225425;0,201676;0,258668
2018-03-28 18:00:00;0,226039;0,203931;0,259886
2018-03-28 18:15:00;0,226574;0,205862;0,261117
2018-03-28 18:30:00;0,226884;0,207253;0,262414
2018-03-28 18:45:00;0,226756;0,207155;0,262538
2018-03-28 19:00:00;0,226626;0,207050;0,262662
2018-03-28 19:15:00;0,226495;0,206943;0,262786
2018-03-28 19:30:00;0,192642;0,169179;0,249149
2018-03-28 19:45:00;0,158943;0,131645;0,235454
2018-03-28 20:00:00;0,125239;0,094085;0,221756
2018-03-28 20:15:00;0,091532;0,056496;0,208054
2018-03-28 20:30:00;0,052410;0,017525;0,170890
2018-03-28 20:45:00;0,047007;0,016183;0,147477
2018-03-28 21:00:00;0,041604;0,014841;0,124060
2018-03-28 21:15:00;0,036200;0,013498;0,100637
2018-03-28 21:30:00;0,030218;0,012030;0,073648
2018-03-28 21:45:00;0,029645;0,011917;0,070112
2018-03-28 22:00:00;0,029072;0,011803;0,066574
2018-03-28 22:15:00;0,028499;0,011688;0,063035
2018-03-28 22:30:00;0,027544;0,011300;0,059303
2018-03-28 22:45:00;0,027166;0,011035;0,059127
2018-03-28 23:00:00;0,026788;0,010769;0,058948
2018-03-28 23:15:00;0,026408;0,010501;0,058768
2018-03-28 23:30:00;0,025956;0,010040;0,057730
2018-03-28 23:45:00;0,025886;0,009853;0,056884
2018-03-29 00:00:00;0,025816;0,009666;0,056040
2018-03-29 00:15:00;0,025747;0,009480;0,055198
2018-03-29 00:30:00;0,025614;0,009249;0,054126
2018-03-29 00:45:00;0,025554;0,009210;0,053910
2018-03-29 01:00:00;0,025493;0,009170;0,053693
2018-03-29 01:15:00;0,025433;0,009130;0,053474
2018-03-29 01:30:00;0,025457;0,009048;0,055451
2018-03-29 01:45:00;0,025544;0,009011;0,057658
2018-03-29 02:00:00;0,025632;0,008975;0,059865
2018-03-29 02:15:00;0,025719;0,008938;0,062072
2018-03-29 02:30:00;0,025883;0,008906;0,063011
2018-03-29 02:45:00;0,025962;0,008915;0,061753
2018-03-29 03:00:00;0,026041;0,008924;0,060495
2018-03-29 03:15:00;0,026119;0,008933;0,059236
2018-03-29 03:30:00;0,026348;0,008921;0,062545
2018-03-29 03:45:00;0,026500;0,008906;0,067123
2018-03-29 04:00:00;0,026652;0,008890;0,071702
2018-03-29 04:15:00;0,026804;0,008874;0,076282
2018-03-29 04:30:00;0,028637;0,008877;0,091816
2018-03-29 04:45:00;0,030319;0,008897;0,102778
2018-03-29 05:00:00;0,031994;0,008910;0,113736
2018-03-29 05:15:00;0,033659;0,008911;0,124691
2018-03-29 05:30:00;0,045585;0,011357;0,150128
2018-03-29 05:45:00;0,055789;0,013737;0,164600
2018-03-29 06:00:00;0,065954;0,016072;0,179067
2018-03-29 06:15:00;0,076088;0,018370;0,193526
2018-03-29 06:30:00;0,106382;0,038562;0,217129
2018-03-29 06:45:00;0,126306;0,055994;0,226227
2018-03-29 07:00:00;0,146140;0,073111;0,235316
2018-03-29 07:15:00;0,165902;0,089966;0,244394
2018-03-29 07:30:00;0,193195;0,124035;0,257003
2018-03-29 07:45:00;0,200256;0,139892;0,260456
2018-03-29 08:00:00;0,207371;0,155831;0,263913
2018-03-29 08:15:00;0,214570;0,171943;0,267371
2018-03-29 08:30:00;0,221195;0,187694;0,268085
2018-03-29 08:45:00;0,220158;0,185595;0,265260
2018-03-29 09:00:00;0,219100;0,183428;0,262423
2018-03-29 09:15:00;0,218118;0,181559;0,259563
2018-03-29 09:30:00;0,217138;0,180139;0,256069
2018-03-29 09:45:00;0,216719;0,178884;0,255328
2018-03-29 10:00:00;0,216382;0,177977;0,254589
2018-03-29 10:15:00;0,215970;0,176779;0,253871
2018-03-29 10:30:00;0,215244;0,175322;0,253343
2018-03-29 10:45:00;0,214488;0,173314;0,253473
2018-03-29 11:00:00;0,213825;0,171686;0,253614
2018-03-29 11:15:00;0,213246;0,170386;0,253768
2018-03-29 11:30:00;0,212878;0,169972;0,254223
2018-03-29 11:45:00;0,212753;0,169555;0,254510
2018-03-29 12:00:00;0,212708;0,169440;0,254770
2018-03-29 12:15:00;0,212759;0,169683;0,255002
2018-03-29 12:30:00;0,212606;0,170262;0,255000
2018-03-29 12:45:00;0,212478;0,170864;0,254692
2018-03-29 13:00:00;0,212482;0,171981;0,254384
2018-03-29 13:15:00;0,212635;0,173681;0,254075
2018-03-29 13:30:00;0,212499;0,174977;0,253501
2018-03-29 13:45:00;0,212657;0,176296;0,253148
2018-03-29 14:00:00;0,212860;0,177803;0,252792
2018-03-29 14:15:00;0,213020;0,179153;0,252441
2018-03-29 14:30:00;0,212686;0,178426;0,251758
2018-03-29 14:45:00;0,212648;0,178139;0,251366
2018-03-29 15:00:00;0,212605;0,177828;0,250986
2018-03-29 15:15:00;0,212570;0,177551;0,250618
2018-03-29 15:30:00;0,213169;0,177221;0,250947
2018-03-29 15:45:00;0,214268;0,179027;0,251638
2018-03-29 16:00:00;0,215451;0,181195;0,252336
2018-03-29 16:15:00;0,216702;0,183656;0,253043
2018-03-29 16:30:00;0,218245;0,186772;0,254110
2018-03-29 16:45:00;0,219269;0,190451;0,254525
2018-03-29 17:00:00;0,220285;0,194158;0,254972
2018-03-29 17:15:00;0,221270;0,197790;0,255452
2018-03-29 17:30:00;0,222561;0,201668;0,256955
2018-03-29 17:45:00;0,223468;0,204545;0,258135
2018-03-29 18:00:00;0,224233;0,206823;0,259311
2018-03-29 18:15:00;0,224859;0,208496;0,260483
2018-03-29 18:30:00;0,225026;0,208917;0,261636
2018-03-29 18:45:00;0,224749;0,208532;0,261788
2018-03-29 19:00:00;0,224466;0,208122;0,261937
2018-03-29 19:15:00;0,224181;0,207703;0,262082
2018-03-29 19:30:00;0,190398;0,169580;0,249162
2018-03-29 19:45:00;0,156953;0,132155;0,236233
2018-03-29 20:00:00;0,123497;0,094667;0,223286
2018-03-29 20:15:00;0,090030;0,057115;0,210320
2018-03-29 20:30:00;0,051283;0,018079;0,169601
2018-03-29 20:45:00;0,046021;0,016674;0,141918
2018-03-29 21:00:00;0,040759;0,015268;0,114226
2018-03-29 21:15:00;0,035496;0,013861;0,086526
2018-03-29 21:30:00;0,029728;0,012454;0,057734
2018-03-29 21:45:00;0,029228;0,012465;0,056668
2018-03-29 22:00:00;0,028728;0,012477;0,055600
2018-03-29 22:15:00;0,028227;0,012487;0,054531
2018-03-29 22:30:00;0,027326;0,012007;0,053074
2018-03-29 22:45:00;0,026929;0,011524;0,052698
2018-03-29 23:00:00;0,026532;0,011041;0,052322
2018-03-29 23:15:00;0,026135;0,010557;0,051945
2018-03-29 23:30:00;0,022343;0,008247;0,048159
2018-03-29 23:45:00;0,018949;0,006424;0,044758
2018-03-30 00:00:00;0,015555;0,004601;0,041355
2018-03-30 00:15:00;0,012161;0,002778;0,037952
2018-03-30 00:30:00;0,008752;0,000945;0,034576
2018-03-30 00:45:00;0,008738;0,000937;0,034606
2018-03-30 01:00:00;0,008724;0,000930;0,034637
2018-03-30 01:15:00;0,008710;0,000922;0,034667
2018-03-30 01:30:00;0,008728;0,000918;0,035786
2018-03-30 01:45:00;0,008760;0,000921;0,036877
2018-03-30 02:00:00;0,008792;0,000925;0,037969
2018-03-30 02:15:00;0,008825;0,000928;0,039063
2018-03-30 02:30:00;0,008877;0,000929;0,039452
2018-03-30 02:45:00;0,008897;0,000927;0,038752
2018-03-30 03:00:00;0,008917;0,000924;0,038051
2018-03-30 03:15:00;0,008937;0,000922;0,037349
2018-03-30 03:30:00;0,009006;0,000921;0,036678
2018-03-30 03:45:00;0,009056;0,000923;0,036712
2018-03-30 04:00:00;0,009107;0,000925;0,036747
2018-03-30 04:15:00;0,009157;0,000927;0,036781
2018-03-30 04:30:00;0,009832;0,000934;0,047577
2018-03-30 04:45:00;0,010457;0,000939;0,058339
2018-03-30 05:00:00;0,011079;0,000943;0,069101
2018-03-30 05:15:00;0,011696;0,000945;0,079865
2018-03-30 05:30:00;0,015960;0,001167;0,101607
2018-03-30 05:45:00;0,019578;0,001378;0,112562
2018-03-30 06:00:00;0,023172;0,001581;0,123495
2018-03-30 06:15:00;0,026743;0,001777;0,134404
2018-03-30 06:30:00;0,037815;0,003751;0,151147
2018-03-30 06:45:00;0,045180;0,005458;0,156879
2018-03-30 07:00:00;0,052510;0,007129;0,162600
2018-03-30 07:15:00;0,059803;0,008762;0,168312
2018-03-30 07:30:00;0,069535;0,011871;0,175911
2018-03-30 07:45:00;0,071704;0,013130;0,177633
2018-03-30 08:00:00;0,073867;0,014367;0,179348
2018-03-30 08:15:00;0,076027;0,015584;0,181058
2018-03-30 08:30:00;0,077900;0,016773;0,181378
2018-03-30 08:45:00;0,077305;0,016435;0,179803
2018-03-30 09:00:00;0,076721;0,016113;0,178237
2018-03-30 09:15:00;0,076156;0,015813;0,176679
2018-03-30 09:30:00;0,075605;0,015579;0,174883
2018-03-30 09:45:00;0,075359;0,015375;0,174484
2018-03-30 10:00:00;0,075133;0,015195;0,174087
2018-03-30 10:15:00;0,074944;0,015053;0,173689
2018-03-30 10:30:00;0,074748;0,014891;0,173376
2018-03-30 10:45:00;0,074587;0,014717;0,173320
2018-03-30 11:00:00;0,074461;0,014578;0,173267
2018-03-30 11:15:00;0,074374;0,014477;0,173218
2018-03-30 11:30:00;0,074308;0,014456;0,173018
2018-03-30 11:45:00;0,074311;0,014515;0,172747
2018-03-30 12:00:00;0,074357;0,014615;0,172477
2018-03-30 12:15:00;0,074446;0,014756;0,172206
2018-03-30 12:30:00;0,074511;0,014875;0,172002
2018-03-30 12:45:00;0,074606;0,014965;0,171972
2018-03-30 13:00:00;0,074720;0,015073;0,171952
2018-03-30 13:15:00;0,074838;0,015188;0,171945
2018-03-30 13:30:00;0,074918;0,015305;0,171817
2018-03-30 13:45:00;0,075065;0,015488;0,171642
2018-03-30 14:00:00;0,075237;0,015698;0,171467
2018-03-30 14:15:00;0,075432;0,015934;0,171294
2018-03-30 14:30:00;0,075603;0,016153;0,171122
2018-03-30 14:45:00;0,075829;0,016391;0,171099
2018-03-30 15:00:00;0,076057;0,016633;0,171091
2018-03-30 15:15:00;0,076281;0,016877;0,171097
2018-03-30 15:30:00;0,076623;0,016999;0,171443
2018-03-30 15:45:00;0,077007;0,017163;0,171815
2018-03-30 16:00:00;0,077390;0,017329;0,172199
2018-03-30 16:15:00;0,077775;0,017497;0,172594
2018-03-30 16:30:00;0,078316;0,017623;0,173442
2018-03-30 16:45:00;0,078727;0,017860;0,173977
2018-03-30 17:00:00;0,079127;0,018088;0,174513
2018-03-30 17:15:00;0,079511;0,018299;0,175051
2018-03-30 17:30:00;0,080047;0,018621;0,175936
2018-03-30 17:45:00;0,080381;0,018939;0,176387
2018-03-30 18:00:00;0,080675;0,019213;0,176845
2018-03-30 18:15:00;0,080931;0,019447;0,177310
2018-03-30 18:30:00;0,081278;0,019801;0,178514
2018-03-30 18:45:00;0,081427;0,019993;0,179367
2018-03-30 19:00:00;0,081573;0,020182;0,180213
2018-03-30 19:15:00;0,081716;0,020368;0,181050
2018-03-30 19:30:00;0,081829;0,020514;0,181852
2018-03-30 19:45:00;0,081817;0,020501;0,181904
2018-03-30 20:00:00;0,081804;0,020486;0,181948
2018-03-30 20:15:00;0,081789;0,020469;0,181985
2018-03-30 20:30:00;0,081630;0,020437;0,181729
2018-03-30 20:45:00;0,081499;0,020442;0,181496
2018-03-30 21:00:00;0,081369;0,020448;0,181267
2018-03-30 21:15:00;0,081239;0,020455;0,181042
2018-03-30 21:30:00;0,068755;0,016727;0,171503
2018-03-30 21:45:00;0,056411;0,013009;0,162249
2018-03-30 22:00:00;0,044065;0,009286;0,152990
2018-03-30 22:15:00;0,031716;0,005560;0,143726
2018-03-30 22:30:00;0,017346;0,001651;0,114695
2018-03-30 22:45:00;0,015330;0,001475;0,094969
2018-03-30 23:00:00;0,013314;0,001298;0,075235
2018-03-30 23:15:00;0,011296;0,001121;0,055494
2018-03-30 23:30:00;0,012235;0,002519;0,038418
2018-03-30 23:45:00;0,015192;0,004096;0,041098
2018-03-31 00:00:00;0,018151;0,005674;0,043780
2018-03-31 00:15:00;0,021109;0,007254;0,046464
2018-03-31 00:30:00;0,024259;0,008810;0,049983
2018-03-31 00:45:00;0,024453;0,008792;0,050832
2018-03-31 01:00:00;0,024646;0,008774;0,051680
2018-03-31 01:15:00;0,024840;0,008755;0,052528
2018-03-31 01:30:00;0,024787;0,008726;0,052441
2018-03-31 01:45:00;0,024543;0,008724;0,051523
2018-03-31 02:00:00;0,024301;0,008724;0,050607
2018-03-31 02:15:00;0,024059;0,008724;0,049693
2018-03-31 02:30:00;0,023816;0,008703;0,048767
2018-03-31 02:45:00;0,023821;0,008691;0,048773
2018-03-31 03:00:00;0,023824;0,008677;0,048775
2018-03-31 03:15:00;0,023827;0,008661;0,048774
2018-03-31 03:30:00;0,024070;0,008654;0,048984
2018-03-31 03:45:00;0,024314;0,008667;0,049206
2018-03-31 04:00:00;0,024558;0,008681;0,049428
2018-03-31 04:15:00;0,024802;0,008696;0,049652
2018-03-31 04:30:00;0,026034;0,008718;0,058240
2018-03-31 04:45:00;0,027022;0,008728;0,066611
2018-03-31 05:00:00;0,028004;0,008728;0,074982
2018-03-31 05:15:00;0,028974;0,008713;0,083354
2018-03-31 05:30:00;0,032531;0,009179;0,107472
2018-03-31 05:45:00;0,035080;0,009610;0,123212
2018-03-31 06:00:00;0,037605;0,010013;0,138940
2018-03-31 06:15:00;0,040112;0,010393;0,154655
2018-03-31 06:30:00;0,062008;0,014829;0,182844
2018-03-31 06:45:00;0,081227;0,018686;0,195263
2018-03-31 07:00:00;0,100386;0,022486;0,207672
2018-03-31 07:15:00;0,119507;0,026250;0,220068
2018-03-31 07:30:00;0,155171;0,059708;0,238501
2018-03-31 07:45:00;0,171334;0,088661;0,244432
2018-03-31 08:00:00;0,187488;0,117331;0,250355
2018-03-31 08:15:00;0,203597;0,145622;0,256276
2018-03-31 08:30:00;0,219202;0,173758;0,260653
2018-03-31 08:45:00;0,218110;0,171559;0,258993
2018-03-31 09:00:00;0,217022;0,169395;0,257344
2018-03-31 09:15:00;0,215964;0,167356;0,255702
2018-03-31 09:30:00;0,214970;0,165804;0,253332
2018-03-31 09:45:00;0,214470;0,164201;0,252514
2018-03-31 10:00:00;0,214097;0,163076;0,251686
2018-03-31 10:15:00;0,213800;0,162227;0,250854
2018-03-31 10:30:00;0,213203;0,161591;0,250125
2018-03-31 10:45:00;0,212609;0,160729;0,250142
2018-03-31 11:00:00;0,212085;0,160122;0,250162
2018-03-31 11:15:00;0,211610;0,159693;0,250187
2018-03-31 11:30:00;0,211473;0,160751;0,250273
2018-03-31 11:45:00;0,211718;0,161884;0,250263
2018-03-31 12:00:00;0,212067;0,163388;0,250243
2018-03-31 12:15:00;0,212500;0,165203;0,250216
2018-03-31 12:30:00;0,213136;0,167371;0,250538
2018-03-31 12:45:00;0,213551;0,168488;0,250808
2018-03-31 13:00:00;0,214033;0,169868;0,251081
2018-03-31 13:15:00;0,214565;0,171452;0,251359
2018-03-31 13:30:00;0,214904;0,172349;0,251812
2018-03-31 13:45:00;0,215082;0,173054;0,251932
2018-03-31 14:00:00;0,215392;0,174256;0,252047
2018-03-31 14:15:00;0,215787;0,175788;0,252160
2018-03-31 14:30:00;0,215983;0,176355;0,252242
2018-03-31 14:45:00;0,216328;0,177443;0,252183
2018-03-31 15:00:00;0,216666;0,178517;0,252134
2018-03-31 15:15:00;0,216883;0,179164;0,252109
2018-03-31 15:30:00;0,217503;0,178477;0,252758
2018-03-31 15:45:00;0,218363;0,178929;0,253465
2018-03-31 16:00:00;0,219330;0,179804;0,254174
2018-03-31 16:15:00;0,220393;0,181065;0,254887
2018-03-31 16:30:00;0,221708;0,180587;0,256160
2018-03-31 16:45:00;0,222580;0,181293;0,256798
2018-03-31 17:00:00;0,223434;0,181939;0,257449
2018-03-31 17:15:00;0,224256;0,182466;0,258115
2018-03-31 17:30:00;0,225099;0,183774;0,259009
2018-03-31 17:45:00;0,225625;0,186565;0,259369
2018-03-31 18:00:00;0,226041;0,188948;0,259736
2018-03-31 18:15:00;0,226349;0,190914;0,260109
2018-03-31 18:30:00;0,226356;0,193194;0,260485
2018-03-31 18:45:00;0,226224;0,194231;0,260643
2018-03-31 19:00:00;0,226082;0,195226;0,260795
2018-03-31 19:15:00;0,225936;0,196206;0,260938
2018-03-31 19:30:00;0,191735;0,161260;0,248629
2018-03-31 19:45:00;0,157728;0,125568;0,236296
2018-03-31 20:00:00;0,123712;0,089824;0,223948
2018-03-31 20:15:00;0,089686;0,054028;0,211584
2018-03-31 20:30:00;0,050423;0,016813;0,171345
2018-03-31 20:45:00;0,045203;0,015459;0,143529
2018-03-31 21:00:00;0,039981;0,014103;0,115707
2018-03-31 21:15:00;0,034759;0,012746;0,087877
2018-03-31 21:30:00;0,028978;0,011333;0,058513
2018-03-31 21:45:00;0,028423;0,011284;0,057000
2018-03-31 22:00:00;0,027867;0,011236;0,055486
2018-03-31 22:15:00;0,027312;0,011187;0,053971
2018-03-31 22:30:00;0,026350;0,010853;0,052186
2018-03-31 22:45:00;0,025946;0,010574;0,051926
2018-03-31 23:00:00;0,025542;0,010294;0,051667
2018-03-31 23:15:00;0,025138;0,010015;0,051407
2018-03-31 23:30:00;0,024389;0,009523;0,050940
2018-03-31 23:45:00;0,024046;0,009314;0,050741
2018-04-01 00:00:00;0,023703;0,009105;0,050541
2018-04-01 00:15:00;0,023360;0,008896;0,050341
2018-04-01 00:30:00;0,022968;0,008646;0,050238
2018-04-01 00:45:00;0,022922;0,008609;0,050342
2018-04-01 01:00:00;0,022875;0,008572;0,050445
2018-04-01 01:15:00;0,022829;0,008534;0,050548
2018-04-01 01:30:00;0,022937;0,008483;0,052329
2018-04-01 01:45:00;0,023093;0,008471;0,054013
2018-04-01 02:00:00;0,023250;0,008460;0,055698
2018-04-01 02:15:00;0,023406;0,008449;0,057384
2018-04-01 02:30:00;0,023433;0,008415;0,057308
2018-04-01 02:45:00;0,023305;0,008395;0,055554
2018-04-01 03:00:00;0,023177;0,008374;0,053799
2018-04-01 03:15:00;0,023048;0,008353;0,052042
2018-04-01 03:30:00;0,022950;0,008350;0,050320
2018-04-01 03:45:00;0,022981;0,008371;0,050360
2018-04-01 04:00:00;0,023012;0,008393;0,050401
2018-04-01 04:15:00;0,023043;0,008414;0,050444
2018-04-01 04:30:00;0,023364;0,008432;0,050493
2018-04-01 04:45:00;0,023651;0,008425;0,050501
2018-04-01 05:00:00;0,023933;0,008409;0,050505
2018-04-01 05:15:00;0,024208;0,008381;0,050504
2018-04-01 05:30:00;0,025140;0,008505;0,066784
2018-04-01 05:45:00;0,025774;0,008617;0,083051
2018-04-01 06:00:00;0,026401;0,008718;0,099316
2018-04-01 06:15:00;0,027022;0,008812;0,115580
2018-04-01 06:30:00;0,027848;0,008958;0,132712
2018-04-01 06:45:00;0,028004;0,008935;0,133552
2018-04-01 07:00:00;0,028158;0,008909;0,134390
