;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-06-10 17:00:00;0,084195;0,015646;0,481163
2018-06-10 17:15:00;0,083290;0,015367;0,485579
2018-06-10 17:30:00;0,081510;0,015087;0,481632
2018-06-10 17:45:00;0,081355;0,015173;0,471092
2018-06-10 18:00:00;0,081233;0,015265;0,460494
2018-06-10 18:15:00;0,081083;0,015361;0,450066
2018-06-10 18:30:00;0,079617;0,015684;0,429005
2018-06-10 18:45:00;0,078963;0,016016;0,416564
2018-06-10 19:00:00;0,078243;0,016349;0,404366
2018-06-10 19:15:00;0,077443;0,016683;0,392451
2018-06-10 19:30:00;0,075036;0,017065;0,366895
2018-06-10 19:45:00;0,073821;0,017219;0,352424
2018-06-10 20:00:00;0,072538;0,017366;0,338137
2018-06-10 20:15:00;0,071201;0,017504;0,323986
2018-06-10 20:30:00;0,067695;0,017184;0,303056
2018-06-10 20:45:00;0,065693;0,016807;0,296063
2018-06-10 21:00:00;0,063686;0,016429;0,289075
2018-06-10 21:15:00;0,061675;0,016049;0,282090
2018-06-10 21:30:00;0,058177;0,015271;0,270437
2018-06-10 21:45:00;0,056804;0,014941;0,265648
2018-06-10 22:00:00;0,055427;0,014607;0,260863
2018-06-10 22:15:00;0,054045;0,014271;0,256082
2018-06-10 22:30:00;0,051651;0,013771;0,242527
2018-06-10 22:45:00;0,050726;0,013660;0,233658
2018-06-10 23:00:00;0,049794;0,013544;0,224798
2018-06-10 23:15:00;0,048854;0,013424;0,215948
2018-06-10 23:30:00;0,047201;0,012896;0,201616
2018-06-10 23:45:00;0,046550;0,012526;0,196070
2018-06-11 00:00:00;0,045902;0,012157;0,190523
2018-06-11 00:15:00;0,045256;0,011789;0,184974
2018-06-11 00:30:00;0,044369;0,011412;0,177741
2018-06-11 00:45:00;0,044186;0,011437;0,176001
2018-06-11 01:00:00;0,044001;0,011461;0,174263
2018-06-11 01:15:00;0,043813;0,011484;0,172529
2018-06-11 01:30:00;0,043565;0,011615;0,170357
2018-06-11 01:45:00;0,043561;0,011757;0,169870
2018-06-11 02:00:00;0,043559;0,011902;0,169380
2018-06-11 02:15:00;0,043560;0,012047;0,168889
2018-06-11 02:30:00;0,043808;0,012149;0,168242
2018-06-11 02:45:00;0,044100;0,012135;0,168052
2018-06-11 03:00:00;0,044373;0,012112;0,167888
2018-06-11 03:15:00;0,044624;0,012082;0,167759
2018-06-11 03:30:00;0,044889;0,011961;0,166885
2018-06-11 03:45:00;0,044845;0,011868;0,166269
2018-06-11 04:00:00;0,044729;0,011764;0,165793
2018-06-11 04:15:00;0,044552;0,011649;0,165437
2018-06-11 04:30:00;0,044580;0,011595;0,165038
2018-06-11 04:45:00;0,044510;0,011606;0,165525
2018-06-11 05:00:00;0,044430;0,011612;0,166027
2018-06-11 05:15:00;0,044349;0,011612;0,166524
2018-06-11 05:30:00;0,044904;0,012548;0,168828
2018-06-11 05:45:00;0,045152;0,013401;0,171386
2018-06-11 06:00:00;0,045360;0,014250;0,174047
2018-06-11 06:15:00;0,045530;0,015095;0,176812
2018-06-11 06:30:00;0,049437;0,017099;0,192329
2018-06-11 06:45:00;0,052628;0,018150;0,206213
2018-06-11 07:00:00;0,055801;0,019194;0,220136
2018-06-11 07:15:00;0,058967;0,020231;0,234074
2018-06-11 07:30:00;0,063654;0,021628;0,250850
2018-06-11 07:45:00;0,064593;0,021857;0,254904
2018-06-11 08:00:00;0,065551;0,022091;0,258922
2018-06-11 08:15:00;0,066497;0,022329;0,262981
2018-06-11 08:30:00;0,067128;0,022452;0,264278
2018-06-11 08:45:00;0,066175;0,022210;0,262878
2018-06-11 09:00:00;0,065202;0,021968;0,261524
2018-06-11 09:15:00;0,064184;0,021725;0,260296
2018-06-11 09:30:00;0,063693;0,021888;0,260206
2018-06-11 09:45:00;0,063525;0,022171;0,262888
2018-06-11 10:00:00;0,063440;0,022459;0,265387
2018-06-11 10:15:00;0,063413;0,022750;0,267750
2018-06-11 10:30:00;0,062677;0,022901;0,270466
2018-06-11 10:45:00;0,061488;0,022659;0,271904
2018-06-11 11:00:00;0,060421;0,022431;0,273042
2018-06-11 11:15:00;0,059475;0,022218;0,273883
2018-06-11 11:30:00;0,058433;0,021980;0,273513
2018-06-11 11:45:00;0,058301;0,021901;0,272308
2018-06-11 12:00:00;0,058248;0,021825;0,270863
2018-06-11 12:15:00;0,058240;0,021752;0,269285
2018-06-11 12:30:00;0,058925;0,021721;0,267355
2018-06-11 12:45:00;0,059950;0,021743;0,266048
2018-06-11 13:00:00;0,061127;0,021778;0,264384
2018-06-11 13:15:00;0,062406;0,021827;0,262491
2018-06-11 13:30:00;0,064309;0,021832;0,273069
2018-06-11 13:45:00;0,065562;0,021818;0,283903
2018-06-11 14:00:00;0,066706;0,021814;0,295018
2018-06-11 14:15:00;0,067803;0,021821;0,306234
2018-06-11 14:30:00;0,070852;0,021551;0,342745
2018-06-11 14:45:00;0,073393;0,021348;0,366423
2018-06-11 15:00:00;0,075972;0,021146;0,389949
2018-06-11 15:15:00;0,078569;0,020944;0,413388
2018-06-11 15:30:00;0,082537;0,020770;0,438947
2018-06-11 15:45:00;0,084588;0,020892;0,439104
2018-06-11 16:00:00;0,086613;0,021017;0,439430
2018-06-11 16:15:00;0,088651;0,021148;0,439786
2018-06-11 16:30:00;0,091214;0,021280;0,441154
2018-06-11 16:45:00;0,092404;0,021385;0,440422
2018-06-11 17:00:00;0,093570;0,021486;0,439789
2018-06-11 17:15:00;0,094717;0,021585;0,439234
2018-06-11 17:30:00;0,094953;0,021427;0,434312
2018-06-11 17:45:00;0,094698;0,021276;0,428381
2018-06-11 18:00:00;0,094451;0,021132;0,422478
2018-06-11 18:15:00;0,094215;0,020995;0,416591
2018-06-11 18:30:00;0,093099;0,020713;0,405711
2018-06-11 18:45:00;0,092868;0,020689;0,399322
2018-06-11 19:00:00;0,092589;0,020662;0,393071
2018-06-11 19:15:00;0,092243;0,020631;0,387006
2018-06-11 19:30:00;0,091464;0,021207;0,372883
2018-06-11 19:45:00;0,091478;0,021929;0,364015
2018-06-11 20:00:00;0,091414;0,022648;0,355336
2018-06-11 20:15:00;0,091293;0,023365;0,346797
2018-06-11 20:30:00;0,089342;0,024072;0,327951
2018-06-11 20:45:00;0,087713;0,024165;0,317429
2018-06-11 21:00:00;0,086077;0,024255;0,306914
2018-06-11 21:15:00;0,084433;0,024343;0,296408
2018-06-11 21:30:00;0,079725;0,023596;0,275492
2018-06-11 21:45:00;0,076798;0,022850;0,264971
2018-06-11 22:00:00;0,073863;0,022100;0,254456
2018-06-11 22:15:00;0,070922;0,021345;0,243947
2018-06-11 22:30:00;0,065733;0,019965;0,227387
2018-06-11 22:45:00;0,063588;0,019408;0,221253
2018-06-11 23:00:00;0,061438;0,018848;0,215123
2018-06-11 23:15:00;0,059283;0,018285;0,208997
2018-06-11 23:30:00;0,054673;0,016799;0,197264
2018-06-11 23:45:00;0,052295;0,015929;0,191595
2018-06-12 00:00:00;0,049913;0,015056;0,185927
2018-06-12 00:15:00;0,047528;0,014180;0,180262
2018-06-12 00:30:00;0,044599;0,013228;0,172876
2018-06-12 00:45:00;0,044113;0,013191;0,171106
2018-06-12 01:00:00;0,043623;0,013152;0,169338
2018-06-12 01:15:00;0,043132;0,013111;0,167572
2018-06-12 01:30:00;0,042585;0,013128;0,164905
2018-06-12 01:45:00;0,042579;0,013219;0,163959
2018-06-12 02:00:00;0,042576;0,013313;0,163011
2018-06-12 02:15:00;0,042576;0,013408;0,162061
2018-06-12 02:30:00;0,042786;0,013554;0,160802
2018-06-12 02:45:00;0,043035;0,013635;0,160465
2018-06-12 03:00:00;0,043266;0,013707;0,160155
2018-06-12 03:15:00;0,043471;0,013771;0,159885
2018-06-12 03:30:00;0,043648;0,013787;0,159414
2018-06-12 03:45:00;0,043573;0,013739;0,159320
2018-06-12 04:00:00;0,043456;0,013683;0,159307
2018-06-12 04:15:00;0,043292;0,013618;0,159389
2018-06-12 04:30:00;0,043177;0,013519;0,159205
2018-06-12 04:45:00;0,043027;0,013448;0,159335
2018-06-12 05:00:00;0,042880;0,013375;0,159452
2018-06-12 05:15:00;0,042745;0,013298;0,159539
2018-06-12 05:30:00;0,043158;0,013792;0,160085
2018-06-12 05:45:00;0,043464;0,014306;0,161006
2018-06-12 06:00:00;0,043746;0,014818;0,161983
2018-06-12 06:15:00;0,043981;0,015327;0,163068
2018-06-12 06:30:00;0,048814;0,017188;0,184197
2018-06-12 06:45:00;0,053056;0,018469;0,204965
2018-06-12 07:00:00;0,057274;0,019745;0,225801
2018-06-12 07:15:00;0,061478;0,021016;0,246684
