;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,105704;0,100278;0,111360
2018-01-06 03:45:00;0,105631;0,100195;0,111188
2018-01-06 04:00:00;0,105557;0,100111;0,111015
2018-01-06 04:15:00;0,105483;0,100027;0,110843
2018-01-06 04:30:00;0,105258;0,099779;0,110759
2018-01-06 04:45:00;0,105075;0,099587;0,110816
2018-01-06 05:00:00;0,104879;0,099384;0,110860
2018-01-06 05:15:00;0,104673;0,099172;0,110892
2018-01-06 05:30:00;0,104322;0,098964;0,110272
2018-01-06 05:45:00;0,104126;0,098922;0,109566
2018-01-06 06:00:00;0,103944;0,098893;0,108874
2018-01-06 06:15:00;0,103776;0,098876;0,108197
2018-01-06 06:30:00;0,103601;0,098789;0,107759
2018-01-06 06:45:00;0,103574;0,098700;0,107976
2018-01-06 07:00:00;0,103547;0,098612;0,108194
2018-01-06 07:15:00;0,103520;0,098522;0,108409
2018-01-06 07:30:00;0,103445;0,098455;0,108539
2018-01-06 07:45:00;0,103399;0,098476;0,108451
2018-01-06 08:00:00;0,103356;0,098498;0,108364
2018-01-06 08:15:00;0,103318;0,098522;0,108281
2018-01-06 08:30:00;0,103252;0,098558;0,108294
2018-01-06 08:45:00;0,103262;0,098594;0,108420
2018-01-06 09:00:00;0,103292;0,098647;0,108567
2018-01-06 09:15:00;0,103344;0,098720;0,108738
2018-01-06 09:30:00;0,103403;0,098832;0,108778
2018-01-06 09:45:00;0,103514;0,098952;0,108745
2018-01-06 10:00:00;0,103616;0,099063;0,108702
2018-01-06 10:15:00;0,103712;0,099172;0,108655
2018-01-06 10:30:00;0,103867;0,099300;0,108997
2018-01-06 10:45:00;0,104026;0,099404;0,109485
2018-01-06 11:00:00;0,104183;0,099506;0,109972
2018-01-06 11:15:00;0,104340;0,099610;0,110461
2018-01-06 11:30:00;0,104488;0,099708;0,110806
2018-01-06 11:45:00;0,104558;0,099770;0,110744
2018-01-06 12:00:00;0,104618;0,099824;0,110672
2018-01-06 12:15:00;0,104669;0,099872;0,110591
2018-01-06 12:30:00;0,104691;0,099922;0,110425
2018-01-06 12:45:00;0,104702;0,099964;0,110385
2018-01-06 13:00:00;0,104706;0,100000;0,110339
2018-01-06 13:15:00;0,104701;0,100030;0,110284
2018-01-06 13:30:00;0,104637;0,099942;0,110144
2018-01-06 13:45:00;0,104568;0,099823;0,110055
2018-01-06 14:00:00;0,104483;0,099691;0,109950
2018-01-06 14:15:00;0,104383;0,099547;0,109831
2018-01-06 14:30:00;0,104265;0,099438;0,109949
2018-01-06 14:45:00;0,104185;0,099427;0,110130
2018-01-06 15:00:00;0,104106;0,099419;0,110313
2018-01-06 15:15:00;0,104024;0,099405;0,110490
2018-01-06 15:30:00;0,103928;0,099375;0,110404
2018-01-06 15:45:00;0,103836;0,099297;0,110066
2018-01-06 16:00:00;0,103743;0,099216;0,109725
2018-01-06 16:15:00;0,103650;0,099133;0,109381
2018-01-06 16:30:00;0,103638;0,099004;0,109105
2018-01-06 16:45:00;0,103640;0,098888;0,109089
2018-01-06 17:00:00;0,103640;0,098772;0,109072
2018-01-06 17:15:00;0,103640;0,098655;0,109055
2018-01-06 17:30:00;0,103693;0,098619;0,109043
2018-01-06 17:45:00;0,103672;0,098635;0,108973
2018-01-06 18:00:00;0,103657;0,098655;0,108908
2018-01-06 18:15:00;0,103647;0,098680;0,108848
2018-01-06 18:30:00;0,103731;0,098767;0,108945
2018-01-06 18:45:00;0,103767;0,098779;0,109042
2018-01-06 19:00:00;0,103803;0,098792;0,109140
2018-01-06 19:15:00;0,103841;0,098805;0,109239
2018-01-06 19:30:00;0,104006;0,098934;0,109197
2018-01-06 19:45:00;0,104084;0,099008;0,109006
2018-01-06 20:00:00;0,104164;0,099083;0,108816
2018-01-06 20:15:00;0,104246;0,099159;0,108627
2018-01-06 20:30:00;0,104319;0,099224;0,108619
2018-01-06 20:45:00;0,104266;0,099175;0,108753
2018-01-06 21:00:00;0,104212;0,099125;0,108886
2018-01-06 21:15:00;0,104157;0,099073;0,109017
2018-01-06 21:30:00;0,104243;0,099103;0,109332
2018-01-06 21:45:00;0,104340;0,099146;0,109469
2018-01-06 22:00:00;0,104440;0,099191;0,109610
2018-01-06 22:15:00;0,104542;0,099239;0,109754
2018-01-06 22:30:00;0,104667;0,099354;0,109930
2018-01-06 22:45:00;0,104656;0,099393;0,109929
2018-01-06 23:00:00;0,104648;0,099435;0,109932
2018-01-06 23:15:00;0,104645;0,099480;0,109938
2018-01-06 23:30:00;0,104587;0,099448;0,109682
2018-01-06 23:45:00;0,104508;0,099350;0,109395
2018-01-07 00:00:00;0,104423;0,099246;0,109102
2018-01-07 00:15:00;0,104332;0,099138;0,108803
2018-01-07 00:30:00;0,104293;0,099191;0,108620
2018-01-07 00:45:00;0,104307;0,099320;0,108699
2018-01-07 01:00:00;0,104320;0,099448;0,108777
2018-01-07 01:15:00;0,104333;0,099576;0,108854
2018-01-07 01:30:00;0,104295;0,099601;0,108908
2018-01-07 01:45:00;0,104194;0,099455;0,108834
2018-01-07 02:00:00;0,104088;0,099305;0,108754
2018-01-07 02:15:00;0,103977;0,099150;0,108669
2018-01-07 02:30:00;0,103917;0,099108;0,108695
2018-01-07 02:45:00;0,103909;0,099172;0,108746
2018-01-07 03:00:00;0,103908;0,099241;0,108804
2018-01-07 03:15:00;0,103915;0,099317;0,108870
2018-01-07 03:30:00;0,103864;0,099292;0,108797
2018-01-07 03:45:00;0,103766;0,099156;0,108615
2018-01-07 04:00:00;0,103668;0,099020;0,108435
2018-01-07 04:15:00;0,103572;0,098886;0,108256
2018-01-07 04:30:00;0,103381;0,098674;0,107974
2018-01-07 04:45:00;0,103255;0,098569;0,107839
2018-01-07 05:00:00;0,103127;0,098463;0,107703
2018-01-07 05:15:00;0,102997;0,098355;0,107564
2018-01-07 05:30:00;0,102747;0,098175;0,107202
2018-01-07 05:45:00;0,102592;0,098074;0,106945
2018-01-07 06:00:00;0,102441;0,097975;0,106690
2018-01-07 06:15:00;0,102293;0,097879;0,106439
2018-01-07 06:30:00;0,102028;0,097689;0,106168
2018-01-07 06:45:00;0,101886;0,097574;0,106122
2018-01-07 07:00:00;0,101744;0,097458;0,106076
2018-01-07 07:15:00;0,101600;0,097340;0,106027
2018-01-07 07:30:00;0,101479;0,097213;0,106048
2018-01-07 07:45:00;0,101481;0,097182;0,106092
2018-01-07 08:00:00;0,101486;0,097153;0,106138
2018-01-07 08:15:00;0,101496;0,097127;0,106189
2018-01-07 08:30:00;0,101486;0,097169;0,106141
2018-01-07 08:45:00;0,101467;0,097232;0,106037
2018-01-07 09:00:00;0,101462;0,097309;0,105950
2018-01-07 09:15:00;0,101470;0,097397;0,105876
2018-01-07 09:30:00;0,101453;0,097470;0,105851
2018-01-07 09:45:00;0,101479;0,097494;0,105948
2018-01-07 10:00:00;0,101506;0,097520;0,106046
2018-01-07 10:15:00;0,101533;0,097544;0,106144
2018-01-07 10:30:00;0,101661;0,097621;0,106505
2018-01-07 10:45:00;0,101818;0,097718;0,106823
2018-01-07 11:00:00;0,101964;0,097806;0,107130
2018-01-07 11:15:00;0,102106;0,097891;0,107434
2018-01-07 11:30:00;0,102220;0,097954;0,107809
2018-01-07 11:45:00;0,102232;0,097964;0,107919
2018-01-07 12:00:00;0,102248;0,097979;0,108034
2018-01-07 12:15:00;0,102269;0,098000;0,108156
2018-01-07 12:30:00;0,102289;0,098037;0,108025
2018-01-07 12:45:00;0,102320;0,098084;0,107807
2018-01-07 13:00:00;0,102336;0,098118;0,107575
2018-01-07 13:15:00;0,102340;0,098142;0,107329
2018-01-07 13:30:00;0,102326;0,098075;0,107334
2018-01-07 13:45:00;0,102298;0,097980;0,107578
2018-01-07 14:00:00;0,102266;0,097882;0,107817
2018-01-07 14:15:00;0,102231;0,097783;0,108056
2018-01-07 14:30:00;0,102150;0,097715;0,107928
2018-01-07 14:45:00;0,102072;0,097725;0,107538
2018-01-07 15:00:00;0,101997;0,097740;0,107152
2018-01-07 15:15:00;0,101921;0,097752;0,106763
2018-01-07 15:30:00;0,101865;0,097680;0,106580
2018-01-07 15:45:00;0,101850;0,097574;0,106756
2018-01-07 16:00:00;0,101832;0,097461;0,106925
2018-01-07 16:15:00;0,101811;0,097345;0,107091
2018-01-07 16:30:00;0,101793;0,097219;0,107195
2018-01-07 16:45:00;0,101751;0,097172;0,107089
2018-01-07 17:00:00;0,101706;0,097122;0,106979
2018-01-07 17:15:00;0,101658;0,097069;0,106866
2018-01-07 17:30:00;0,101661;0,097128;0,106765
2018-01-07 17:45:00;0,101666;0,097199;0,106728
2018-01-07 18:00:00;0,101676;0,097275;0,106696
2018-01-07 18:15:00;0,101691;0,097356;0,106671
2018-01-07 18:30:00;0,101764;0,097457;0,106543
2018-01-07 18:45:00;0,101787;0,097447;0,106407
2018-01-07 19:00:00;0,101809;0,097438;0,106270
2018-01-07 19:15:00;0,101832;0,097428;0,106134
2018-01-07 19:30:00;0,101909;0,097502;0,106155
2018-01-07 19:45:00;0,101946;0,097571;0,106294
2018-01-07 20:00:00;0,101993;0,097648;0,106445
2018-01-07 20:15:00;0,102051;0,097735;0,106606
2018-01-07 20:30:00;0,102154;0,097789;0,106941
2018-01-07 20:45:00;0,102203;0,097759;0,107119
2018-01-07 21:00:00;0,102243;0,097721;0,107289
2018-01-07 21:15:00;0,102274;0,097676;0,107448
2018-01-07 21:30:00;0,102396;0,097762;0,107521
2018-01-07 21:45:00;0,102476;0,097886;0,107423
2018-01-07 22:00:00;0,102559;0,098011;0,107328
2018-01-07 22:15:00;0,102644;0,098138;0,107235
2018-01-07 22:30:00;0,102706;0,098274;0,107201
2018-01-07 22:45:00;0,102664;0,098265;0,107238
2018-01-07 23:00:00;0,102613;0,098249;0,107268
2018-01-07 23:15:00;0,102555;0,098227;0,107290
2018-01-07 23:30:00;0,102534;0,098165;0,107406
2018-01-07 23:45:00;0,102539;0,098097;0,107467
2018-01-08 00:00:00;0,102553;0,098037;0,107538
2018-01-08 00:15:00;0,102577;0,097986;0,107618
2018-01-08 00:30:00;0,102581;0,097910;0,107652
2018-01-08 00:45:00;0,102545;0,097871;0,107588
2018-01-08 01:00:00;0,102505;0,097829;0,107520
2018-01-08 01:15:00;0,102460;0,097782;0,107447
2018-01-08 01:30:00;0,102453;0,097737;0,107550
2018-01-08 01:45:00;0,102472;0,097723;0,107707
2018-01-08 02:00:00;0,102493;0,097710;0,107867
2018-01-08 02:15:00;0,102517;0,097699;0,108030
2018-01-08 02:30:00;0,102543;0,097669;0,107965
2018-01-08 02:45:00;0,102530;0,097635;0,107723
2018-01-08 03:00:00;0,102516;0,097601;0,107480
2018-01-08 03:15:00;0,102503;0,097568;0,107238
2018-01-08 03:30:00;0,102460;0,097543;0,107047
2018-01-08 03:45:00;0,102418;0,097541;0,107085
2018-01-08 04:00:00;0,102376;0,097539;0,107123
2018-01-08 04:15:00;0,102333;0,097537;0,107161
2018-01-08 04:30:00;0,102124;0,097452;0,106997
2018-01-08 04:45:00;0,101945;0,097357;0,106781
2018-01-08 05:00:00;0,101765;0,097262;0,106566
2018-01-08 05:15:00;0,101586;0,097167;0,106350
2018-01-08 05:30:00;0,101393;0,097030;0,106196
2018-01-08 05:45:00;0,101367;0,096977;0,106245
2018-01-08 06:00:00;0,101339;0,096922;0,106292
2018-01-08 06:15:00;0,101311;0,096867;0,106338
2018-01-08 06:30:00;0,101327;0,096816;0,106451
2018-01-08 06:45:00;0,101359;0,096808;0,106505
2018-01-08 07:00:00;0,101395;0,096803;0,106562
2018-01-08 07:15:00;0,101431;0,096797;0,106618
2018-01-08 07:30:00;0,101545;0,096799;0,106679
2018-01-08 07:45:00;0,101629;0,096807;0,106685
2018-01-08 08:00:00;0,101724;0,096822;0,106700
2018-01-08 08:15:00;0,101833;0,096848;0,106728
2018-01-08 08:30:00;0,101990;0,097013;0,106871
2018-01-08 08:45:00;0,102091;0,097189;0,107033
2018-01-08 09:00:00;0,102198;0,097370;0,107201
2018-01-08 09:15:00;0,102313;0,097559;0,107378
2018-01-08 09:30:00;0,102257;0,097716;0,107242
2018-01-08 09:45:00;0,102176;0,097754;0,107013
2018-01-08 10:00:00;0,102094;0,097792;0,106785
2018-01-08 10:15:00;0,102013;0,097830;0,106557
2018-01-08 10:30:00;0,102087;0,097927;0,106425
2018-01-08 10:45:00;0,102337;0,098061;0,106613
2018-01-08 11:00:00;0,102584;0,098194;0,106798
2018-01-08 11:15:00;0,102832;0,098327;0,106984
2018-01-08 11:30:00;0,102996;0,098487;0,107308
2018-01-08 11:45:00;0,102993;0,098581;0,107526
2018-01-08 12:00:00;0,102983;0,098670;0,107738
2018-01-08 12:15:00;0,102961;0,098748;0,107938
2018-01-08 12:30:00;0,103070;0,098869;0,108078
2018-01-08 12:45:00;0,103252;0,098960;0,108074
2018-01-08 13:00:00;0,103431;0,099050;0,108069
2018-01-08 13:15:00;0,103607;0,099136;0,108060
2018-01-08 13:30:00;0,103687;0,099226;0,107912
2018-01-08 13:45:00;0,103604;0,099246;0,107791
2018-01-08 14:00:00;0,103497;0,099246;0,107646
2018-01-08 14:15:00;0,103370;0,099229;0,107481
2018-01-08 14:30:00;0,103186;0,099061;0,107286
2018-01-08 14:45:00;0,103084;0,098882;0,107220
2018-01-08 15:00:00;0,102988;0,098707;0,107160
2018-01-08 15:15:00;0,102894;0,098534;0,107102
2018-01-08 15:30:00;0,102772;0,098314;0,107102
2018-01-08 15:45:00;0,102688;0,098224;0,107109
2018-01-08 16:00:00;0,102595;0,098126;0,107106
2018-01-08 16:15:00;0,102497;0,098021;0,107095
2018-01-08 16:30:00;0,102307;0,097777;0,106844
2018-01-08 16:45:00;0,102148;0,097581;0,106536
2018-01-08 17:00:00;0,101994;0,097390;0,106234
2018-01-08 17:15:00;0,101845;0,097203;0,105937
2018-01-08 17:30:00;0,101694;0,097026;0,105638
2018-01-08 17:45:00;0,101644;0,096992;0,105587
2018-01-08 18:00:00;0,101597;0,096962;0,105540
2018-01-08 18:15:00;0,101553;0,096935;0,105496
2018-01-08 18:30:00;0,101600;0,096936;0,105633
2018-01-08 18:45:00;0,101660;0,096939;0,105783
2018-01-08 19:00:00;0,101723;0,096943;0,105936
2018-01-08 19:15:00;0,101789;0,096951;0,106092
2018-01-08 19:30:00;0,101899;0,097146;0,106037
2018-01-08 19:45:00;0,101924;0,097318;0,105808
2018-01-08 20:00:00;0,101949;0,097488;0,105577
2018-01-08 20:15:00;0,101971;0,097658;0,105345
2018-01-08 20:30:00;0,101914;0,097703;0,105030
2018-01-08 20:45:00;0,101815;0,097562;0,104928
2018-01-08 21:00:00;0,101716;0,097422;0,104826
2018-01-08 21:15:00;0,101618;0,097282;0,104726
2018-01-08 21:30:00;0,101677;0,097270;0,104839
2018-01-08 21:45:00;0,101817;0,097381;0,105035
2018-01-08 22:00:00;0,101956;0,097493;0,105231
2018-01-08 22:15:00;0,102096;0,097605;0,105427
2018-01-08 22:30:00;0,102196;0,097720;0,105596
2018-01-08 22:45:00;0,102141;0,097710;0,105553
2018-01-08 23:00:00;0,102087;0,097702;0,105512
2018-01-08 23:15:00;0,102034;0,097694;0,105472
2018-01-08 23:30:00;0,101970;0,097713;0,105323
2018-01-08 23:45:00;0,101946;0,097730;0,105203
2018-01-09 00:00:00;0,101922;0,097746;0,105083
2018-01-09 00:15:00;0,101898;0,097762;0,104962
2018-01-09 00:30:00;0,101803;0,097718;0,104899
2018-01-09 00:45:00;0,101719;0,097646;0,104943
2018-01-09 01:00:00;0,101634;0,097574;0,104985
2018-01-09 01:15:00;0,101548;0,097500;0,105027
2018-01-09 01:30:00;0,101465;0,097380;0,104989
2018-01-09 01:45:00;0,101459;0,097326;0,104901
2018-01-09 02:00:00;0,101461;0,097280;0,104821
2018-01-09 02:15:00;0,101472;0,097241;0,104750
2018-01-09 02:30:00;0,101545;0,097227;0,104891
2018-01-09 02:45:00;0,101617;0,097260;0,105112
2018-01-09 03:00:00;0,101683;0,097287;0,105326
2018-01-09 03:15:00;0,101742;0,097309;0,105534
2018-01-09 03:30:00;0,101717;0,097262;0,105635
2018-01-09 03:45:00;0,101634;0,097195;0,105530
2018-01-09 04:00:00;0,101556;0,097132;0,105428
2018-01-09 04:15:00;0,101481;0,097072;0,105331
2018-01-09 04:30:00;0,101269;0,096922;0,105042
2018-01-09 04:45:00;0,101142;0,096842;0,104863
2018-01-09 05:00:00;0,101018;0,096765;0,104686
2018-01-09 05:15:00;0,100897;0,096690;0,104512
2018-01-09 05:30:00;0,100792;0,096637;0,104603
2018-01-09 05:45:00;0,100826;0,096675;0,104888
2018-01-09 06:00:00;0,100856;0,096708;0,105168
2018-01-09 06:15:00;0,100881;0,096738;0,105443
2018-01-09 06:30:00;0,100919;0,096840;0,105686
2018-01-09 06:45:00;0,100945;0,096923;0,105668
2018-01-09 07:00:00;0,100975;0,097010;0,105654
2018-01-09 07:15:00;0,101008;0,097098;0,105642
2018-01-09 07:30:00;0,101123;0,097220;0,105787
2018-01-09 07:45:00;0,101241;0,097282;0,105978
2018-01-09 08:00:00;0,101376;0,097357;0,106184
2018-01-09 08:15:00;0,101532;0,097449;0,106411
2018-01-09 08:30:00;0,101801;0,097689;0,106809
2018-01-09 08:45:00;0,102019;0,097918;0,107079
2018-01-09 09:00:00;0,102244;0,098154;0,107357
2018-01-09 09:15:00;0,102481;0,098401;0,107648
2018-01-09 09:30:00;0,102742;0,098612;0,107781
2018-01-09 09:45:00;0,102914;0,098697;0,107767
2018-01-09 10:00:00;0,103084;0,098780;0,107750
2018-01-09 10:15:00;0,103251;0,098862;0,107732
2018-01-09 10:30:00;0,103439;0,099062;0,107673
2018-01-09 10:45:00;0,103600;0,099297;0,107769
2018-01-09 11:00:00;0,103757;0,099529;0,107863
2018-01-09 11:15:00;0,103907;0,099756;0,107950
2018-01-09 11:30:00;0,104140;0,099988;0,108178
2018-01-09 11:45:00;0,104339;0,100091;0,108433
2018-01-09 12:00:00;0,104533;0,100190;0,108685
2018-01-09 12:15:00;0,104725;0,100288;0,108934
2018-01-09 12:30:00;0,104890;0,100418;0,109185
2018-01-09 12:45:00;0,104950;0,100528;0,109277
2018-01-09 13:00:00;0,104998;0,100628;0,109356
2018-01-09 13:15:00;0,105033;0,100720;0,109426
2018-01-09 13:30:00;0,105028;0,100702;0,109503
2018-01-09 13:45:00;0,105025;0,100634;0,109556
2018-01-09 14:00:00;0,105011;0,100558;0,109600
2018-01-09 14:15:00;0,104987;0,100474;0,109635
2018-01-09 14:30:00;0,104896;0,100355;0,109544
2018-01-09 14:45:00;0,104807;0,100314;0,109408
2018-01-09 15:00:00;0,104707;0,100261;0,109259
2018-01-09 15:15:00;0,104589;0,100194;0,109092
2018-01-09 15:30:00;0,104435;0,100076;0,108940
2018-01-09 15:45:00;0,104320;0,099970;0,108886
2018-01-09 16:00:00;0,104205;0,099860;0,108830
2018-01-09 16:15:00;0,104092;0,099749;0,108772
2018-01-09 16:30:00;0,103827;0,099565;0,108296
2018-01-09 16:45:00;0,103593;0,099422;0,107796
2018-01-09 17:00:00;0,103367;0,099285;0,107303
2018-01-09 17:15:00;0,103148;0,099154;0,106818
2018-01-09 17:30:00;0,102791;0,098886;0,106449
2018-01-09 17:45:00;0,102596;0,098699;0,106508
2018-01-09 18:00:00;0,102401;0,098512;0,106567
2018-01-09 18:15:00;0,102207;0,098326;0,106627
2018-01-09 18:30:00;0,102360;0,098264;0,106849
2018-01-09 18:45:00;0,102662;0,098348;0,106966
2018-01-09 19:00:00;0,102965;0,098434;0,107084
2018-01-09 19:15:00;0,103271;0,098522;0,107206
2018-01-09 19:30:00;0,103483;0,098636;0,107326
2018-01-09 19:45:00;0,103348;0,098628;0,107283
2018-01-09 20:00:00;0,103211;0,098618;0,107240
2018-01-09 20:15:00;0,103073;0,098606;0,107194
2018-01-09 20:30:00;0,102938;0,098511;0,107004
2018-01-09 20:45:00;0,102899;0,098393;0,106819
2018-01-09 21:00:00;0,102863;0,098276;0,106635
2018-01-09 21:15:00;0,102830;0,098162;0,106454
2018-01-09 21:30:00;0,102885;0,098229;0,106284
2018-01-09 21:45:00;0,102943;0,098383;0,106264
2018-01-09 22:00:00;0,103003;0,098539;0,106246
2018-01-09 22:15:00;0,103065;0,098698;0,106230
2018-01-09 22:30:00;0,103143;0,098844;0,106320
2018-01-09 22:45:00;0,103136;0,098813;0,106403
2018-01-09 23:00:00;0,103131;0,098783;0,106488
2018-01-09 23:15:00;0,103127;0,098754;0,106574
2018-01-09 23:30:00;0,103053;0,098700;0,106573
2018-01-09 23:45:00;0,102968;0,098662;0,106472
2018-01-10 00:00:00;0,102882;0,098624;0,106370
2018-01-10 00:15:00;0,102796;0,098585;0,106268
2018-01-10 00:30:00;0,102686;0,098401;0,106175
2018-01-10 00:45:00;0,102650;0,098244;0,106173
2018-01-10 01:00:00;0,102616;0,098090;0,106174
2018-01-10 01:15:00;0,102586;0,097939;0,106178
2018-01-10 01:30:00;0,102531;0,097788;0,106107
2018-01-10 01:45:00;0,102504;0,097786;0,106030
2018-01-10 02:00:00;0,102477;0,097785;0,105954
2018-01-10 02:15:00;0,102451;0,097784;0,105878
2018-01-10 02:30:00;0,102481;0,097808;0,105958
2018-01-10 02:45:00;0,102541;0,097836;0,106116
2018-01-10 03:00:00;0,102601;0,097864;0,106275
2018-01-10 03:15:00;0,102661;0,097893;0,106435
2018-01-10 03:30:00;0,102712;0,097908;0,106678
2018-01-10 03:45:00;0,102709;0,097901;0,106769
2018-01-10 04:00:00;0,102708;0,097895;0,106861
2018-01-10 04:15:00;0,102707;0,097890;0,106954
2018-01-10 04:30:00;0,102518;0,097790;0,106917
2018-01-10 04:45:00;0,102333;0,097699;0,106791
2018-01-10 05:00:00;0,102140;0,097601;0,106657
2018-01-10 05:15:00;0,101940;0,097497;0,106515
2018-01-10 05:30:00;0,101808;0,097442;0,106488
2018-01-10 05:45:00;0,101866;0,097483;0,106592
2018-01-10 06:00:00;0,101932;0,097530;0,106703
2018-01-10 06:15:00;0,102004;0,097583;0,106822
2018-01-10 06:30:00;0,102094;0,097601;0,106992
2018-01-10 06:45:00;0,102118;0,097572;0,107049
2018-01-10 07:00:00;0,102142;0,097542;0,107106
2018-01-10 07:15:00;0,102163;0,097509;0,107160
2018-01-10 07:30:00;0,102228;0,097520;0,107287
2018-01-10 07:45:00;0,102299;0,097582;0,107384
2018-01-10 08:00:00;0,102384;0,097654;0,107493
2018-01-10 08:15:00;0,102486;0,097738;0,107617
2018-01-10 08:30:00;0,102650;0,097963;0,107756
2018-01-10 08:45:00;0,102804;0,098172;0,107855
2018-01-10 09:00:00;0,102975;0,098397;0,107973
2018-01-10 09:15:00;0,103162;0,098636;0,108108
2018-01-10 09:30:00;0,103339;0,098963;0,108092
2018-01-10 09:45:00;0,103480;0,099171;0,108087
2018-01-10 10:00:00;0,103610;0,099369;0,108068
2018-01-10 10:15:00;0,103736;0,099563;0,108045
2018-01-10 10:30:00;0,103948;0,099845;0,108106
2018-01-10 10:45:00;0,104182;0,100052;0,108329
2018-01-10 11:00:00;0,104420;0,100265;0,108560
2018-01-10 11:15:00;0,104665;0,100488;0,108802
2018-01-10 11:30:00;0,104957;0,100763;0,109029
2018-01-10 11:45:00;0,105145;0,100934;0,109156
2018-01-10 12:00:00;0,105321;0,101099;0,109275
2018-01-10 12:15:00;0,105487;0,101255;0,109383
2018-01-10 12:30:00;0,105663;0,101467;0,109635
2018-01-10 12:45:00;0,105765;0,101608;0,109877
2018-01-10 13:00:00;0,105852;0,101738;0,110107
2018-01-10 13:15:00;0,105923;0,101853;0,110320
2018-01-10 13:30:00;0,105982;0,101859;0,110747
2018-01-10 13:45:00;0,105980;0,101768;0,110980
2018-01-10 14:00:00;0,105963;0,101664;0,111198
2018-01-10 14:15:00;0,105929;0,101546;0,111401
2018-01-10 14:30:00;0,105874;0,101435;0,111454
2018-01-10 14:45:00;0,105782;0,101392;0,111244
2018-01-10 15:00:00;0,105677;0,101338;0,111020
2018-01-10 15:15:00;0,105553;0,101266;0,110776
2018-01-10 15:30:00;0,105326;0,100896;0,110387
2018-01-10 15:45:00;0,105095;0,100497;0,110120
2018-01-10 16:00:00;0,104871;0,100100;0,109857
2018-01-10 16:15:00;0,104652;0,099707;0,109598
2018-01-10 16:30:00;0,104400;0,099303;0,109456
2018-01-10 16:45:00;0,104248;0,099193;0,109454
2018-01-10 17:00:00;0,104104;0,099089;0,109460
2018-01-10 17:15:00;0,103968;0,098991;0,109474
2018-01-10 17:30:00;0,103766;0,098920;0,109267
2018-01-10 17:45:00;0,103616;0,098874;0,108961
2018-01-10 18:00:00;0,103469;0,098830;0,108658
2018-01-10 18:15:00;0,103325;0,098789;0,108357
