;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:45:00;0,072064;0,054305;0,099232
2018-01-06 05:00:00;0,072289;0,054470;0,099337
2018-01-06 05:15:00;0,072513;0,054636;0,099439
2018-01-06 05:30:00;0,072828;0,054567;0,099980
2018-01-06 05:45:00;0,072916;0,054335;0,100410
2018-01-06 06:00:00;0,073005;0,054102;0,100842
2018-01-06 06:15:00;0,073094;0,053868;0,101276
2018-01-06 06:30:00;0,073221;0,053299;0,102175
2018-01-06 06:45:00;0,073258;0,052965;0,102636
2018-01-06 07:00:00;0,073295;0,052630;0,103097
2018-01-06 07:15:00;0,073330;0,052297;0,103552
2018-01-06 07:30:00;0,073398;0,051774;0,104739
2018-01-06 07:45:00;0,073427;0,051588;0,105450
2018-01-06 08:00:00;0,073453;0,051405;0,106144
2018-01-06 08:15:00;0,073476;0,051223;0,106824
2018-01-06 08:30:00;0,073575;0,051089;0,107923
2018-01-06 08:45:00;0,073641;0,051144;0,108283
2018-01-06 09:00:00;0,073709;0,051198;0,108648
2018-01-06 09:15:00;0,073778;0,051251;0,109021
2018-01-06 09:30:00;0,074124;0,051315;0,110402
2018-01-06 09:45:00;0,074396;0,051330;0,111367
2018-01-06 10:00:00;0,074666;0,051346;0,112329
2018-01-06 10:15:00;0,074939;0,051361;0,113299
2018-01-06 10:30:00;0,075334;0,051399;0,114345
2018-01-06 10:45:00;0,075457;0,051422;0,114403
2018-01-06 11:00:00;0,075582;0,051444;0,114466
2018-01-06 11:15:00;0,075709;0,051464;0,114548
2018-01-06 11:30:00;0,075755;0,051422;0,114477
2018-01-06 11:45:00;0,075677;0,051357;0,114341
2018-01-06 12:00:00;0,075600;0,051291;0,114206
2018-01-06 12:15:00;0,075524;0,051225;0,114076
2018-01-06 12:30:00;0,075370;0,051200;0,113650
2018-01-06 12:45:00;0,075301;0,051236;0,113388
2018-01-06 13:00:00;0,075232;0,051271;0,113133
2018-01-06 13:15:00;0,075164;0,051305;0,112878
2018-01-06 13:30:00;0,075037;0,051367;0,112532
2018-01-06 13:45:00;0,074987;0,051388;0,112484
2018-01-06 14:00:00;0,074936;0,051410;0,112436
2018-01-06 14:15:00;0,074886;0,051431;0,112392
2018-01-06 14:30:00;0,074777;0,051486;0,111946
2018-01-06 14:45:00;0,074726;0,051514;0,111595
2018-01-06 15:00:00;0,074675;0,051542;0,111245
2018-01-06 15:15:00;0,074623;0,051571;0,110885
2018-01-06 15:30:00;0,074466;0,051527;0,110185
2018-01-06 15:45:00;0,074365;0,051450;0,109878
2018-01-06 16:00:00;0,074261;0,051376;0,109557
2018-01-06 16:15:00;0,074155;0,051303;0,109225
2018-01-06 16:30:00;0,074000;0,051299;0,108420
2018-01-06 16:45:00;0,073948;0,051371;0,107941
2018-01-06 17:00:00;0,073895;0,051442;0,107461
2018-01-06 17:15:00;0,073841;0,051514;0,106982
2018-01-06 17:30:00;0,073863;0,051697;0,106704
2018-01-06 17:45:00;0,073934;0,051812;0,106894
2018-01-06 18:00:00;0,074004;0,051926;0,107085
2018-01-06 18:15:00;0,074076;0,052040;0,107277
2018-01-06 18:30:00;0,074163;0,052282;0,107389
2018-01-06 18:45:00;0,074176;0,052411;0,107301
2018-01-06 19:00:00;0,074188;0,052540;0,107212
2018-01-06 19:15:00;0,074201;0,052670;0,107124
2018-01-06 19:30:00;0,074151;0,052899;0,106919
2018-01-06 19:45:00;0,074084;0,053002;0,106795
2018-01-06 20:00:00;0,074018;0,053104;0,106671
2018-01-06 20:15:00;0,073952;0,053206;0,106547
2018-01-06 20:30:00;0,073729;0,053458;0,105980
2018-01-06 20:45:00;0,073571;0,053609;0,105529
2018-01-06 21:00:00;0,073412;0,053761;0,105079
2018-01-06 21:15:00;0,073253;0,053912;0,104628
2018-01-06 21:30:00;0,072992;0,054063;0,103989
2018-01-06 21:45:00;0,072888;0,054063;0,103794
2018-01-06 22:00:00;0,072783;0,054064;0,103599
2018-01-06 22:15:00;0,072679;0,054064;0,103404
2018-01-06 22:30:00;0,072403;0,053972;0,102948
2018-01-06 22:45:00;0,072230;0,053881;0,102681
2018-01-06 23:00:00;0,072057;0,053789;0,102414
2018-01-06 23:15:00;0,071884;0,053698;0,102148
2018-01-06 23:30:00;0,071786;0,053677;0,102006
2018-01-06 23:45:00;0,071859;0,053749;0,102126
2018-01-07 00:00:00;0,071932;0,053820;0,102245
2018-01-07 00:15:00;0,072005;0,053893;0,102363
2018-01-07 00:30:00;0,071840;0,053890;0,101643
2018-01-07 00:45:00;0,071601;0,053817;0,100798
2018-01-07 01:00:00;0,071362;0,053744;0,099954
2018-01-07 01:15:00;0,071123;0,053671;0,099110
2018-01-07 01:30:00;0,070895;0,053589;0,098255
2018-01-07 01:45:00;0,070903;0,053582;0,098236
2018-01-07 02:00:00;0,070911;0,053575;0,098217
2018-01-07 02:15:00;0,070919;0,053568;0,098197
2018-01-07 02:30:00;0,070891;0,053502;0,098197
2018-01-07 02:45:00;0,070852;0,053445;0,098209
2018-01-07 03:00:00;0,070813;0,053388;0,098223
2018-01-07 03:15:00;0,070775;0,053330;0,098237
2018-01-07 03:30:00;0,070812;0,053403;0,098277
2018-01-07 03:45:00;0,070886;0,053535;0,098296
2018-01-07 04:00:00;0,070959;0,053667;0,098315
2018-01-07 04:15:00;0,071032;0,053799;0,098335
2018-01-07 04:30:00;0,071261;0,053994;0,098579
2018-01-07 04:45:00;0,071413;0,054058;0,098799
2018-01-07 05:00:00;0,071566;0,054123;0,099019
2018-01-07 05:15:00;0,071719;0,054187;0,099239
2018-01-07 05:30:00;0,071774;0,053822;0,099473
2018-01-07 05:45:00;0,071675;0,053394;0,099482
2018-01-07 06:00:00;0,071575;0,052966;0,099491
2018-01-07 06:15:00;0,071475;0,052538;0,099500
2018-01-07 06:30:00;0,071280;0,051892;0,099714
2018-01-07 06:45:00;0,071182;0,051676;0,099913
2018-01-07 07:00:00;0,071084;0,051460;0,100111
2018-01-07 07:15:00;0,070986;0,051244;0,100305
2018-01-07 07:30:00;0,070851;0,050832;0,100939
2018-01-07 07:45:00;0,070811;0,050639;0,101357
2018-01-07 08:00:00;0,070768;0,050448;0,101764
2018-01-07 08:15:00;0,070725;0,050258;0,102164
2018-01-07 08:30:00;0,070759;0,050130;0,102964
2018-01-07 08:45:00;0,070827;0,050198;0,103318
2018-01-07 09:00:00;0,070898;0,050264;0,103681
2018-01-07 09:15:00;0,070971;0,050329;0,104051
2018-01-07 09:30:00;0,071308;0,050354;0,104991
2018-01-07 09:45:00;0,071569;0,050316;0,105538
2018-01-07 10:00:00;0,071830;0,050278;0,106084
2018-01-07 10:15:00;0,072091;0,050240;0,106628
2018-01-07 10:30:00;0,072490;0,050314;0,107503
2018-01-07 10:45:00;0,072626;0,050427;0,107816
2018-01-07 11:00:00;0,072763;0,050540;0,108129
2018-01-07 11:15:00;0,072900;0,050653;0,108449
2018-01-07 11:30:00;0,073044;0,050809;0,108624
2018-01-07 11:45:00;0,073052;0,050852;0,108476
2018-01-07 12:00:00;0,073060;0,050895;0,108333
2018-01-07 12:15:00;0,073069;0,050937;0,108195
2018-01-07 12:30:00;0,073030;0,050907;0,107861
2018-01-07 12:45:00;0,072987;0,050833;0,107682
2018-01-07 13:00:00;0,072943;0,050759;0,107504
2018-01-07 13:15:00;0,072899;0,050685;0,107328
2018-01-07 13:30:00;0,072870;0,050662;0,107200
2018-01-07 13:45:00;0,072890;0,050709;0,107274
2018-01-07 14:00:00;0,072910;0,050756;0,107355
2018-01-07 14:15:00;0,072932;0,050801;0,107445
2018-01-07 14:30:00;0,072902;0,050899;0,107408
2018-01-07 14:45:00;0,072858;0,050945;0,107332
2018-01-07 15:00:00;0,072814;0,050990;0,107260
2018-01-07 15:15:00;0,072770;0,051037;0,107181
2018-01-07 15:30:00;0,072677;0,051117;0,106539
2018-01-07 15:45:00;0,072634;0,051146;0,106017
2018-01-07 16:00:00;0,072589;0,051177;0,105478
2018-01-07 16:15:00;0,072541;0,051210;0,104927
2018-01-07 16:30:00;0,072495;0,051203;0,104240
2018-01-07 16:45:00;0,072495;0,051164;0,104102
2018-01-07 17:00:00;0,072495;0,051126;0,103964
2018-01-07 17:15:00;0,072494;0,051087;0,103825
2018-01-07 17:30:00;0,072558;0,051251;0,103714
2018-01-07 17:45:00;0,072620;0,051455;0,103733
2018-01-07 18:00:00;0,072682;0,051659;0,103753
2018-01-07 18:15:00;0,072744;0,051863;0,103774
2018-01-07 18:30:00;0,072800;0,052138;0,103597
2018-01-07 18:45:00;0,072791;0,052212;0,103393
2018-01-07 19:00:00;0,072783;0,052286;0,103189
2018-01-07 19:15:00;0,072774;0,052359;0,102985
2018-01-07 19:30:00;0,072752;0,052711;0,102648
2018-01-07 19:45:00;0,072738;0,052991;0,102511
2018-01-07 20:00:00;0,072725;0,053269;0,102376
2018-01-07 20:15:00;0,072712;0,053548;0,102242
2018-01-07 20:30:00;0,072526;0,053893;0,101560
2018-01-07 20:45:00;0,072353;0,053961;0,101012
2018-01-07 21:00:00;0,072179;0,054028;0,100463
2018-01-07 21:15:00;0,072005;0,054096;0,099913
2018-01-07 21:30:00;0,071771;0,054184;0,099249
2018-01-07 21:45:00;0,071711;0,054204;0,099133
2018-01-07 22:00:00;0,071651;0,054224;0,099017
2018-01-07 22:15:00;0,071590;0,054244;0,098902
2018-01-07 22:30:00;0,071420;0,054143;0,098649
2018-01-07 22:45:00;0,071309;0,054023;0,098508
2018-01-07 23:00:00;0,071197;0,053904;0,098366
2018-01-07 23:15:00;0,071085;0,053784;0,098223
2018-01-07 23:30:00;0,071393;0,053672;0,098394
2018-01-07 23:45:00;0,071810;0,053681;0,098703
2018-01-08 00:00:00;0,072228;0,053690;0,099014
2018-01-08 00:15:00;0,072647;0,053698;0,099326
2018-01-08 00:30:00;0,073000;0,053608;0,099561
2018-01-08 00:45:00;0,072932;0,053512;0,099481
2018-01-08 01:00:00;0,072865;0,053416;0,099401
2018-01-08 01:15:00;0,072797;0,053320;0,099321
2018-01-08 01:30:00;0,072734;0,053321;0,099284
2018-01-08 01:45:00;0,072738;0,053419;0,099324
2018-01-08 02:00:00;0,072742;0,053517;0,099365
2018-01-08 02:15:00;0,072746;0,053615;0,099406
2018-01-08 02:30:00;0,072836;0,053728;0,099702
2018-01-08 02:45:00;0,072921;0,053744;0,099953
2018-01-08 03:00:00;0,073006;0,053760;0,100205
2018-01-08 03:15:00;0,073091;0,053776;0,100457
2018-01-08 03:30:00;0,073634;0,054026;0,101517
2018-01-08 03:45:00;0,074091;0,054260;0,102325
2018-01-08 04:00:00;0,074547;0,054495;0,103132
2018-01-08 04:15:00;0,075004;0,054729;0,103939
2018-01-08 04:30:00;0,078679;0,056033;0,110914
2018-01-08 04:45:00;0,081896;0,057104;0,117080
2018-01-08 05:00:00;0,085113;0,058175;0,123246
2018-01-08 05:15:00;0,088330;0,059245;0,129411
2018-01-08 05:30:00;0,103072;0,069222;0,152363
2018-01-08 05:45:00;0,114596;0,078129;0,169147
2018-01-08 06:00:00;0,126121;0,087036;0,185930
2018-01-08 06:15:00;0,137645;0,095943;0,202714
2018-01-08 06:30:00;0,156996;0,111010;0,235540
2018-01-08 06:45:00;0,164821;0,117170;0,251581
2018-01-08 07:00:00;0,172647;0,123331;0,267619
2018-01-08 07:15:00;0,180470;0,129494;0,283640
2018-01-08 07:30:00;0,194210;0,139494;0,310051
2018-01-08 07:45:00;0,200116;0,143340;0,320365
2018-01-08 08:00:00;0,206014;0,147195;0,330620
2018-01-08 08:15:00;0,211904;0,151055;0,340827
2018-01-08 08:30:00;0,218967;0,156094;0,352744
2018-01-08 08:45:00;0,220109;0,157301;0,354238
2018-01-08 09:00:00;0,221255;0,158506;0,355747
2018-01-08 09:15:00;0,222406;0,159706;0,357286
2018-01-08 09:30:00;0,223433;0,160999;0,358060
2018-01-08 09:45:00;0,223288;0,161112;0,357116
2018-01-08 10:00:00;0,223142;0,161226;0,356170
2018-01-08 10:15:00;0,222998;0,161338;0,355235
2018-01-08 10:30:00;0,222519;0,161149;0,352305
2018-01-08 10:45:00;0,222175;0,160858;0,350191
2018-01-08 11:00:00;0,221834;0,160565;0,348102
2018-01-08 11:15:00;0,221503;0,160264;0,346061
2018-01-08 11:30:00;0,219256;0,159151;0,338214
2018-01-08 11:45:00;0,217353;0,158333;0,332413
2018-01-08 12:00:00;0,215453;0,157511;0,326640
2018-01-08 12:15:00;0,213553;0,156690;0,320872
2018-01-08 12:30:00;0,212072;0,155133;0,318394
2018-01-08 12:45:00;0,212518;0,154378;0,321800
2018-01-08 13:00:00;0,212967;0,153620;0,325228
2018-01-08 13:15:00;0,213419;0,152860;0,328677
2018-01-08 13:30:00;0,212152;0,150852;0,329539
2018-01-08 13:45:00;0,210467;0,149576;0,327142
2018-01-08 14:00:00;0,208779;0,148302;0,324739
2018-01-08 14:15:00;0,207091;0,147029;0,322343
2018-01-08 14:30:00;0,202399;0,144068;0,313667
2018-01-08 14:45:00;0,199433;0,142350;0,307619
2018-01-08 15:00:00;0,196464;0,140634;0,301558
2018-01-08 15:15:00;0,193489;0,138922;0,295461
2018-01-08 15:30:00;0,184958;0,133075;0,280382
2018-01-08 15:45:00;0,179419;0,128924;0,271530
2018-01-08 16:00:00;0,173870;0,124780;0,262627
2018-01-08 16:15:00;0,168316;0,120641;0,253690
2018-01-08 16:30:00;0,156431;0,109852;0,235122
2018-01-08 16:45:00;0,150094;0,103207;0,225484
2018-01-08 17:00:00;0,143758;0,096560;0,215848
2018-01-08 17:15:00;0,137423;0,089913;0,206214
2018-01-08 17:30:00;0,125779;0,079612;0,187005
2018-01-08 17:45:00;0,120464;0,075962;0,177416
2018-01-08 18:00:00;0,115149;0,072312;0,167828
2018-01-08 18:15:00;0,109835;0,068661;0,158242
2018-01-08 18:30:00;0,102006;0,063842;0,144822
2018-01-08 18:45:00;0,099489;0,062675;0,140981
2018-01-08 19:00:00;0,096973;0,061509;0,137140
2018-01-08 19:15:00;0,094457;0,060342;0,133300
2018-01-08 19:30:00;0,090686;0,058853;0,127643
2018-01-08 19:45:00;0,089430;0,058533;0,125821
2018-01-08 20:00:00;0,088175;0,058213;0,123999
2018-01-08 20:15:00;0,086919;0,057892;0,122177
2018-01-08 20:30:00;0,084622;0,057369;0,118208
2018-01-08 20:45:00;0,083581;0,057166;0,116059
2018-01-08 21:00:00;0,082539;0,056963;0,113909
2018-01-08 21:15:00;0,081498;0,056761;0,111761
2018-01-08 21:30:00;0,079848;0,056450;0,108324
2018-01-08 21:45:00;0,079239;0,056342;0,107035
2018-01-08 22:00:00;0,078630;0,056235;0,105746
2018-01-08 22:15:00;0,078021;0,056127;0,104456
2018-01-08 22:30:00;0,077221;0,055932;0,102957
2018-01-08 22:45:00;0,077028;0,055844;0,102745
2018-01-08 23:00:00;0,076836;0,055756;0,102534
2018-01-08 23:15:00;0,076644;0,055669;0,102323
2018-01-08 23:30:00;0,076099;0,055441;0,101763
2018-01-08 23:45:00;0,075746;0,055301;0,101414
2018-01-09 00:00:00;0,075392;0,055162;0,101065
2018-01-09 00:15:00;0,075038;0,055022;0,100716
2018-01-09 00:30:00;0,074588;0,054888;0,100273
2018-01-09 00:45:00;0,074492;0,054895;0,100178
2018-01-09 01:00:00;0,074396;0,054901;0,100083
2018-01-09 01:15:00;0,074299;0,054908;0,099987
2018-01-09 01:30:00;0,074167;0,054830;0,099854
2018-01-09 01:45:00;0,074131;0,054746;0,099815
2018-01-09 02:00:00;0,074095;0,054661;0,099778
2018-01-09 02:15:00;0,074060;0,054576;0,099741
2018-01-09 02:30:00;0,074134;0,054488;0,100483
2018-01-09 02:45:00;0,074244;0,054485;0,101262
2018-01-09 03:00:00;0,074353;0,054482;0,102041
2018-01-09 03:15:00;0,074462;0,054479;0,102819
2018-01-09 03:30:00;0,075020;0,054649;0,104429
2018-01-09 03:45:00;0,075470;0,054822;0,105263
2018-01-09 04:00:00;0,075919;0,054995;0,106097
2018-01-09 04:15:00;0,076369;0,055168;0,106931
2018-01-09 04:30:00;0,080117;0,056523;0,113891
2018-01-09 04:45:00;0,083416;0,057705;0,120018
2018-01-09 05:00:00;0,086716;0,058886;0,126146
2018-01-09 05:15:00;0,090017;0,060067;0,132276
2018-01-09 05:30:00;0,105664;0,071404;0,154412
2018-01-09 05:45:00;0,118012;0,081557;0,170423
2018-01-09 06:00:00;0,130360;0,091712;0,186434
2018-01-09 06:15:00;0,142707;0,101866;0,202443
2018-01-09 06:30:00;0,162942;0,118201;0,230598
2018-01-09 06:45:00;0,170832;0,124380;0,242748
2018-01-09 07:00:00;0,178722;0,130559;0,254896
2018-01-09 07:15:00;0,186609;0,136740;0,267030
2018-01-09 07:30:00;0,199335;0,146216;0,288529
2018-01-09 07:45:00;0,204169;0,149517;0,297844
2018-01-09 08:00:00;0,208997;0,152822;0,307119
2018-01-09 08:15:00;0,213824;0,156129;0,316380
2018-01-09 08:30:00;0,219166;0,159992;0,326710
2018-01-09 08:45:00;0,219667;0,160563;0,327647
2018-01-09 09:00:00;0,220171;0,161132;0,328593
2018-01-09 09:15:00;0,220681;0,161696;0,329568
2018-01-09 09:30:00;0,220896;0,162395;0,328506
2018-01-09 09:45:00;0,220598;0,162536;0,326366
2018-01-09 10:00:00;0,220299;0,162678;0,324226
2018-01-09 10:15:00;0,220001;0,162820;0,322089
2018-01-09 10:30:00;0,219771;0,162851;0,320084
2018-01-09 10:45:00;0,219839;0,162745;0,320134
2018-01-09 11:00:00;0,219913;0,162633;0,320217
2018-01-09 11:15:00;0,219992;0,162518;0,320328
2018-01-09 11:30:00;0,218288;0,159628;0,317877
2018-01-09 11:45:00;0,216518;0,156847;0,315316
2018-01-09 12:00:00;0,214750;0,154063;0,312769
2018-01-09 12:15:00;0,212983;0,151279;0,310235
2018-01-09 12:30:00;0,210696;0,148408;0,306885
2018-01-09 12:45:00;0,210198;0,148306;0,306144
2018-01-09 13:00:00;0,209702;0,148202;0,305421
2018-01-09 13:15:00;0,209208;0,148095;0,304721
2018-01-09 13:30:00;0,206865;0,146671;0,301031
2018-01-09 13:45:00;0,205046;0,145329;0,298192
2018-01-09 14:00:00;0,203230;0,143985;0,295375
2018-01-09 14:15:00;0,201416;0,142638;0,292575
2018-01-09 14:30:00;0,196672;0,139550;0,286295
2018-01-09 14:45:00;0,193777;0,137778;0,283019
2018-01-09 15:00:00;0,190879;0,136008;0,279734
2018-01-09 15:15:00;0,187975;0,134244;0,276418
2018-01-09 15:30:00;0,179685;0,128560;0,264877
2018-01-09 15:45:00;0,174316;0,124626;0,256774
2018-01-09 16:00:00;0,168940;0,120699;0,248629
2018-01-09 16:15:00;0,163558;0,116775;0,240452
2018-01-09 16:30:00;0,152187;0,106591;0,222657
2018-01-09 16:45:00;0,146191;0,100332;0,213035
2018-01-09 17:00:00;0,140196;0,094073;0,203415
2018-01-09 17:15:00;0,134202;0,087813;0,193798
2018-01-09 17:30:00;0,123238;0,078196;0,177574
2018-01-09 17:45:00;0,118264;0,074840;0,170957
2018-01-09 18:00:00;0,113290;0,071485;0,164340
2018-01-09 18:15:00;0,108316;0,068129;0,157724
2018-01-09 18:30:00;0,100805;0,063462;0,146942
2018-01-09 18:45:00;0,098264;0,062152;0,142768
2018-01-09 19:00:00;0,095724;0,060841;0,138595
2018-01-09 19:15:00;0,093183;0,059531;0,134423
2018-01-09 19:30:00;0,089285;0,057985;0,128023
2018-01-09 19:45:00;0,087924;0,057751;0,125790
2018-01-09 20:00:00;0,086563;0,057516;0,123556
2018-01-09 20:15:00;0,085203;0,057282;0,121323
2018-01-09 20:30:00;0,082870;0,056912;0,117084
2018-01-09 20:45:00;0,081896;0,056778;0,115074
2018-01-09 21:00:00;0,080921;0,056643;0,113065
2018-01-09 21:15:00;0,079947;0,056509;0,111056
2018-01-09 21:30:00;0,078404;0,056233;0,108079
2018-01-09 21:45:00;0,077834;0,056093;0,107107
2018-01-09 22:00:00;0,077263;0,055953;0,106135
2018-01-09 22:15:00;0,076692;0,055813;0,105164
2018-01-09 22:30:00;0,075890;0,055568;0,103948
2018-01-09 22:45:00;0,075657;0,055464;0,103702
2018-01-09 23:00:00;0,075424;0,055360;0,103455
2018-01-09 23:15:00;0,075191;0,055256;0,103209
2018-01-09 23:30:00;0,074865;0,055121;0,103115
2018-01-09 23:45:00;0,074771;0,055090;0,103266
2018-01-10 00:00:00;0,074676;0,055058;0,103417
2018-01-10 00:15:00;0,074582;0,055027;0,103567
2018-01-10 00:30:00;0,074411;0,054983;0,103651
2018-01-10 00:45:00;0,074334;0,054969;0,103582
2018-01-10 01:00:00;0,074258;0,054955;0,103514
2018-01-10 01:15:00;0,074181;0,054942;0,103446
2018-01-10 01:30:00;0,074042;0,054881;0,103372
2018-01-10 01:45:00;0,073979;0,054834;0,103365
2018-01-10 02:00:00;0,073916;0,054787;0,103359
2018-01-10 02:15:00;0,073853;0,054740;0,103352
2018-01-10 02:30:00;0,073826;0,054634;0,103421
2018-01-10 02:45:00;0,073862;0,054576;0,103497
2018-01-10 03:00:00;0,073898;0,054517;0,103573
2018-01-10 03:15:00;0,073935;0,054458;0,103649
2018-01-10 03:30:00;0,074374;0,054676;0,104432
2018-01-10 03:45:00;0,074778;0,054953;0,105139
2018-01-10 04:00:00;0,075181;0,055230;0,105846
2018-01-10 04:15:00;0,075585;0,055506;0,106554
2018-01-10 04:30:00;0,079355;0,056933;0,113479
2018-01-10 04:45:00;0,082723;0,058082;0,119698
2018-01-10 05:00:00;0,086089;0,059232;0,125915
2018-01-10 05:15:00;0,089456;0,060383;0,132132
2018-01-10 05:30:00;0,105147;0,071292;0,154274
2018-01-10 05:45:00;0,117471;0,081051;0,170198
2018-01-10 06:00:00;0,129795;0,090809;0,186123
2018-01-10 06:15:00;0,142120;0,100568;0,202050
2018-01-10 06:30:00;0,162847;0,116816;0,231035
2018-01-10 06:45:00;0,171250;0,123306;0,244095
2018-01-10 07:00:00;0,179652;0,129796;0,257151
2018-01-10 07:15:00;0,188051;0,136289;0,270188
2018-01-10 07:30:00;0,201682;0,146196;0,294245
2018-01-10 07:45:00;0,206905;0,149619;0,305199
2018-01-10 08:00:00;0,212121;0,153048;0,316106
2018-01-10 08:15:00;0,217331;0,156482;0,326972
2018-01-10 08:30:00;0,223167;0,160703;0,338198
2018-01-10 08:45:00;0,223771;0,161510;0,338388
2018-01-10 09:00:00;0,224382;0,162312;0,338611
2018-01-10 09:15:00;0,225000;0,163109;0,338857
2018-01-10 09:30:00;0,225159;0,163912;0,336077
2018-01-10 09:45:00;0,224695;0,163929;0,332929
2018-01-10 10:00:00;0,224224;0,163951;0,329747
2018-01-10 10:15:00;0,223749;0,163977;0,326550
2018-01-10 10:30:00;0,223262;0,163954;0,322894
2018-01-10 10:45:00;0,223241;0,163918;0,322307
2018-01-10 11:00:00;0,223226;0,163877;0,321753
2018-01-10 11:15:00;0,223225;0,163825;0,321265
2018-01-10 11:30:00;0,221900;0,162324;0,318538
2018-01-10 11:45:00;0,220593;0,160865;0,316310
2018-01-10 12:00:00;0,219290;0,159402;0,314111
2018-01-10 12:15:00;0,217992;0,157936;0,311942
2018-01-10 12:30:00;0,216143;0,156591;0,308583
2018-01-10 12:45:00;0,215627;0,156686;0,307533
2018-01-10 13:00:00;0,215113;0,156780;0,306499
2018-01-10 13:15:00;0,214597;0,156873;0,305469
2018-01-10 13:30:00;0,211965;0,155531;0,301882
2018-01-10 13:45:00;0,209881;0,154067;0,299499
2018-01-10 14:00:00;0,207795;0,152603;0,297118
2018-01-10 14:15:00;0,205711;0,151138;0,294750
2018-01-10 14:30:00;0,200566;0,147365;0,288664
2018-01-10 14:45:00;0,197532;0,145031;0,285127
2018-01-10 15:00:00;0,194496;0,142699;0,281580
2018-01-10 15:15:00;0,191453;0,140373;0,278001
2018-01-10 15:30:00;0,182555;0,133684;0,265538
2018-01-10 15:45:00;0,176709;0,129311;0,256753
2018-01-10 16:00:00;0,170857;0,124942;0,247933
2018-01-10 16:15:00;0,165001;0,120578;0,239084
2018-01-10 16:30:00;0,152867;0,109287;0,220635
2018-01-10 16:45:00;0,146579;0,102368;0,211018
2018-01-10 17:00:00;0,140292;0,095447;0,201405
2018-01-10 17:15:00;0,134006;0,088525;0,191795
2018-01-10 17:30:00;0,122816;0,077921;0,175831
2018-01-10 17:45:00;0,117904;0,074243;0,169457
2018-01-10 18:00:00;0,112992;0,070565;0,163083
2018-01-10 18:15:00;0,108080;0,066887;0,156711
