;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:00:00;0,058445;0,042211;0,091798
2018-01-06 03:15:00;0,058302;0,042172;0,092242
2018-01-06 03:30:00;0,058014;0,041779;0,092392
2018-01-06 03:45:00;0,057863;0,041420;0,092089
2018-01-06 04:00:00;0,057712;0,041060;0,091786
2018-01-06 04:15:00;0,057562;0,040701;0,091484
2018-01-06 04:30:00;0,057311;0,040298;0,091302
2018-01-06 04:45:00;0,057204;0,040248;0,091410
2018-01-06 05:00:00;0,057095;0,040196;0,091515
2018-01-06 05:15:00;0,056984;0,040143;0,091617
2018-01-06 05:30:00;0,056969;0,040081;0,091171
2018-01-06 05:45:00;0,057055;0,040063;0,090606
2018-01-06 06:00:00;0,057143;0,040048;0,090045
2018-01-06 06:15:00;0,057234;0,040034;0,089488
2018-01-06 06:30:00;0,057388;0,039649;0,088588
2018-01-06 06:45:00;0,057447;0,039274;0,088236
2018-01-06 07:00:00;0,057507;0,038900;0,087884
2018-01-06 07:15:00;0,057567;0,038534;0,087527
2018-01-06 07:30:00;0,057650;0,038103;0,086872
2018-01-06 07:45:00;0,057676;0,038063;0,086557
2018-01-06 08:00:00;0,057706;0,038042;0,086230
2018-01-06 08:15:00;0,057739;0,038040;0,085891
2018-01-06 08:30:00;0,057642;0,037870;0,085009
2018-01-06 08:45:00;0,057530;0,037781;0,084425
2018-01-06 09:00:00;0,057422;0,037695;0,083846
2018-01-06 09:15:00;0,057317;0,037606;0,083279
2018-01-06 09:30:00;0,057254;0,037412;0,082794
2018-01-06 09:45:00;0,057327;0,037388;0,082862
2018-01-06 10:00:00;0,057398;0,037360;0,082929
2018-01-06 10:15:00;0,057467;0,037320;0,083004
2018-01-06 10:30:00;0,057327;0,037013;0,082985
2018-01-06 10:45:00;0,057145;0,036793;0,082902
2018-01-06 11:00:00;0,056961;0,036564;0,082822
2018-01-06 11:15:00;0,056774;0,036324;0,082750
2018-01-06 11:30:00;0,056411;0,036666;0,081922
2018-01-06 11:45:00;0,056250;0,037254;0,081194
2018-01-06 12:00:00;0,056087;0,037837;0,080464
2018-01-06 12:15:00;0,055921;0,038413;0,079736
2018-01-06 12:30:00;0,055639;0,038998;0,078569
2018-01-06 12:45:00;0,055527;0,038983;0,078160
2018-01-06 13:00:00;0,055411;0,038960;0,077753
2018-01-06 13:15:00;0,055294;0,038933;0,077346
2018-01-06 13:30:00;0,055001;0,038868;0,076508
2018-01-06 13:45:00;0,054817;0,038780;0,076105
2018-01-06 14:00:00;0,054628;0,038687;0,075700
2018-01-06 14:15:00;0,054437;0,038587;0,075293
2018-01-06 14:30:00;0,054021;0,038115;0,074789
2018-01-06 14:45:00;0,053775;0,037669;0,074713
2018-01-06 15:00:00;0,053529;0,037222;0,074641
2018-01-06 15:15:00;0,053284;0,036782;0,074562
2018-01-06 15:30:00;0,052851;0,036458;0,074155
2018-01-06 15:45:00;0,052640;0,036513;0,073838
2018-01-06 16:00:00;0,052432;0,036582;0,073509
2018-01-06 16:15:00;0,052226;0,036665;0,073172
2018-01-06 16:30:00;0,051913;0,036739;0,072613
2018-01-06 16:45:00;0,051790;0,036713;0,072371
2018-01-06 17:00:00;0,051667;0,036687;0,072129
2018-01-06 17:15:00;0,051544;0,036661;0,071888
2018-01-06 17:30:00;0,051302;0,036605;0,071438
2018-01-06 17:45:00;0,051171;0,036564;0,071210
2018-01-06 18:00:00;0,051041;0,036524;0,070984
2018-01-06 18:15:00;0,050912;0,036485;0,070760
2018-01-06 18:30:00;0,050630;0,036412;0,070215
2018-01-06 18:45:00;0,050468;0,036369;0,069880
2018-01-06 19:00:00;0,050306;0,036326;0,069545
2018-01-06 19:15:00;0,050143;0,036284;0,069211
2018-01-06 19:30:00;0,049905;0,036407;0,068532
2018-01-06 19:45:00;0,049821;0,036566;0,068175
2018-01-06 20:00:00;0,049737;0,036726;0,067820
2018-01-06 20:15:00;0,049654;0,036886;0,067464
2018-01-06 20:30:00;0,049446;0,037076;0,066800
2018-01-06 20:45:00;0,049314;0,037099;0,066481
2018-01-06 21:00:00;0,049181;0,037123;0,066161
2018-01-06 21:15:00;0,049049;0,037146;0,065840
2018-01-06 21:30:00;0,048808;0,037342;0,065149
2018-01-06 21:45:00;0,048692;0,037508;0,064767
2018-01-06 22:00:00;0,048576;0,037674;0,064385
2018-01-06 22:15:00;0,048462;0,037841;0,064004
2018-01-06 22:30:00;0,048224;0,037815;0,063390
2018-01-06 22:45:00;0,048094;0,037618;0,063149
2018-01-06 23:00:00;0,047966;0,037421;0,062908
2018-01-06 23:15:00;0,047839;0,037226;0,062669
2018-01-06 23:30:00;0,047636;0,036958;0,062390
2018-01-06 23:45:00;0,047557;0,036883;0,062344
2018-01-07 00:00:00;0,047476;0,036807;0,062297
2018-01-07 00:15:00;0,047395;0,036730;0,062249
2018-01-07 00:30:00;0,047426;0,036794;0,062216
2018-01-07 00:45:00;0,047533;0,036930;0,062224
2018-01-07 01:00:00;0,047639;0,037067;0,062232
2018-01-07 01:15:00;0,047746;0,037203;0,062241
2018-01-07 01:30:00;0,047774;0,037284;0,062269
2018-01-07 01:45:00;0,047687;0,037223;0,062278
2018-01-07 02:00:00;0,047599;0,037162;0,062287
2018-01-07 02:15:00;0,047510;0,037099;0,062294
2018-01-07 02:30:00;0,047389;0,037022;0,062160
2018-01-07 02:45:00;0,047347;0,037000;0,062008
2018-01-07 03:00:00;0,047307;0,036980;0,061857
2018-01-07 03:15:00;0,047268;0,036960;0,061708
2018-01-07 03:30:00;0,047079;0,036742;0,061277
2018-01-07 03:45:00;0,046922;0,036538;0,060986
2018-01-07 04:00:00;0,046766;0,036334;0,060696
2018-01-07 04:15:00;0,046609;0,036129;0,060405
2018-01-07 04:30:00;0,046267;0,035636;0,060041
2018-01-07 04:45:00;0,046076;0,035342;0,059959
2018-01-07 05:00:00;0,045885;0,035048;0,059877
2018-01-07 05:15:00;0,045694;0,034753;0,059795
2018-01-07 05:30:00;0,045335;0,034104;0,059709
2018-01-07 05:45:00;0,045161;0,033745;0,059696
2018-01-07 06:00:00;0,044988;0,033386;0,059684
2018-01-07 06:15:00;0,044816;0,033027;0,059673
2018-01-07 06:30:00;0,044636;0,032431;0,059850
2018-01-07 06:45:00;0,044623;0,032190;0,060032
2018-01-07 07:00:00;0,044611;0,031950;0,060213
2018-01-07 07:15:00;0,044600;0,031715;0,060391
2018-01-07 07:30:00;0,044604;0,031359;0,060802
2018-01-07 07:45:00;0,044620;0,031253;0,061020
2018-01-07 08:00:00;0,044638;0,031157;0,061232
2018-01-07 08:15:00;0,044658;0,031068;0,061442
2018-01-07 08:30:00;0,044671;0,030919;0,062013
2018-01-07 08:45:00;0,044671;0,030901;0,062349
2018-01-07 09:00:00;0,044672;0,030878;0,062691
2018-01-07 09:15:00;0,044674;0,030851;0,063040
2018-01-07 09:30:00;0,044786;0,030534;0,063773
2018-01-07 09:45:00;0,044908;0,030277;0,064154
2018-01-07 10:00:00;0,045030;0,030020;0,064536
2018-01-07 10:15:00;0,045152;0,029763;0,064917
2018-01-07 10:30:00;0,045299;0,029545;0,065559
2018-01-07 10:45:00;0,045336;0,029610;0,065820
2018-01-07 11:00:00;0,045371;0,029673;0,066079
2018-01-07 11:15:00;0,045404;0,029729;0,066341
2018-01-07 11:30:00;0,045510;0,030035;0,066372
2018-01-07 11:45:00;0,045590;0,030295;0,066146
2018-01-07 12:00:00;0,045671;0,030552;0,065923
2018-01-07 12:15:00;0,045751;0,030808;0,065703
2018-01-07 12:30:00;0,045938;0,031340;0,065506
2018-01-07 12:45:00;0,046047;0,031609;0,065542
2018-01-07 13:00:00;0,046153;0,031875;0,065574
2018-01-07 13:15:00;0,046257;0,032138;0,065605
2018-01-07 13:30:00;0,046315;0,032506;0,065340
2018-01-07 13:45:00;0,046263;0,032587;0,065054
2018-01-07 14:00:00;0,046210;0,032664;0,064769
2018-01-07 14:15:00;0,046155;0,032732;0,064488
2018-01-07 14:30:00;0,045997;0,032617;0,064152
2018-01-07 14:45:00;0,045880;0,032382;0,064118
2018-01-07 15:00:00;0,045763;0,032143;0,064089
2018-01-07 15:15:00;0,045646;0,031906;0,064058
2018-01-07 15:30:00;0,045523;0,031681;0,064157
2018-01-07 15:45:00;0,045503;0,031642;0,064308
2018-01-07 16:00:00;0,045484;0,031618;0,064447
2018-01-07 16:15:00;0,045467;0,031607;0,064578
2018-01-07 16:30:00;0,045704;0,031844;0,065480
2018-01-07 16:45:00;0,045948;0,032080;0,066244
2018-01-07 17:00:00;0,046193;0,032315;0,067007
2018-01-07 17:15:00;0,046436;0,032550;0,067769
2018-01-07 17:30:00;0,046694;0,032826;0,068375
2018-01-07 17:45:00;0,046701;0,032861;0,068205
2018-01-07 18:00:00;0,046708;0,032896;0,068038
2018-01-07 18:15:00;0,046717;0,032933;0,067873
2018-01-07 18:30:00;0,047011;0,032971;0,068375
2018-01-07 18:45:00;0,047292;0,032968;0,069035
2018-01-07 19:00:00;0,047572;0,032964;0,069695
2018-01-07 19:15:00;0,047853;0,032961;0,070354
2018-01-07 19:30:00;0,048643;0,033119;0,072008
2018-01-07 19:45:00;0,049150;0,033278;0,072998
2018-01-07 20:00:00;0,049659;0,033438;0,073991
2018-01-07 20:15:00;0,050171;0,033600;0,074987
2018-01-07 20:30:00;0,051535;0,034046;0,077893
2018-01-07 20:45:00;0,052389;0,034330;0,079804
2018-01-07 21:00:00;0,053242;0,034613;0,081713
2018-01-07 21:15:00;0,054093;0,034895;0,083618
2018-01-07 21:30:00;0,057597;0,036183;0,088992
2018-01-07 21:45:00;0,060249;0,037188;0,092457
2018-01-07 22:00:00;0,062902;0,038193;0,095924
2018-01-07 22:15:00;0,065555;0,039199;0,099391
2018-01-07 22:30:00;0,069893;0,040790;0,105191
2018-01-07 22:45:00;0,071574;0,041373;0,107516
2018-01-07 23:00:00;0,073252;0,041954;0,109838
2018-01-07 23:15:00;0,074928;0,042533;0,112156
2018-01-07 23:30:00;0,078277;0,045030;0,116249
2018-01-07 23:45:00;0,079941;0,046942;0,118011
2018-01-08 00:00:00;0,081608;0,048855;0,119778
2018-01-08 00:15:00;0,083278;0,050771;0,121548
2018-01-08 00:30:00;0,085620;0,052941;0,124444
2018-01-08 00:45:00;0,086289;0,053193;0,125562
2018-01-08 01:00:00;0,086956;0,053444;0,126677
2018-01-08 01:15:00;0,087621;0,053694;0,127791
2018-01-08 01:30:00;0,088837;0,054580;0,129206
2018-01-08 01:45:00;0,089382;0,055213;0,129499
2018-01-08 02:00:00;0,089927;0,055846;0,129793
2018-01-08 02:15:00;0,090473;0,056479;0,130087
2018-01-08 02:30:00;0,091605;0,057442;0,131310
2018-01-08 02:45:00;0,092187;0,057769;0,132231
2018-01-08 03:00:00;0,092769;0,058095;0,133152
2018-01-08 03:15:00;0,093351;0,058421;0,134072
2018-01-08 03:30:00;0,094799;0,059691;0,135761
2018-01-08 03:45:00;0,095660;0,060631;0,136521
2018-01-08 04:00:00;0,096521;0,061572;0,137283
2018-01-08 04:15:00;0,097382;0,062512;0,138044
2018-01-08 04:30:00;0,099627;0,064428;0,139998
2018-01-08 04:45:00;0,101007;0,065400;0,141185
2018-01-08 05:00:00;0,102386;0,066372;0,142371
2018-01-08 05:15:00;0,103766;0,067344;0,143557
2018-01-08 05:30:00;0,106818;0,069990;0,147387
2018-01-08 05:45:00;0,108485;0,071660;0,150023
2018-01-08 06:00:00;0,110153;0,073329;0,152659
2018-01-08 06:15:00;0,111820;0,074999;0,155295
2018-01-08 06:30:00;0,114860;0,077337;0,160374
2018-01-08 06:45:00;0,116229;0,078003;0,162811
2018-01-08 07:00:00;0,117600;0,078674;0,165248
2018-01-08 07:15:00;0,118973;0,079359;0,167674
2018-01-08 07:30:00;0,120947;0,080102;0,170950
2018-01-08 07:45:00;0,121561;0,080218;0,171767
2018-01-08 08:00:00;0,122186;0,080377;0,172563
2018-01-08 08:15:00;0,122822;0,080570;0,173346
2018-01-08 08:30:00;0,122848;0,080228;0,174239
2018-01-08 08:45:00;0,122286;0,079859;0,174279
2018-01-08 09:00:00;0,121725;0,079487;0,174326
2018-01-08 09:15:00;0,121165;0,079103;0,174387
2018-01-08 09:30:00;0,120805;0,078869;0,173746
2018-01-08 09:45:00;0,121065;0,079190;0,172999
2018-01-08 10:00:00;0,121324;0,079512;0,172249
2018-01-08 10:15:00;0,121583;0,079829;0,171503
2018-01-08 10:30:00;0,122785;0,080455;0,171650
2018-01-08 10:45:00;0,123786;0,080905;0,172525
2018-01-08 11:00:00;0,124785;0,081338;0,173413
2018-01-08 11:15:00;0,125783;0,081746;0,174324
2018-01-08 11:30:00;0,126919;0,082813;0,175653
2018-01-08 11:45:00;0,127103;0,083530;0,176111
2018-01-08 12:00:00;0,127280;0,084224;0,176579
2018-01-08 12:15:00;0,127452;0,084909;0,177043
2018-01-08 12:30:00;0,127705;0,085812;0,177258
2018-01-08 12:45:00;0,127806;0,085988;0,177091
2018-01-08 13:00:00;0,127901;0,086145;0,176932
2018-01-08 13:15:00;0,127991;0,086283;0,176778
2018-01-08 13:30:00;0,127643;0,086203;0,175161
2018-01-08 13:45:00;0,127190;0,085855;0,173793
2018-01-08 14:00:00;0,126727;0,085499;0,172409
2018-01-08 14:15:00;0,126253;0,085126;0,171019
2018-01-08 14:30:00;0,125928;0,084753;0,169898
2018-01-08 14:45:00;0,126027;0,084547;0,170262
2018-01-08 15:00:00;0,126129;0,084346;0,170629
2018-01-08 15:15:00;0,126235;0,084167;0,170984
2018-01-08 15:30:00;0,126280;0,084113;0,170889
2018-01-08 15:45:00;0,126173;0,084084;0,170492
2018-01-08 16:00:00;0,126069;0,084096;0,170062
2018-01-08 16:15:00;0,125968;0,084141;0,169606
2018-01-08 16:30:00;0,125837;0,083834;0,168873
2018-01-08 16:45:00;0,125775;0,083445;0,168565
2018-01-08 17:00:00;0,125715;0,083058;0,168261
2018-01-08 17:15:00;0,125658;0,082672;0,167960
2018-01-08 17:30:00;0,124543;0,082035;0,167772
2018-01-08 17:45:00;0,123466;0,081767;0,167855
2018-01-08 18:00:00;0,122390;0,081501;0,167940
2018-01-08 18:15:00;0,121315;0,081236;0,168027
2018-01-08 18:30:00;0,121292;0,080515;0,169196
2018-01-08 18:45:00;0,122330;0,080049;0,170259
2018-01-08 19:00:00;0,123369;0,079584;0,171323
2018-01-08 19:15:00;0,124409;0,079120;0,172388
2018-01-08 19:30:00;0,125452;0,078570;0,174182
2018-01-08 19:45:00;0,125447;0,078478;0,174897
2018-01-08 20:00:00;0,125442;0,078386;0,175612
2018-01-08 20:15:00;0,125436;0,078295;0,176327
2018-01-08 20:30:00;0,125234;0,078471;0,176290
2018-01-08 20:45:00;0,125030;0,078735;0,175528
2018-01-08 21:00:00;0,124827;0,078999;0,174766
2018-01-08 21:15:00;0,124625;0,079264;0,174006
2018-01-08 21:30:00;0,123363;0,078307;0,170362
2018-01-08 21:45:00;0,122298;0,077082;0,167469
2018-01-08 22:00:00;0,121234;0,075856;0,164577
2018-01-08 22:15:00;0,120168;0,074631;0,161684
2018-01-08 22:30:00;0,118699;0,071574;0,158223
2018-01-08 22:45:00;0,118289;0,069741;0,157649
2018-01-08 23:00:00;0,117880;0,067907;0,157075
2018-01-08 23:15:00;0,117472;0,066074;0,156501
2018-01-08 23:30:00;0,116713;0,065852;0,155469
2018-01-08 23:45:00;0,116359;0,067461;0,155005
2018-01-09 00:00:00;0,116004;0,069070;0,154541
2018-01-09 00:15:00;0,115650;0,070678;0,154077
2018-01-09 00:30:00;0,115314;0,073251;0,153580
2018-01-09 00:45:00;0,115327;0,074211;0,153542
2018-01-09 01:00:00;0,115340;0,075170;0,153501
2018-01-09 01:15:00;0,115351;0,076129;0,153460
2018-01-09 01:30:00;0,114918;0,076695;0,153354
2018-01-09 01:45:00;0,114468;0,076299;0,153283
2018-01-09 02:00:00;0,114022;0,075905;0,153216
2018-01-09 02:15:00;0,113579;0,075513;0,153153
2018-01-09 02:30:00;0,113915;0,076510;0,153650
2018-01-09 02:45:00;0,114697;0,077900;0,154211
2018-01-09 03:00:00;0,115476;0,079288;0,154769
2018-01-09 03:15:00;0,116252;0,080674;0,155324
2018-01-09 03:30:00;0,117756;0,083469;0,156745
2018-01-09 03:45:00;0,118483;0,084876;0,157610
2018-01-09 04:00:00;0,119210;0,086285;0,158476
2018-01-09 04:15:00;0,119939;0,087694;0,159344
2018-01-09 04:30:00;0,121575;0,090617;0,160809
2018-01-09 04:45:00;0,122485;0,092133;0,161409
2018-01-09 05:00:00;0,123396;0,093651;0,162011
2018-01-09 05:15:00;0,124310;0,095171;0,162617
2018-01-09 05:30:00;0,127146;0,097819;0,167088
2018-01-09 05:45:00;0,129076;0,098953;0,170964
2018-01-09 06:00:00;0,131003;0,100085;0,174836
2018-01-09 06:15:00;0,132928;0,101215;0,178706
2018-01-09 06:30:00;0,135827;0,103896;0,183327
2018-01-09 06:45:00;0,136807;0,105453;0,184087
2018-01-09 07:00:00;0,137790;0,107020;0,184847
2018-01-09 07:15:00;0,138778;0,108609;0,185597
2018-01-09 07:30:00;0,140169;0,110175;0,185896
2018-01-09 07:45:00;0,140601;0,110246;0,185430
2018-01-09 08:00:00;0,141048;0,110373;0,184948
2018-01-09 08:15:00;0,141509;0,110529;0,184470
2018-01-09 08:30:00;0,140895;0,109322;0,183661
2018-01-09 08:45:00;0,139899;0,108190;0,183302
2018-01-09 09:00:00;0,138907;0,107054;0,182953
2018-01-09 09:15:00;0,137916;0,105893;0,182628
2018-01-09 09:30:00;0,137046;0,104900;0,182159
2018-01-09 09:45:00;0,137265;0,105303;0,182027
2018-01-09 10:00:00;0,137482;0,105710;0,181888
2018-01-09 10:15:00;0,137697;0,106121;0,181742
2018-01-09 10:30:00;0,138606;0,107070;0,182376
2018-01-09 10:45:00;0,139389;0,107834;0,183157
2018-01-09 11:00:00;0,140165;0,108553;0,183961
2018-01-09 11:15:00;0,140935;0,109235;0,184781
2018-01-09 11:30:00;0,141726;0,110309;0,185670
2018-01-09 11:45:00;0,141814;0,110816;0,185780
2018-01-09 12:00:00;0,141898;0,111302;0,185902
2018-01-09 12:15:00;0,141979;0,111769;0,186031
2018-01-09 12:30:00;0,141932;0,112283;0,185477
2018-01-09 12:45:00;0,141842;0,112321;0,184881
2018-01-09 13:00:00;0,141742;0,112322;0,184293
2018-01-09 13:15:00;0,141631;0,112284;0,183714
2018-01-09 13:30:00;0,141019;0,111995;0,182060
2018-01-09 13:45:00;0,140513;0,111590;0,181100
2018-01-09 14:00:00;0,139999;0,111157;0,180143
2018-01-09 14:15:00;0,139476;0,110693;0,179195
2018-01-09 14:30:00;0,139294;0,110437;0,178134
2018-01-09 14:45:00;0,139590;0,110375;0,178145
2018-01-09 15:00:00;0,139881;0,110309;0,178149
2018-01-09 15:15:00;0,140168;0,110262;0,178130
2018-01-09 15:30:00;0,140371;0,110391;0,177914
2018-01-09 15:45:00;0,140227;0,110345;0,177772
2018-01-09 16:00:00;0,140090;0,110356;0,177599
2018-01-09 16:15:00;0,139961;0,110416;0,177401
2018-01-09 16:30:00;0,139714;0,110973;0,176625
2018-01-09 16:45:00;0,139556;0,111412;0,176009
2018-01-09 17:00:00;0,139401;0,111853;0,175397
2018-01-09 17:15:00;0,139249;0,112297;0,174789
2018-01-09 17:30:00;0,138028;0,110806;0,173765
2018-01-09 17:45:00;0,136933;0,108848;0,173315
2018-01-09 18:00:00;0,135838;0,106890;0,172865
2018-01-09 18:15:00;0,134744;0,104933;0,172414
2018-01-09 18:30:00;0,134559;0,104180;0,171619
2018-01-09 18:45:00;0,135448;0,105364;0,171244
2018-01-09 19:00:00;0,136337;0,106550;0,170870
2018-01-09 19:15:00;0,137228;0,107737;0,170499
2018-01-09 19:30:00;0,138063;0,108865;0,170435
2018-01-09 19:45:00;0,137988;0,108791;0,170718
2018-01-09 20:00:00;0,137913;0,108716;0,171001
2018-01-09 20:15:00;0,137837;0,108641;0,171282
2018-01-09 20:30:00;0,137249;0,107260;0,171560
2018-01-09 20:45:00;0,136720;0,105939;0,171532
2018-01-09 21:00:00;0,136191;0,104620;0,171506
2018-01-09 21:15:00;0,135664;0,103301;0,171482
2018-01-09 21:30:00;0,133426;0,098305;0,169990
2018-01-09 21:45:00;0,131702;0,094616;0,168503
2018-01-09 22:00:00;0,129978;0,090927;0,167017
2018-01-09 22:15:00;0,128253;0,087239;0,165531
2018-01-09 22:30:00;0,126021;0,081366;0,163531
2018-01-09 22:45:00;0,125503;0,079174;0,163002
2018-01-09 23:00:00;0,124986;0,076983;0,162475
2018-01-09 23:15:00;0,124471;0,074794;0,161951
2018-01-09 23:30:00;0,122750;0,071185;0,161325
2018-01-09 23:45:00;0,121538;0,069761;0,161215
2018-01-10 00:00:00;0,120326;0,068337;0,161104
2018-01-10 00:15:00;0,119112;0,066912;0,160991
2018-01-10 00:30:00;0,118117;0,066861;0,160413
2018-01-10 00:45:00;0,118329;0,068230;0,159939
2018-01-10 01:00:00;0,118543;0,069600;0,159466
2018-01-10 01:15:00;0,118757;0,070971;0,158995
2018-01-10 01:30:00;0,118414;0,072494;0,157992
2018-01-10 01:45:00;0,117853;0,072645;0,157456
2018-01-10 02:00:00;0,117293;0,072796;0,156921
2018-01-10 02:15:00;0,116734;0,072948;0,156388
2018-01-10 02:30:00;0,116716;0,073678;0,156647
2018-01-10 02:45:00;0,117258;0,074256;0,157441
2018-01-10 03:00:00;0,117800;0,074834;0,158236
2018-01-10 03:15:00;0,118342;0,075413;0,159030
2018-01-10 03:30:00;0,119800;0,077919;0,159899
2018-01-10 03:45:00;0,120719;0,079848;0,159977
2018-01-10 04:00:00;0,121639;0,081778;0,160057
2018-01-10 04:15:00;0,122559;0,083709;0,160137
2018-01-10 04:30:00;0,124505;0,087575;0,161029
2018-01-10 04:45:00;0,125532;0,089512;0,161844
2018-01-10 05:00:00;0,126556;0,091447;0,162654
2018-01-10 05:15:00;0,127576;0,093378;0,163458
2018-01-10 05:30:00;0,130515;0,096359;0,166975
2018-01-10 05:45:00;0,132428;0,097403;0,169679
2018-01-10 06:00:00;0,134345;0,098450;0,172387
2018-01-10 06:15:00;0,136264;0,099500;0,175099
2018-01-10 06:30:00;0,139211;0,102114;0,179464
2018-01-10 06:45:00;0,140238;0,103681;0,181118
2018-01-10 07:00:00;0,141267;0,105254;0,182769
2018-01-10 07:15:00;0,142297;0,106849;0,184405
2018-01-10 07:30:00;0,143711;0,108695;0,186106
2018-01-10 07:45:00;0,144118;0,109042;0,186138
2018-01-10 08:00:00;0,144540;0,109451;0,186151
2018-01-10 08:15:00;0,144977;0,109914;0,186150
2018-01-10 08:30:00;0,144646;0,109489;0,185054
2018-01-10 08:45:00;0,143953;0,108860;0,183899
2018-01-10 09:00:00;0,143265;0,108216;0,182766
2018-01-10 09:15:00;0,142583;0,107565;0,181651
2018-01-10 09:30:00;0,141762;0,106894;0,180355
2018-01-10 09:45:00;0,141727;0,107150;0,180161
2018-01-10 10:00:00;0,141692;0,107427;0,179949
2018-01-10 10:15:00;0,141656;0,107713;0,179728
2018-01-10 10:30:00;0,142417;0,109186;0,179793
2018-01-10 10:45:00;0,143319;0,110644;0,180069
2018-01-10 11:00:00;0,144216;0,112067;0,180367
2018-01-10 11:15:00;0,145110;0,113430;0,180704
2018-01-10 11:30:00;0,146119;0,114858;0,181529
2018-01-10 11:45:00;0,146313;0,115034;0,182085
2018-01-10 12:00:00;0,146496;0,115165;0,182654
2018-01-10 12:15:00;0,146666;0,115247;0,183235
2018-01-10 12:30:00;0,146750;0,114975;0,183684
2018-01-10 12:45:00;0,146692;0,114532;0,183677
2018-01-10 13:00:00;0,146622;0,114053;0,183674
2018-01-10 13:15:00;0,146540;0,113550;0,183669
2018-01-10 13:30:00;0,146192;0,113238;0,182822
2018-01-10 13:45:00;0,145897;0,113214;0,182095
2018-01-10 14:00:00;0,145594;0,113177;0,181359
2018-01-10 14:15:00;0,145280;0,113113;0,180624
2018-01-10 14:30:00;0,145054;0,113282;0,179924
2018-01-10 14:45:00;0,145069;0,113216;0,180048
2018-01-10 15:00:00;0,145076;0,113144;0,180163
2018-01-10 15:15:00;0,145078;0,113090;0,180251
2018-01-10 15:30:00;0,144894;0,113116;0,180059
2018-01-10 15:45:00;0,144617;0,112941;0,179794
2018-01-10 16:00:00;0,144349;0,112822;0,179505
2018-01-10 16:15:00;0,144092;0,112757;0,179194
2018-01-10 16:30:00;0,143626;0,112384;0,178425
2018-01-10 16:45:00;0,143352;0,111996;0,177902
2018-01-10 17:00:00;0,143082;0,111610;0,177384
2018-01-10 17:15:00;0,142816;0,111228;0,176871
2018-01-10 17:30:00;0,141148;0,109282;0,175543
2018-01-10 17:45:00;0,139703;0,107682;0,174672
2018-01-10 18:00:00;0,138261;0,106083;0,173804
2018-01-10 18:15:00;0,136820;0,104485;0,172938
