;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-25 21:45:00;0,045831;0,026130;0,089418
2018-02-25 22:00:00;0,046047;0,026140;0,089918
2018-02-25 22:15:00;0,046263;0,026149;0,090419
2018-02-25 22:30:00;0,046522;0,026032;0,091619
2018-02-25 22:45:00;0,046557;0,025900;0,092305
2018-02-25 23:00:00;0,046593;0,025769;0,092991
2018-02-25 23:15:00;0,046629;0,025638;0,093678
2018-02-25 23:30:00;0,047466;0,026275;0,096876
2018-02-25 23:45:00;0,048260;0,027039;0,099373
2018-02-26 00:00:00;0,049054;0,027802;0,101869
2018-02-26 00:15:00;0,049847;0,028565;0,104363
2018-02-26 00:30:00;0,050490;0,029315;0,107535
2018-02-26 00:45:00;0,050332;0,029297;0,108197
2018-02-26 01:00:00;0,050174;0,029278;0,108858
2018-02-26 01:15:00;0,050016;0,029260;0,109520
2018-02-26 01:30:00;0,049774;0,029130;0,110160
2018-02-26 01:45:00;0,049680;0,029011;0,110119
2018-02-26 02:00:00;0,049586;0,028893;0,110076
2018-02-26 02:15:00;0,049492;0,028773;0,110032
2018-02-26 02:30:00;0,050157;0,028969;0,112300
2018-02-26 02:45:00;0,050907;0,029278;0,114590
2018-02-26 03:00:00;0,051657;0,029587;0,116881
2018-02-26 03:15:00;0,052409;0,029897;0,119174
2018-02-26 03:30:00;0,057099;0,030921;0,127825
2018-02-26 03:45:00;0,061029;0,031630;0,134163
2018-02-26 04:00:00;0,064958;0,032338;0,140500
2018-02-26 04:15:00;0,068887;0,033047;0,146836
2018-02-26 04:30:00;0,079510;0,036839;0,156599
2018-02-26 04:45:00;0,086193;0,039916;0,160003
2018-02-26 05:00:00;0,092874;0,042992;0,163404
2018-02-26 05:15:00;0,099552;0,046067;0,166804
2018-02-26 05:30:00;0,111800;0,056516;0,174210
2018-02-26 05:45:00;0,117356;0,063883;0,178194
2018-02-26 06:00:00;0,122909;0,071249;0,182179
2018-02-26 06:15:00;0,128444;0,078609;0,186153
2018-02-26 06:30:00;0,136197;0,089197;0,191998
2018-02-26 06:45:00;0,138361;0,092407;0,193831
2018-02-26 07:00:00;0,140500;0,095609;0,195650
2018-02-26 07:15:00;0,142622;0,098808;0,197461
2018-02-26 07:30:00;0,145967;0,103347;0,199944
2018-02-26 07:45:00;0,147077;0,104655;0,200554
2018-02-26 08:00:00;0,148193;0,105967;0,201169
2018-02-26 08:15:00;0,149314;0,107282;0,201790
2018-02-26 08:30:00;0,150890;0,108576;0,202357
2018-02-26 08:45:00;0,151252;0,108538;0,202268
2018-02-26 09:00:00;0,151636;0,108509;0,202193
2018-02-26 09:15:00;0,152037;0,108487;0,202131
2018-02-26 09:30:00;0,153278;0,109317;0,203350
2018-02-26 09:45:00;0,154087;0,110178;0,204639
2018-02-26 10:00:00;0,154903;0,111041;0,205931
2018-02-26 10:15:00;0,155706;0,111897;0,207212
2018-02-26 10:30:00;0,156679;0,112713;0,208306
2018-02-26 10:45:00;0,156834;0,112686;0,208133
2018-02-26 11:00:00;0,156997;0,112661;0,207963
2018-02-26 11:15:00;0,157168;0,112640;0,207799
2018-02-26 11:30:00;0,157540;0,112934;0,207776
2018-02-26 11:45:00;0,157759;0,113272;0,207948
2018-02-26 12:00:00;0,157985;0,113612;0,208123
2018-02-26 12:15:00;0,158212;0,113952;0,208298
2018-02-26 12:30:00;0,158190;0,114364;0,208016
2018-02-26 12:45:00;0,157999;0,114474;0,207617
2018-02-26 13:00:00;0,157809;0,114583;0,207216
2018-02-26 13:15:00;0,157624;0,114694;0,206818
2018-02-26 13:30:00;0,157258;0,115015;0,206443
2018-02-26 13:45:00;0,157169;0,115276;0,206542
2018-02-26 14:00:00;0,157093;0,115543;0,206650
2018-02-26 14:15:00;0,157037;0,115820;0,206774
2018-02-26 14:30:00;0,156370;0,115606;0,206474
2018-02-26 14:45:00;0,155908;0,115190;0,206166
2018-02-26 15:00:00;0,155442;0,114770;0,205853
2018-02-26 15:15:00;0,154974;0,114346;0,205535
2018-02-26 15:30:00;0,154106;0,113728;0,204620
2018-02-26 15:45:00;0,153856;0,113600;0,204129
2018-02-26 16:00:00;0,153603;0,113468;0,203633
2018-02-26 16:15:00;0,153342;0,113329;0,203127
2018-02-26 16:30:00;0,152305;0,112517;0,201332
2018-02-26 16:45:00;0,151624;0,111873;0,200094
2018-02-26 17:00:00;0,150908;0,111210;0,198828
2018-02-26 17:15:00;0,150154;0,110528;0,197531
2018-02-26 17:30:00;0,148032;0,107580;0,195710
2018-02-26 17:45:00;0,146647;0,105285;0,195145
2018-02-26 18:00:00;0,145260;0,102989;0,194578
2018-02-26 18:15:00;0,143875;0,100696;0,194013
2018-02-26 18:30:00;0,140129;0,094951;0,191863
2018-02-26 18:45:00;0,137724;0,091460;0,190219
2018-02-26 19:00:00;0,135322;0,087972;0,188577
2018-02-26 19:15:00;0,132922;0,084487;0,186939
2018-02-26 19:30:00;0,128082;0,079644;0,183656
2018-02-26 19:45:00;0,125609;0,078259;0,181964
2018-02-26 20:00:00;0,123136;0,076876;0,180273
2018-02-26 20:15:00;0,120666;0,075493;0,178584
2018-02-26 20:30:00;0,116231;0,073607;0,175575
2018-02-26 20:45:00;0,114243;0,073084;0,174219
2018-02-26 21:00:00;0,112256;0,072562;0,172864
2018-02-26 21:15:00;0,110270;0,072041;0,171511
2018-02-26 21:30:00;0,106653;0,070502;0,169019
2018-02-26 21:45:00;0,105002;0,069468;0,167851
2018-02-26 22:00:00;0,103350;0,068434;0,166681
2018-02-26 22:15:00;0,101698;0,067399;0,165511
2018-02-26 22:30:00;0,099082;0,065757;0,163711
2018-02-26 22:45:00;0,098101;0,065135;0,163054
2018-02-26 23:00:00;0,097123;0,064515;0,162401
2018-02-26 23:15:00;0,096147;0,063897;0,161752
2018-02-26 23:30:00;0,094474;0,059828;0,161917
2018-02-26 23:45:00;0,093764;0,056369;0,162710
2018-02-27 00:00:00;0,093053;0,052909;0,163500
2018-02-27 00:15:00;0,092339;0,049447;0,164285
2018-02-27 00:30:00;0,091212;0,046513;0,165249
2018-02-27 00:45:00;0,090785;0,047031;0,165401
2018-02-27 01:00:00;0,090358;0,047550;0,165556
2018-02-27 01:15:00;0,089932;0,048069;0,165712
2018-02-27 01:30:00;0,089365;0,049589;0,165374
2018-02-27 01:45:00;0,089208;0,050581;0,164853
2018-02-27 02:00:00;0,089051;0,051572;0,164332
2018-02-27 02:15:00;0,088893;0,052562;0,163809
2018-02-27 02:30:00;0,089268;0,054584;0,164825
2018-02-27 02:45:00;0,089786;0,055605;0,166336
2018-02-27 03:00:00;0,090305;0,056626;0,167849
2018-02-27 03:15:00;0,090825;0,057648;0,169363
2018-02-27 03:30:00;0,093794;0,059048;0,174371
2018-02-27 03:45:00;0,096230;0,059415;0,177840
2018-02-27 04:00:00;0,098666;0,059783;0,181308
2018-02-27 04:15:00;0,101100;0,060150;0,184775
2018-02-27 04:30:00;0,110531;0,062573;0,191336
2018-02-27 04:45:00;0,117510;0,064617;0,194403
2018-02-27 05:00:00;0,124489;0,066660;0,197469
2018-02-27 05:15:00;0,131466;0,068703;0,200534
2018-02-27 05:30:00;0,142122;0,078958;0,204371
2018-02-27 05:45:00;0,145787;0,087161;0,205121
2018-02-27 06:00:00;0,149446;0,095363;0,205870
2018-02-27 06:15:00;0,153081;0,103554;0,206605
2018-02-27 06:30:00;0,157208;0,112849;0,207724
2018-02-27 06:45:00;0,157634;0,113928;0,208067
2018-02-27 07:00:00;0,158036;0,115000;0,208397
2018-02-27 07:15:00;0,158423;0,116071;0,208724
2018-02-27 07:30:00;0,159297;0,117873;0,209062
2018-02-27 07:45:00;0,159659;0,118569;0,209010
2018-02-27 08:00:00;0,160020;0,119264;0,208958
2018-02-27 08:15:00;0,160380;0,119961;0,208907
2018-02-27 08:30:00;0,160816;0,120454;0,208588
2018-02-27 08:45:00;0,160776;0,120229;0,208275
2018-02-27 09:00:00;0,160752;0,120011;0,207975
2018-02-27 09:15:00;0,160748;0,119804;0,207690
2018-02-27 09:30:00;0,161372;0,120109;0,208453
2018-02-27 09:45:00;0,161941;0,120627;0,209499
2018-02-27 10:00:00;0,162517;0,121147;0,210548
2018-02-27 10:15:00;0,163103;0,121671;0,211604
2018-02-27 10:30:00;0,163898;0,122324;0,213026
2018-02-27 10:45:00;0,164090;0,122477;0,213418
2018-02-27 11:00:00;0,164299;0,122636;0,213820
2018-02-27 11:15:00;0,164528;0,122804;0,214236
2018-02-27 11:30:00;0,164639;0,123022;0,213933
2018-02-27 11:45:00;0,164564;0,123117;0,213275
2018-02-27 12:00:00;0,164505;0,123220;0,212629
2018-02-27 12:15:00;0,164451;0,123324;0,211984
2018-02-27 12:30:00;0,164232;0,123358;0,211443
2018-02-27 12:45:00;0,164153;0,123349;0,211633
2018-02-27 13:00:00;0,164083;0,123343;0,211828
2018-02-27 13:15:00;0,164025;0,123340;0,212030
2018-02-27 13:30:00;0,163784;0,123600;0,211861
2018-02-27 13:45:00;0,163735;0,123939;0,211604
2018-02-27 14:00:00;0,163704;0,124287;0,211361
2018-02-27 14:15:00;0,163685;0,124641;0,211126
2018-02-27 14:30:00;0,162969;0,124130;0,210237
2018-02-27 14:45:00;0,162453;0,123361;0,209726
2018-02-27 15:00:00;0,161929;0,122584;0,209204
2018-02-27 15:15:00;0,161399;0,121800;0,208674
2018-02-27 15:30:00;0,160322;0,120608;0,207568
2018-02-27 15:45:00;0,159939;0,120272;0,207105
2018-02-27 16:00:00;0,159549;0,119930;0,206632
2018-02-27 16:15:00;0,159151;0,119580;0,206149
2018-02-27 16:30:00;0,157722;0,118448;0,204623
2018-02-27 16:45:00;0,156791;0,117692;0,203626
2018-02-27 17:00:00;0,155820;0,116915;0,202598
2018-02-27 17:15:00;0,154808;0,116117;0,201537
2018-02-27 17:30:00;0,152306;0,112640;0,199740
2018-02-27 17:45:00;0,150792;0,109923;0,198951
2018-02-27 18:00:00;0,149277;0,107208;0,198163
2018-02-27 18:15:00;0,147767;0,104498;0,197381
2018-02-27 18:30:00;0,143440;0,097885;0,194732
2018-02-27 18:45:00;0,140572;0,093939;0,192797
2018-02-27 19:00:00;0,137706;0,089994;0,190865
2018-02-27 19:15:00;0,134842;0,086053;0,188935
2018-02-27 19:30:00;0,129058;0,080337;0,185236
2018-02-27 19:45:00;0,126098;0,078532;0,183413
2018-02-27 20:00:00;0,123140;0,076729;0,181591
2018-02-27 20:15:00;0,120184;0,074927;0,179772
2018-02-27 20:30:00;0,114347;0,071272;0,175679
2018-02-27 20:45:00;0,111436;0,069394;0,173360
2018-02-27 21:00:00;0,108525;0,067518;0,171042
2018-02-27 21:15:00;0,105615;0,065642;0,168724
2018-02-27 21:30:00;0,100268;0,062537;0,164532
2018-02-27 21:45:00;0,097805;0,061287;0,162617
2018-02-27 22:00:00;0,095343;0,060037;0,160702
2018-02-27 22:15:00;0,092882;0,058789;0,158789
2018-02-27 22:30:00;0,089275;0,056922;0,155896
2018-02-27 22:45:00;0,088109;0,056289;0,154882
2018-02-27 23:00:00;0,086945;0,055657;0,153871
2018-02-27 23:15:00;0,085782;0,055026;0,152862
2018-02-27 23:30:00;0,084185;0,054171;0,152661
2018-02-27 23:45:00;0,083735;0,053934;0,153441
2018-02-28 00:00:00;0,083284;0,053697;0,154219
2018-02-28 00:15:00;0,082833;0,053460;0,154995
2018-02-28 00:30:00;0,081844;0,053002;0,156152
2018-02-28 00:45:00;0,081291;0,052769;0,156501
2018-02-28 01:00:00;0,080739;0,052536;0,156852
2018-02-28 01:15:00;0,080187;0,052303;0,157203
2018-02-28 01:30:00;0,079421;0,051842;0,157081
2018-02-28 01:45:00;0,079189;0,051600;0,156574
2018-02-28 02:00:00;0,078956;0,051357;0,156066
2018-02-28 02:15:00;0,078722;0,051113;0,155555
2018-02-28 02:30:00;0,078932;0,051048;0,156360
2018-02-28 02:45:00;0,079358;0,051211;0,157641
2018-02-28 03:00:00;0,079785;0,051376;0,158924
2018-02-28 03:15:00;0,080213;0,051541;0,160209
2018-02-28 03:30:00;0,082502;0,051762;0,164266
2018-02-28 03:45:00;0,084347;0,051805;0,167005
2018-02-28 04:00:00;0,086192;0,051847;0,169744
2018-02-28 04:15:00;0,088035;0,051889;0,172481
2018-02-28 04:30:00;0,096690;0,053749;0,178602
2018-02-28 04:45:00;0,103480;0,055552;0,181947
2018-02-28 05:00:00;0,110265;0,057353;0,185285
2018-02-28 05:15:00;0,117045;0,059150;0,188617
2018-02-28 05:30:00;0,128000;0,068647;0,193648
2018-02-28 05:45:00;0,132148;0,076330;0,195305
2018-02-28 06:00:00;0,136296;0,084014;0,196968
2018-02-28 06:15:00;0,140425;0,091692;0,198623
2018-02-28 06:30:00;0,145381;0,100506;0,200523
2018-02-28 06:45:00;0,146140;0,101617;0,200718
2018-02-28 07:00:00;0,146871;0,102718;0,200895
2018-02-28 07:15:00;0,147583;0,103814;0,201063
2018-02-28 07:30:00;0,148730;0,105393;0,201295
2018-02-28 07:45:00;0,149039;0,105842;0,201292
2018-02-28 08:00:00;0,149352;0,106296;0,201298
2018-02-28 08:15:00;0,149678;0,106760;0,201319
2018-02-28 08:30:00;0,150030;0,107211;0,200992
2018-02-28 08:45:00;0,149959;0,107190;0,200619
2018-02-28 09:00:00;0,149896;0,107169;0,200247
2018-02-28 09:15:00;0,149844;0,107152;0,199881
2018-02-28 09:30:00;0,150372;0,107245;0,200340
2018-02-28 09:45:00;0,150896;0,107362;0,201167
2018-02-28 10:00:00;0,151427;0,107483;0,201999
2018-02-28 10:15:00;0,151966;0,107607;0,202837
2018-02-28 10:30:00;0,152630;0,107513;0,204128
2018-02-28 10:45:00;0,152729;0,107309;0,204597
2018-02-28 11:00:00;0,152841;0,107110;0,205073
2018-02-28 11:15:00;0,152973;0,106918;0,205564
2018-02-28 11:30:00;0,153135;0,106772;0,205346
2018-02-28 11:45:00;0,153198;0,106855;0,204692
2018-02-28 12:00:00;0,153277;0,106945;0,204049
2018-02-28 12:15:00;0,153362;0,107037;0,203411
2018-02-28 12:30:00;0,153411;0,107789;0,203158
2018-02-28 12:45:00;0,153455;0,108501;0,203625
2018-02-28 13:00:00;0,153505;0,109214;0,204095
2018-02-28 13:15:00;0,153570;0,109934;0,204575
2018-02-28 13:30:00;0,153489;0,110573;0,204585
2018-02-28 13:45:00;0,153468;0,110563;0,204227
2018-02-28 14:00:00;0,153472;0,110566;0,203888
2018-02-28 14:15:00;0,153498;0,110580;0,203568
2018-02-28 14:30:00;0,152883;0,110256;0,202227
2018-02-28 14:45:00;0,152434;0,110015;0,201362
2018-02-28 15:00:00;0,151981;0,109768;0,200488
2018-02-28 15:15:00;0,151519;0,109511;0,199600
2018-02-28 15:30:00;0,150648;0,108703;0,198375
2018-02-28 15:45:00;0,150419;0,108229;0,198165
2018-02-28 16:00:00;0,150186;0,107751;0,197949
2018-02-28 16:15:00;0,149942;0,107266;0,197724
2018-02-28 16:30:00;0,149159;0,106615;0,196429
2018-02-28 16:45:00;0,148731;0,106481;0,195419
2018-02-28 17:00:00;0,148259;0,106325;0,194374
2018-02-28 17:15:00;0,147745;0,106147;0,193294
2018-02-28 17:30:00;0,146045;0,103637;0,191631
2018-02-28 17:45:00;0,144842;0,101274;0,191003
2018-02-28 18:00:00;0,143639;0,098913;0,190378
2018-02-28 18:15:00;0,142441;0,096558;0,189761
2018-02-28 18:30:00;0,138750;0,090745;0,188018
2018-02-28 18:45:00;0,136216;0,087254;0,186841
2018-02-28 19:00:00;0,133684;0,083764;0,185665
2018-02-28 19:15:00;0,131155;0,080277;0,184493
2018-02-28 19:30:00;0,126107;0,075606;0,181805
2018-02-28 19:45:00;0,123562;0,074402;0,180254
2018-02-28 20:00:00;0,121019;0,073199;0,178705
2018-02-28 20:15:00;0,118478;0,071997;0,177158
2018-02-28 20:30:00;0,113794;0,070039;0,173684
2018-02-28 20:45:00;0,111632;0,069269;0,171730
2018-02-28 21:00:00;0,109471;0,068499;0,169776
2018-02-28 21:15:00;0,107311;0,067730;0,167823
2018-02-28 21:30:00;0,103650;0,066267;0,165093
2018-02-28 21:45:00;0,102134;0,065562;0,164293
2018-02-28 22:00:00;0,100619;0,064857;0,163493
2018-02-28 22:15:00;0,099105;0,064152;0,162694
2018-02-28 22:30:00;0,096812;0,062732;0,161557
2018-02-28 22:45:00;0,096023;0,062008;0,161201
2018-02-28 23:00:00;0,095235;0,061284;0,160846
2018-02-28 23:15:00;0,094448;0,060561;0,160494
2018-02-28 23:30:00;0,093514;0,060274;0,160577
2018-02-28 23:45:00;0,093360;0,060703;0,161000
2018-03-01 00:00:00;0,093206;0,061132;0,161423
2018-03-01 00:15:00;0,093051;0,061561;0,161845
2018-03-01 00:30:00;0,092495;0,061478;0,162351
2018-03-01 00:45:00;0,092086;0,060962;0,162424
2018-03-01 01:00:00;0,091677;0,060445;0,162496
2018-03-01 01:15:00;0,091269;0,059928;0,162569
2018-03-01 01:30:00;0,090693;0,059251;0,162334
2018-03-01 01:45:00;0,090519;0,059086;0,162014
2018-03-01 02:00:00;0,090345;0,058920;0,161696
2018-03-01 02:15:00;0,090172;0,058755;0,161378
2018-03-01 02:30:00;0,090353;0,058696;0,162541
2018-03-01 02:45:00;0,090701;0,058797;0,164011
2018-03-01 03:00:00;0,091049;0,058898;0,165480
2018-03-01 03:15:00;0,091395;0,058999;0,166948
2018-03-01 03:30:00;0,093998;0,059360;0,171770
2018-03-01 03:45:00;0,096247;0,059616;0,175112
2018-03-01 04:00:00;0,098495;0,059871;0,178453
2018-03-01 04:15:00;0,100744;0,060127;0,181795
2018-03-01 04:30:00;0,109719;0,061994;0,188627
2018-03-01 04:45:00;0,116438;0,063600;0,192105
2018-03-01 05:00:00;0,123159;0,065207;0,195585
2018-03-01 05:15:00;0,129881;0,066815;0,199068
2018-03-01 05:30:00;0,140392;0,076260;0,203672
2018-03-01 05:45:00;0,144180;0,084095;0,204792
2018-03-01 06:00:00;0,147956;0,091927;0,205905
2018-03-01 06:15:00;0,151706;0,099747;0,206998
2018-03-01 06:30:00;0,155844;0,108968;0,208195
2018-03-01 06:45:00;0,156172;0,110349;0,208262
2018-03-01 07:00:00;0,156477;0,111723;0,208317
2018-03-01 07:15:00;0,156767;0,113094;0,208366
2018-03-01 07:30:00;0,157447;0,114584;0,208405
2018-03-01 07:45:00;0,157720;0,114674;0,208338
2018-03-01 08:00:00;0,157999;0,114771;0,208281
2018-03-01 08:15:00;0,158286;0,114877;0,208237
2018-03-01 08:30:00;0,158544;0,114702;0,208126
2018-03-01 08:45:00;0,158418;0,114419;0,208043
2018-03-01 09:00:00;0,158300;0,114139;0,207962
2018-03-01 09:15:00;0,158200;0,113866;0,207895
2018-03-01 09:30:00;0,158584;0,114105;0,208352
2018-03-01 09:45:00;0,159009;0,114633;0,208887
2018-03-01 10:00:00;0,159454;0,115171;0,209437
2018-03-01 10:15:00;0,159913;0,115716;0,210000
2018-03-01 10:30:00;0,160512;0,116583;0,210596
2018-03-01 10:45:00;0,160658;0,116952;0,210692
2018-03-01 11:00:00;0,160841;0,117341;0,210818
2018-03-01 11:15:00;0,161048;0,117743;0,210964
2018-03-01 11:30:00;0,161191;0,117898;0,211057
2018-03-01 11:45:00;0,161220;0,117741;0,211129
2018-03-01 12:00:00;0,161257;0,117582;0,211201
2018-03-01 12:15:00;0,161299;0,117419;0,211269
2018-03-01 12:30:00;0,161096;0,117307;0,211010
2018-03-01 12:45:00;0,160984;0,117450;0,210820
2018-03-01 13:00:00;0,160874;0,117590;0,210627
2018-03-01 13:15:00;0,160781;0,117738;0,210447
2018-03-01 13:30:00;0,160470;0,117807;0,209734
2018-03-01 13:45:00;0,160421;0,117825;0,209351
2018-03-01 14:00:00;0,160385;0,117849;0,208976
2018-03-01 14:15:00;0,160364;0,117879;0,208611
2018-03-01 14:30:00;0,159629;0,117453;0,207535
2018-03-01 14:45:00;0,159113;0,117098;0,206980
2018-03-01 15:00:00;0,158581;0,116730;0,206405
2018-03-01 15:15:00;0,158031;0,116347;0,205809
2018-03-01 15:30:00;0,157012;0,115712;0,204504
2018-03-01 15:45:00;0,156689;0,115515;0,203887
2018-03-01 16:00:00;0,156360;0,115313;0,203262
2018-03-01 16:15:00;0,156021;0,115105;0,202628
2018-03-01 16:30:00;0,154865;0,114069;0,201023
2018-03-01 16:45:00;0,154132;0,113258;0,200085
2018-03-01 17:00:00;0,153369;0,112435;0,199127
2018-03-01 17:15:00;0,152575;0,111599;0,198150
2018-03-01 17:30:00;0,150321;0,108158;0,196291
2018-03-01 17:45:00;0,148847;0,105527;0,195375
2018-03-01 18:00:00;0,147364;0,102891;0,194449
2018-03-01 18:15:00;0,145877;0,100252;0,193518
2018-03-01 18:30:00;0,141747;0,094182;0,191144
2018-03-01 18:45:00;0,139055;0,090711;0,189636
2018-03-01 19:00:00;0,136367;0,087244;0,188133
2018-03-01 19:15:00;0,133682;0,083780;0,186633
2018-03-01 19:30:00;0,128401;0,079042;0,183501
2018-03-01 19:45:00;0,125767;0,077739;0,181818
2018-03-01 20:00:00;0,123136;0,076439;0,180139
2018-03-01 20:15:00;0,120510;0,075142;0,178465
2018-03-01 20:30:00;0,115582;0,072939;0,175059
2018-03-01 20:45:00;0,113256;0,072014;0,173289
2018-03-01 21:00:00;0,110928;0,071086;0,171516
2018-03-01 21:15:00;0,108597;0,070157;0,169738
2018-03-01 21:30:00;0,104699;0,068472;0,166918
2018-03-01 21:45:00;0,103104;0,067694;0,165835
2018-03-01 22:00:00;0,101511;0,066918;0,164754
2018-03-01 22:15:00;0,099921;0,066143;0,163675
2018-03-01 22:30:00;0,097474;0,064869;0,162027
2018-03-01 22:45:00;0,096597;0,064352;0,161423
2018-03-01 23:00:00;0,095723;0,063837;0,160824
2018-03-01 23:15:00;0,094852;0,063325;0,160230
2018-03-01 23:30:00;0,093525;0,062471;0,160439
2018-03-01 23:45:00;0,093057;0,062119;0,161220
2018-03-02 00:00:00;0,092585;0,061765;0,161996
2018-03-02 00:15:00;0,092111;0,061408;0,162767
2018-03-02 00:30:00;0,091230;0,060675;0,163658
2018-03-02 00:45:00;0,090807;0,060284;0,163747
2018-03-02 01:00:00;0,090384;0,059894;0,163838
2018-03-02 01:15:00;0,089963;0,059504;0,163930
2018-03-02 01:30:00;0,089387;0,059077;0,163461
2018-03-02 01:45:00;0,089216;0,059025;0,162869
2018-03-02 02:00:00;0,089046;0,058974;0,162280
2018-03-02 02:15:00;0,088878;0,058925;0,161692
2018-03-02 02:30:00;0,089230;0,058969;0,162874
2018-03-02 02:45:00;0,089737;0,059052;0,164619
2018-03-02 03:00:00;0,090243;0,059134;0,166361
2018-03-02 03:15:00;0,090748;0,059215;0,168101
2018-03-02 03:30:00;0,093358;0,059267;0,172929
2018-03-02 03:45:00;0,095446;0,059224;0,175988
2018-03-02 04:00:00;0,097535;0,059183;0,179047
2018-03-02 04:15:00;0,099624;0,059142;0,182108
2018-03-02 04:30:00;0,108311;0,060365;0,188234
2018-03-02 04:45:00;0,114889;0,061616;0,191267
2018-03-02 05:00:00;0,121465;0,062866;0,194298
2018-03-02 05:15:00;0,128038;0,064114;0,197327
2018-03-02 05:30:00;0,137972;0,071637;0,201392
2018-03-02 05:45:00;0,141314;0,077900;0,202402
2018-03-02 06:00:00;0,144652;0,084164;0,203415
2018-03-02 06:15:00;0,147972;0,090422;0,204419
2018-03-02 06:30:00;0,151867;0,097633;0,205414
2018-03-02 06:45:00;0,152387;0,098570;0,205373
2018-03-02 07:00:00;0,152887;0,099502;0,205321
2018-03-02 07:15:00;0,153375;0,100434;0,205267
2018-03-02 07:30:00;0,154254;0,101691;0,205293
2018-03-02 07:45:00;0,154550;0,102001;0,205336
2018-03-02 08:00:00;0,154850;0,102317;0,205387
2018-03-02 08:15:00;0,155149;0,102634;0,205442
2018-03-02 08:30:00;0,155506;0,102772;0,205122
2018-03-02 08:45:00;0,155484;0,102597;0,204741
2018-03-02 09:00:00;0,155475;0,102428;0,204371
2018-03-02 09:15:00;0,155485;0,102267;0,204015
2018-03-02 09:30:00;0,155924;0,102306;0,204553
2018-03-02 09:45:00;0,156322;0,102535;0,205483
2018-03-02 10:00:00;0,156736;0,102770;0,206425
2018-03-02 10:15:00;0,157152;0,103006;0,207368
2018-03-02 10:30:00;0,157393;0,102771;0,208032
2018-03-02 10:45:00;0,157238;0,102350;0,207827
2018-03-02 11:00:00;0,157106;0,101938;0,207641
2018-03-02 11:15:00;0,156997;0,101536;0,207471
2018-03-02 11:30:00;0,156702;0,100803;0,207123
