;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:45:00;0,079812;0,041803;0,153343
2018-01-06 05:00:00;0,079459;0,041714;0,152566
2018-01-06 05:15:00;0,079087;0,041626;0,151732
2018-01-06 05:30:00;0,078887;0,041682;0,151006
2018-01-06 05:45:00;0,078980;0,041828;0,150871
2018-01-06 06:00:00;0,079095;0,041973;0,150804
2018-01-06 06:15:00;0,079232;0,042118;0,150806
2018-01-06 06:30:00;0,079725;0,042421;0,153127
2018-01-06 06:45:00;0,080052;0,042580;0,155354
2018-01-06 07:00:00;0,080378;0,042739;0,157582
2018-01-06 07:15:00;0,080699;0,042896;0,159804
2018-01-06 07:30:00;0,081469;0,043061;0,162354
2018-01-06 07:45:00;0,081905;0,043064;0,162689
2018-01-06 08:00:00;0,082337;0,043061;0,163052
2018-01-06 08:15:00;0,082769;0,043055;0,163448
2018-01-06 08:30:00;0,083678;0,043040;0,164402
2018-01-06 08:45:00;0,084177;0,043013;0,165181
2018-01-06 09:00:00;0,084712;0,042986;0,166071
2018-01-06 09:15:00;0,085287;0,042959;0,167081
2018-01-06 09:30:00;0,086046;0,043031;0,168460
2018-01-06 09:45:00;0,086372;0,043112;0,169413
2018-01-06 10:00:00;0,086678;0,043192;0,170315
2018-01-06 10:15:00;0,086984;0,043275;0,171193
2018-01-06 10:30:00;0,086809;0,043588;0,171387
2018-01-06 10:45:00;0,086477;0,043807;0,171261
2018-01-06 11:00:00;0,086137;0,044027;0,171098
2018-01-06 11:15:00;0,085808;0,044253;0,170924
2018-01-06 11:30:00;0,085733;0,044458;0,171701
2018-01-06 11:45:00;0,086112;0,044438;0,173038
2018-01-06 12:00:00;0,086477;0,044419;0,174327
2018-01-06 12:15:00;0,086832;0,044401;0,175569
2018-01-06 12:30:00;0,086581;0,044292;0,173113
2018-01-06 12:45:00;0,086047;0,044209;0,169582
2018-01-06 13:00:00;0,085508;0,044127;0,166019
2018-01-06 13:15:00;0,084957;0,044046;0,162414
2018-01-06 13:30:00;0,083999;0,043932;0,159129
2018-01-06 13:45:00;0,083596;0,043911;0,159370
2018-01-06 14:00:00;0,083172;0,043892;0,159535
2018-01-06 14:15:00;0,082730;0,043874;0,159631
2018-01-06 14:30:00;0,082210;0,043861;0,159096
2018-01-06 14:45:00;0,082068;0,043883;0,158130
2018-01-06 15:00:00;0,081929;0,043906;0,157174
2018-01-06 15:15:00;0,081779;0,043926;0,156206
2018-01-06 15:30:00;0,081578;0,044093;0,154588
2018-01-06 15:45:00;0,081431;0,044254;0,153543
2018-01-06 16:00:00;0,081274;0,044412;0,152500
2018-01-06 16:15:00;0,081112;0,044566;0,151465
2018-01-06 16:30:00;0,081082;0,044759;0,149676
2018-01-06 16:45:00;0,081093;0,044801;0,148543
2018-01-06 17:00:00;0,081104;0,044843;0,147410
2018-01-06 17:15:00;0,081112;0,044886;0,146276
2018-01-06 17:30:00;0,081030;0,044721;0,144800
2018-01-06 17:45:00;0,080824;0,044516;0,144124
2018-01-06 18:00:00;0,080626;0,044310;0,143472
2018-01-06 18:15:00;0,080437;0,044105;0,142845
2018-01-06 18:30:00;0,080131;0,043885;0,142214
2018-01-06 18:45:00;0,079926;0,043872;0,141955
2018-01-06 19:00:00;0,079723;0,043860;0,141702
2018-01-06 19:15:00;0,079523;0,043847;0,141456
2018-01-06 19:30:00;0,079502;0,043865;0,143346
2018-01-06 19:45:00;0,079611;0,043898;0,145275
2018-01-06 20:00:00;0,079723;0,043931;0,147210
2018-01-06 20:15:00;0,079837;0,043964;0,149150
2018-01-06 20:30:00;0,079961;0,043709;0,150362
2018-01-06 20:45:00;0,079908;0,043423;0,149444
2018-01-06 21:00:00;0,079853;0,043138;0,148522
2018-01-06 21:15:00;0,079797;0,042852;0,147596
2018-01-06 21:30:00;0,079806;0,042500;0,146425
2018-01-06 21:45:00;0,079808;0,042436;0,145989
2018-01-06 22:00:00;0,079811;0,042372;0,145556
2018-01-06 22:15:00;0,079815;0,042307;0,145129
2018-01-06 22:30:00;0,079716;0,042155;0,145670
2018-01-06 22:45:00;0,079559;0,042068;0,146478
2018-01-06 23:00:00;0,079410;0,041981;0,147308
2018-01-06 23:15:00;0,079268;0,041894;0,148161
2018-01-06 23:30:00;0,079192;0,041794;0,149544
2018-01-06 23:45:00;0,079218;0,041783;0,149957
2018-01-07 00:00:00;0,079234;0,041771;0,150340
2018-01-07 00:15:00;0,079242;0,041759;0,150695
2018-01-07 00:30:00;0,079132;0,041660;0,150500
2018-01-07 00:45:00;0,078955;0,041574;0,149765
2018-01-07 01:00:00;0,078778;0,041488;0,149029
2018-01-07 01:15:00;0,078600;0,041401;0,148293
2018-01-07 01:30:00;0,078704;0,041415;0,148120
2018-01-07 01:45:00;0,078906;0,041517;0,148441
2018-01-07 02:00:00;0,079099;0,041619;0,148733
2018-01-07 02:15:00;0,079283;0,041721;0,148999
2018-01-07 02:30:00;0,079304;0,041787;0,149528
2018-01-07 02:45:00;0,079047;0,041753;0,149503
2018-01-07 03:00:00;0,078803;0,041719;0,149518
2018-01-07 03:15:00;0,078573;0,041685;0,149573
2018-01-07 03:30:00;0,077972;0,041606;0,146996
2018-01-07 03:45:00;0,077538;0,041563;0,144169
2018-01-07 04:00:00;0,077104;0,041519;0,141345
2018-01-07 04:15:00;0,076671;0,041476;0,138523
2018-01-07 04:30:00;0,076004;0,041433;0,134985
2018-01-07 04:45:00;0,075719;0,041433;0,134114
2018-01-07 05:00:00;0,075431;0,041434;0,133238
2018-01-07 05:15:00;0,075141;0,041435;0,132355
2018-01-07 05:30:00;0,075372;0,041465;0,135484
2018-01-07 05:45:00;0,075836;0,041495;0,139330
2018-01-07 06:00:00;0,076303;0,041525;0,143182
2018-01-07 06:15:00;0,076774;0,041555;0,147040
2018-01-07 06:30:00;0,077382;0,041839;0,149184
2018-01-07 06:45:00;0,077472;0,042094;0,147326
2018-01-07 07:00:00;0,077563;0,042348;0,145472
2018-01-07 07:15:00;0,077650;0,042601;0,143619
2018-01-07 07:30:00;0,077457;0,042860;0,139963
2018-01-07 07:45:00;0,077130;0,042862;0,138059
2018-01-07 08:00:00;0,076804;0,042860;0,136181
2018-01-07 08:15:00;0,076485;0,042856;0,134337
2018-01-07 08:30:00;0,076477;0,042848;0,134219
2018-01-07 08:45:00;0,076769;0,042831;0,135984
2018-01-07 09:00:00;0,077089;0,042816;0,137809
2018-01-07 09:15:00;0,077430;0,042802;0,139686
2018-01-07 09:30:00;0,077920;0,042833;0,140899
2018-01-07 09:45:00;0,078134;0,042870;0,140484
2018-01-07 10:00:00;0,078349;0,042906;0,140069
2018-01-07 10:15:00;0,078561;0,042941;0,139651
2018-01-07 10:30:00;0,078668;0,043163;0,139993
2018-01-07 10:45:00;0,078634;0,043342;0,141012
2018-01-07 11:00:00;0,078583;0,043521;0,141986
2018-01-07 11:15:00;0,078530;0,043703;0,142935
2018-01-07 11:30:00;0,078896;0,044041;0,146754
2018-01-07 11:45:00;0,079365;0,044194;0,149795
2018-01-07 12:00:00;0,079844;0,044349;0,152857
2018-01-07 12:15:00;0,080333;0,044505;0,155939
2018-01-07 12:30:00;0,080385;0,044572;0,155827
2018-01-07 12:45:00;0,079998;0,044487;0,152766
2018-01-07 13:00:00;0,079592;0,044402;0,149643
2018-01-07 13:15:00;0,079168;0,044319;0,146460
2018-01-07 13:30:00;0,078567;0,044394;0,142249
2018-01-07 13:45:00;0,078384;0,044561;0,141158
2018-01-07 14:00:00;0,078200;0,044730;0,140047
2018-01-07 14:15:00;0,078017;0,044902;0,138920
2018-01-07 14:30:00;0,077980;0,045146;0,138126
2018-01-07 14:45:00;0,078105;0,045235;0,138286
2018-01-07 15:00:00;0,078236;0,045325;0,138457
2018-01-07 15:15:00;0,078359;0,045414;0,138619
2018-01-07 15:30:00;0,078706;0,045637;0,141325
2018-01-07 15:45:00;0,078894;0,045787;0,143675
2018-01-07 16:00:00;0,079069;0,045932;0,146013
2018-01-07 16:15:00;0,079235;0,046074;0,148347
2018-01-07 16:30:00;0,079501;0,046227;0,150390
2018-01-07 16:45:00;0,079529;0,046242;0,149870
2018-01-07 17:00:00;0,079552;0,046256;0,149334
2018-01-07 17:15:00;0,079569;0,046270;0,148782
2018-01-07 17:30:00;0,079171;0,045919;0,146877
2018-01-07 17:45:00;0,078677;0,045555;0,145284
2018-01-07 18:00:00;0,078193;0,045190;0,143722
2018-01-07 18:15:00;0,077718;0,044825;0,142190
2018-01-07 18:30:00;0,077113;0,044416;0,139197
2018-01-07 18:45:00;0,076926;0,044372;0,137572
2018-01-07 19:00:00;0,076738;0,044328;0,135948
2018-01-07 19:15:00;0,076551;0,044284;0,134326
2018-01-07 19:30:00;0,076354;0,044187;0,133099
2018-01-07 19:45:00;0,076313;0,044135;0,133407
2018-01-07 20:00:00;0,076288;0,044082;0,133759
2018-01-07 20:15:00;0,076278;0,044029;0,134155
2018-01-07 20:30:00;0,076180;0,044010;0,134810
2018-01-07 20:45:00;0,076095;0,044044;0,135075
2018-01-07 21:00:00;0,075996;0,044079;0,135302
2018-01-07 21:15:00;0,075884;0,044113;0,135490
2018-01-07 21:30:00;0,075848;0,043913;0,136261
2018-01-07 21:45:00;0,075905;0,043678;0,136788
2018-01-07 22:00:00;0,075966;0,043442;0,137325
2018-01-07 22:15:00;0,076030;0,043207;0,137871
2018-01-07 22:30:00;0,076036;0,042695;0,137395
2018-01-07 22:45:00;0,075944;0,042418;0,136274
2018-01-07 23:00:00;0,075841;0,042142;0,135121
2018-01-07 23:15:00;0,075727;0,041866;0,133936
2018-01-07 23:30:00;0,075629;0,041663;0,132075
2018-01-07 23:45:00;0,075596;0,041738;0,131255
2018-01-08 00:00:00;0,075577;0,041812;0,130476
2018-01-08 00:15:00;0,075572;0,041886;0,129738
2018-01-08 00:30:00;0,075674;0,041916;0,129556
2018-01-08 00:45:00;0,075756;0,041873;0,130039
2018-01-08 01:00:00;0,075831;0,041830;0,130506
2018-01-08 01:15:00;0,075901;0,041787;0,130955
2018-01-08 01:30:00;0,075914;0,041686;0,130364
2018-01-08 01:45:00;0,075831;0,041629;0,129249
2018-01-08 02:00:00;0,075751;0,041572;0,128141
2018-01-08 02:15:00;0,075674;0,041515;0,127042
2018-01-08 02:30:00;0,075144;0,041440;0,125703
2018-01-08 02:45:00;0,074668;0,041423;0,125398
2018-01-08 03:00:00;0,074194;0,041406;0,125097
2018-01-08 03:15:00;0,073721;0,041390;0,124798
2018-01-08 03:30:00;0,074011;0,041388;0,127594
2018-01-08 03:45:00;0,074757;0,041403;0,130639
2018-01-08 04:00:00;0,075504;0,041418;0,133682
2018-01-08 04:15:00;0,076250;0,041433;0,136725
2018-01-08 04:30:00;0,079437;0,043898;0,141854
2018-01-08 04:45:00;0,081859;0,046347;0,143886
2018-01-08 05:00:00;0,084281;0,048797;0,145917
2018-01-08 05:15:00;0,086701;0,051247;0,147945
2018-01-08 05:30:00;0,090867;0,055435;0,154719
2018-01-08 05:45:00;0,092590;0,057175;0,159399
2018-01-08 06:00:00;0,094312;0,058914;0,164076
2018-01-08 06:15:00;0,096034;0,060653;0,168749
2018-01-08 06:30:00;0,103778;0,066791;0,189221
2018-01-08 06:45:00;0,109781;0,071190;0,204964
2018-01-08 07:00:00;0,115789;0,075588;0,220724
2018-01-08 07:15:00;0,121791;0,079984;0,236485
2018-01-08 07:30:00;0,131379;0,087700;0,259685
2018-01-08 07:45:00;0,134962;0,091006;0,267217
2018-01-08 08:00:00;0,138555;0,094299;0,274859
2018-01-08 08:15:00;0,142171;0,097583;0,282634
2018-01-08 08:30:00;0,147654;0,102701;0,287519
2018-01-08 08:45:00;0,149603;0,104488;0,285164
2018-01-08 09:00:00;0,151578;0,106275;0,282863
2018-01-08 09:15:00;0,153591;0,108066;0,280635
2018-01-08 09:30:00;0,156526;0,110305;0,277400
2018-01-08 09:45:00;0,157658;0,110705;0,277252
2018-01-08 10:00:00;0,158789;0,111106;0,277092
2018-01-08 10:15:00;0,159926;0,111509;0,276930
2018-01-08 10:30:00;0,160575;0,111933;0,274962
2018-01-08 10:45:00;0,160339;0,111915;0,274037
2018-01-08 11:00:00;0,160104;0,111900;0,273095
2018-01-08 11:15:00;0,159890;0,111894;0,272161
2018-01-08 11:30:00;0,160113;0,111475;0,274162
2018-01-08 11:45:00;0,160818;0,111049;0,277874
2018-01-08 12:00:00;0,161510;0,110632;0,281515
2018-01-08 12:15:00;0,162161;0,110216;0,285047
2018-01-08 12:30:00;0,162535;0,110406;0,288034
2018-01-08 12:45:00;0,162468;0,111028;0,287972
2018-01-08 13:00:00;0,162391;0,111656;0,287858
2018-01-08 13:15:00;0,162302;0,112288;0,287687
2018-01-08 13:30:00;0,162425;0,112517;0,287389
2018-01-08 13:45:00;0,162732;0,112154;0,287315
2018-01-08 14:00:00;0,162970;0,111791;0,287043
2018-01-08 14:15:00;0,163153;0,111433;0,286597
2018-01-08 14:30:00;0,162701;0,110364;0,289126
2018-01-08 14:45:00;0,162016;0,109711;0,291637
2018-01-08 15:00:00;0,161340;0,109056;0,294178
2018-01-08 15:15:00;0,160654;0,108394;0,296723
2018-01-08 15:30:00;0,158330;0,106271;0,299286
2018-01-08 15:45:00;0,156567;0,104850;0,298694
2018-01-08 16:00:00;0,154766;0,103417;0,298059
2018-01-08 16:15:00;0,152942;0,101977;0,297400
2018-01-08 16:30:00;0,145773;0,096709;0,280909
2018-01-08 16:45:00;0,140239;0,092890;0,264462
2018-01-08 17:00:00;0,134723;0,089070;0,248082
2018-01-08 17:15:00;0,129225;0,085250;0,231768
2018-01-08 17:30:00;0,119043;0,077430;0,207166
2018-01-08 17:45:00;0,114232;0,073433;0,198502
2018-01-08 18:00:00;0,109433;0,069435;0,189875
2018-01-08 18:15:00;0,104647;0,065438;0,181283
2018-01-08 18:30:00;0,098687;0,059859;0,171561
2018-01-08 18:45:00;0,097448;0,058280;0,170247
2018-01-08 19:00:00;0,096215;0,056700;0,168952
2018-01-08 19:15:00;0,094989;0,055120;0,167676
2018-01-08 19:30:00;0,093644;0,053150;0,166239
2018-01-08 19:45:00;0,093490;0,052760;0,165982
2018-01-08 20:00:00;0,093335;0,052370;0,165719
2018-01-08 20:15:00;0,093177;0,051980;0,165451
2018-01-08 20:30:00;0,092199;0,050923;0,164204
2018-01-08 20:45:00;0,091348;0,050257;0,163137
2018-01-08 21:00:00;0,090500;0,049591;0,162075
2018-01-08 21:15:00;0,089653;0,048924;0,161019
2018-01-08 21:30:00;0,087791;0,047999;0,157261
2018-01-08 21:45:00;0,086751;0,047740;0,154484
2018-01-08 22:00:00;0,085712;0,047481;0,151709
2018-01-08 22:15:00;0,084673;0,047223;0,148935
2018-01-08 22:30:00;0,082601;0,046322;0,144621
2018-01-08 22:45:00;0,081550;0,045682;0,143024
2018-01-08 23:00:00;0,080501;0,045041;0,141434
2018-01-08 23:15:00;0,079454;0,044400;0,139851
2018-01-08 23:30:00;0,077713;0,043607;0,137301
2018-01-08 23:45:00;0,077008;0,043456;0,136298
2018-01-09 00:00:00;0,076302;0,043305;0,135294
2018-01-09 00:15:00;0,075595;0,043154;0,134289
2018-01-09 00:30:00;0,074786;0,042877;0,132745
2018-01-09 00:45:00;0,074670;0,042752;0,132168
2018-01-09 01:00:00;0,074552;0,042627;0,131585
2018-01-09 01:15:00;0,074431;0,042502;0,130997
2018-01-09 01:30:00;0,074460;0,042363;0,129957
2018-01-09 01:45:00;0,074601;0,042350;0,129483
2018-01-09 02:00:00;0,074755;0,042337;0,129043
2018-01-09 02:15:00;0,074921;0,042323;0,128638
2018-01-09 02:30:00;0,075220;0,042272;0,129221
2018-01-09 02:45:00;0,075370;0,042234;0,130259
2018-01-09 03:00:00;0,075512;0,042197;0,131271
2018-01-09 03:15:00;0,075644;0,042160;0,132256
2018-01-09 03:30:00;0,076510;0,042175;0,135123
2018-01-09 03:45:00;0,077253;0,042226;0,137026
2018-01-09 04:00:00;0,078001;0,042278;0,138946
2018-01-09 04:15:00;0,078754;0,042329;0,140881
2018-01-09 04:30:00;0,081296;0,044986;0,144632
2018-01-09 04:45:00;0,083107;0,047591;0,146510
2018-01-09 05:00:00;0,084925;0,050197;0,148407
2018-01-09 05:15:00;0,086749;0,052801;0,150324
2018-01-09 05:30:00;0,090334;0,056761;0,154684
2018-01-09 05:45:00;0,092133;0,058115;0,157239
2018-01-09 06:00:00;0,093923;0,059470;0,159768
2018-01-09 06:15:00;0,095704;0,060824;0,162270
2018-01-09 06:30:00;0,104424;0,067102;0,180349
2018-01-09 06:45:00;0,111398;0,072024;0,196025
2018-01-09 07:00:00;0,118385;0,076946;0,211745
2018-01-09 07:15:00;0,125374;0,081864;0,227493
2018-01-09 07:30:00;0,135977;0,090156;0,250597
2018-01-09 07:45:00;0,139671;0,093513;0,258286
2018-01-09 08:00:00;0,143393;0,096860;0,266120
2018-01-09 08:15:00;0,147169;0,100203;0,274140
2018-01-09 08:30:00;0,152240;0,105403;0,282291
2018-01-09 08:45:00;0,153772;0,107217;0,283365
2018-01-09 09:00:00;0,155333;0,109029;0,284522
2018-01-09 09:15:00;0,156946;0,110846;0,285798
2018-01-09 09:30:00;0,159303;0,113609;0,286958
2018-01-09 09:45:00;0,160429;0,114505;0,288208
2018-01-09 10:00:00;0,161555;0,115404;0,289440
2018-01-09 10:15:00;0,162680;0,116305;0,290653
2018-01-09 10:30:00;0,163898;0,116835;0,292901
2018-01-09 10:45:00;0,164384;0,116422;0,295264
2018-01-09 11:00:00;0,164876;0,116017;0,297600
2018-01-09 11:15:00;0,165353;0,115616;0,299881
2018-01-09 11:30:00;0,166074;0,115397;0,303658
2018-01-09 11:45:00;0,166663;0,115556;0,306257
2018-01-09 12:00:00;0,167232;0,115717;0,308797
2018-01-09 12:15:00;0,167794;0,115883;0,311292
2018-01-09 12:30:00;0,168437;0,116199;0,313982
2018-01-09 12:45:00;0,168789;0,116351;0,314954
2018-01-09 13:00:00;0,169115;0,116510;0,315807
2018-01-09 13:15:00;0,169419;0,116677;0,316546
2018-01-09 13:30:00;0,169043;0,116478;0,315100
2018-01-09 13:45:00;0,168522;0,116143;0,313180
2018-01-09 14:00:00;0,167982;0,115817;0,311165
2018-01-09 14:15:00;0,167423;0,115496;0,309051
2018-01-09 14:30:00;0,165394;0,113742;0,302648
2018-01-09 14:45:00;0,163952;0,112366;0,298103
2018-01-09 15:00:00;0,162476;0,110989;0,293468
2018-01-09 15:15:00;0,160943;0,109606;0,288711
2018-01-09 15:30:00;0,157530;0,106593;0,283507
2018-01-09 15:45:00;0,155507;0,105007;0,282410
2018-01-09 16:00:00;0,153473;0,103409;0,281338
2018-01-09 16:15:00;0,151436;0,101802;0,280305
2018-01-09 16:30:00;0,144488;0,095649;0,266143
2018-01-09 16:45:00;0,139389;0,091112;0,252423
2018-01-09 17:00:00;0,134312;0,086575;0,238772
2018-01-09 17:15:00;0,129256;0,082037;0,225191
2018-01-09 17:30:00;0,119529;0,073773;0,204968
2018-01-09 17:45:00;0,114749;0,070049;0,198007
2018-01-09 18:00:00;0,109970;0,066325;0,191049
2018-01-09 18:15:00;0,105192;0,062601;0,184093
2018-01-09 18:30:00;0,099433;0,057743;0,176429
2018-01-09 18:45:00;0,098374;0,056611;0,175494
2018-01-09 19:00:00;0,097321;0,055478;0,174577
2018-01-09 19:15:00;0,096274;0,054345;0,173676
2018-01-09 19:30:00;0,094852;0,052563;0,172202
2018-01-09 19:45:00;0,094417;0,051916;0,171446
2018-01-09 20:00:00;0,093978;0,051268;0,170681
2018-01-09 20:15:00;0,093536;0,050621;0,169906
2018-01-09 20:30:00;0,092869;0,049966;0,169081
2018-01-09 20:45:00;0,092583;0,049961;0,168847
2018-01-09 21:00:00;0,092300;0,049955;0,168624
2018-01-09 21:15:00;0,092021;0,049949;0,168411
2018-01-09 21:30:00;0,091084;0,049495;0,165434
2018-01-09 21:45:00;0,090376;0,049047;0,162520
2018-01-09 22:00:00;0,089672;0,048599;0,159619
2018-01-09 22:15:00;0,088971;0,048151;0,156729
2018-01-09 22:30:00;0,087369;0,046977;0,152535
2018-01-09 22:45:00;0,086437;0,046253;0,151140
2018-01-09 23:00:00;0,085509;0,045528;0,149760
2018-01-09 23:15:00;0,084587;0,044802;0,148393
2018-01-09 23:30:00;0,083151;0,043897;0,145151
2018-01-09 23:45:00;0,082622;0,043718;0,143233
2018-01-10 00:00:00;0,082092;0,043538;0,141310
2018-01-10 00:15:00;0,081559;0,043358;0,139381
2018-01-10 00:30:00;0,080805;0,043108;0,137481
2018-01-10 00:45:00;0,080570;0,043037;0,137474
2018-01-10 01:00:00;0,080339;0,042966;0,137476
2018-01-10 01:15:00;0,080110;0,042895;0,137487
2018-01-10 01:30:00;0,080169;0,042776;0,138127
2018-01-10 01:45:00;0,080452;0,042728;0,138744
2018-01-10 02:00:00;0,080735;0,042680;0,139364
2018-01-10 02:15:00;0,081020;0,042633;0,139988
2018-01-10 02:30:00;0,080994;0,042530;0,140026
2018-01-10 02:45:00;0,080688;0,042476;0,139453
2018-01-10 03:00:00;0,080383;0,042421;0,138885
2018-01-10 03:15:00;0,080081;0,042366;0,138324
2018-01-10 03:30:00;0,080800;0,042293;0,140082
2018-01-10 03:45:00;0,081832;0,042275;0,142435
2018-01-10 04:00:00;0,082865;0,042257;0,144790
2018-01-10 04:15:00;0,083899;0,042238;0,147146
2018-01-10 04:30:00;0,087445;0,044819;0,152370
2018-01-10 04:45:00;0,089961;0,047419;0,155252
2018-01-10 05:00:00;0,092466;0,050018;0,158102
2018-01-10 05:15:00;0,094960;0,052617;0,160921
2018-01-10 05:30:00;0,099037;0,056718;0,166633
2018-01-10 05:45:00;0,100603;0,058220;0,169482
2018-01-10 06:00:00;0,102183;0,059722;0,172366
2018-01-10 06:15:00;0,103775;0,061223;0,175285
2018-01-10 06:30:00;0,112133;0,068270;0,192710
2018-01-10 06:45:00;0,118913;0,073816;0,207260
2018-01-10 07:00:00;0,125693;0,079361;0,221818
2018-01-10 07:15:00;0,132462;0,084901;0,236367
2018-01-10 07:30:00;0,143380;0,094324;0,258505
2018-01-10 07:45:00;0,147574;0,098187;0,266327
2018-01-10 08:00:00;0,151795;0,102038;0,274294
2018-01-10 08:15:00;0,156049;0,105878;0,282416
2018-01-10 08:30:00;0,161610;0,110495;0,290481
2018-01-10 08:45:00;0,163120;0,111223;0,291270
2018-01-10 09:00:00;0,164696;0,111954;0,292211
2018-01-10 09:15:00;0,166331;0,112687;0,293294
2018-01-10 09:30:00;0,168468;0,113332;0,296807
2018-01-10 09:45:00;0,169378;0,113191;0,300654
2018-01-10 10:00:00;0,170243;0,113042;0,304441
2018-01-10 10:15:00;0,171085;0,112890;0,308199
2018-01-10 10:30:00;0,172134;0,113779;0,313379
2018-01-10 10:45:00;0,172736;0,114765;0,316252
2018-01-10 11:00:00;0,173361;0,115759;0,319146
2018-01-10 11:15:00;0,174034;0,116767;0,322097
2018-01-10 11:30:00;0,174464;0,117830;0,329631
2018-01-10 11:45:00;0,174646;0,117863;0,335589
2018-01-10 12:00:00;0,174802;0,117906;0,341430
2018-01-10 12:15:00;0,174931;0,117957;0,347152
2018-01-10 12:30:00;0,175082;0,118250;0,351092
2018-01-10 12:45:00;0,175421;0,118510;0,350159
2018-01-10 13:00:00;0,175721;0,118777;0,349057
2018-01-10 13:15:00;0,175969;0,119049;0,347767
2018-01-10 13:30:00;0,175933;0,118834;0,346714
2018-01-10 13:45:00;0,175728;0,118391;0,346923
2018-01-10 14:00:00;0,175473;0,117951;0,346948
2018-01-10 14:15:00;0,175177;0,117518;0,346806
2018-01-10 14:30:00;0,173304;0,115738;0,342950
2018-01-10 14:45:00;0,171578;0,114452;0,338383
2018-01-10 15:00:00;0,169820;0,113166;0,333721
2018-01-10 15:15:00;0,168004;0,111874;0,328925
2018-01-10 15:30:00;0,164215;0,108721;0,325069
2018-01-10 15:45:00;0,161922;0,106908;0,324712
2018-01-10 16:00:00;0,159633;0,105084;0,324422
2018-01-10 16:15:00;0,157352;0,103250;0,324206
2018-01-10 16:30:00;0,150524;0,097093;0,310307
2018-01-10 16:45:00;0,145657;0,092783;0,295524
2018-01-10 17:00:00;0,140816;0,088471;0,280844
2018-01-10 17:15:00;0,136002;0,084159;0,266266
2018-01-10 17:30:00;0,125408;0,075773;0,238479
2018-01-10 17:45:00;0,119424;0,071703;0,224618
2018-01-10 18:00:00;0,113453;0,067632;0,210806
2018-01-10 18:15:00;0,107497;0,063562;0,197042
