;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:45:00;0,078493;0,044267;0,114616
2018-01-06 05:00:00;0,078516;0,044127;0,114614
2018-01-06 05:15:00;0,078534;0,043983;0,114605
2018-01-06 05:30:00;0,078858;0,043708;0,115576
2018-01-06 05:45:00;0,079143;0,043564;0,116526
2018-01-06 06:00:00;0,079434;0,043423;0,117485
2018-01-06 06:15:00;0,079731;0,043286;0,118452
2018-01-06 06:30:00;0,080095;0,043096;0,120873
2018-01-06 06:45:00;0,080155;0,043038;0,122316
2018-01-06 07:00:00;0,080215;0,042980;0,123758
2018-01-06 07:15:00;0,080271;0,042919;0,125191
2018-01-06 07:30:00;0,080758;0,042850;0,128149
2018-01-06 07:45:00;0,081179;0,042833;0,129645
2018-01-06 08:00:00;0,081593;0,042807;0,131119
2018-01-06 08:15:00;0,082003;0,042774;0,132576
2018-01-06 08:30:00;0,082691;0,042841;0,138870
2018-01-06 08:45:00;0,082956;0,042916;0,143646
2018-01-06 09:00:00;0,083231;0,042998;0,148439
2018-01-06 09:15:00;0,083516;0,043087;0,153250
2018-01-06 09:30:00;0,084314;0,043263;0,158994
2018-01-06 09:45:00;0,084846;0,043349;0,159926
2018-01-06 10:00:00;0,085373;0,043431;0,160843
2018-01-06 10:15:00;0,085901;0,043515;0,161768
2018-01-06 10:30:00;0,086785;0,043703;0,161866
2018-01-06 10:45:00;0,087168;0,043816;0,161068
2018-01-06 11:00:00;0,087550;0,043929;0,160267
2018-01-06 11:15:00;0,087940;0,044051;0,159494
2018-01-06 11:30:00;0,087883;0,044190;0,155896
2018-01-06 11:45:00;0,087469;0,044229;0,153136
2018-01-06 12:00:00;0,087052;0,044266;0,150371
2018-01-06 12:15:00;0,086634;0,044304;0,147608
2018-01-06 12:30:00;0,085508;0,044217;0,145391
2018-01-06 12:45:00;0,084827;0,044115;0,146007
2018-01-06 13:00:00;0,084146;0,044016;0,146627
2018-01-06 13:15:00;0,083464;0,043915;0,147247
2018-01-06 13:30:00;0,082390;0,043722;0,146650
2018-01-06 13:45:00;0,082013;0,043648;0,145490
2018-01-06 14:00:00;0,081632;0,043573;0,144326
2018-01-06 14:15:00;0,081249;0,043498;0,143161
2018-01-06 14:30:00;0,080670;0,043356;0,137912
2018-01-06 14:45:00;0,080478;0,043305;0,133872
2018-01-06 15:00:00;0,080287;0,043256;0,129835
2018-01-06 15:15:00;0,080090;0,043200;0,125782
2018-01-06 15:30:00;0,079734;0,043073;0,120699
2018-01-06 15:45:00;0,079565;0,043007;0,119682
2018-01-06 16:00:00;0,079390;0,042932;0,118647
2018-01-06 16:15:00;0,079211;0,042853;0,117601
2018-01-06 16:30:00;0,078852;0,042748;0,116298
2018-01-06 16:45:00;0,078647;0,042707;0,116006
2018-01-06 17:00:00;0,078441;0,042666;0,115714
2018-01-06 17:15:00;0,078236;0,042625;0,115422
2018-01-06 17:30:00;0,078080;0,042605;0,115072
2018-01-06 17:45:00;0,078105;0,042610;0,114978
2018-01-06 18:00:00;0,078131;0,042616;0,114885
2018-01-06 18:15:00;0,078158;0,042623;0,114793
2018-01-06 18:30:00;0,078239;0,042652;0,114702
2018-01-06 18:45:00;0,078273;0,042662;0,114672
2018-01-06 19:00:00;0,078307;0,042672;0,114644
2018-01-06 19:15:00;0,078343;0,042683;0,114617
2018-01-06 19:30:00;0,078406;0,042791;0,114633
2018-01-06 19:45:00;0,078418;0,042878;0,114653
2018-01-06 20:00:00;0,078431;0,042965;0,114674
2018-01-06 20:15:00;0,078443;0,043053;0,114694
2018-01-06 20:30:00;0,078575;0,043299;0,114773
2018-01-06 20:45:00;0,078680;0,043448;0,114810
2018-01-06 21:00:00;0,078785;0,043598;0,114847
2018-01-06 21:15:00;0,078891;0,043747;0,114884
2018-01-06 21:30:00;0,078934;0,043962;0,115034
2018-01-06 21:45:00;0,078859;0,044017;0,115128
2018-01-06 22:00:00;0,078785;0,044073;0,115222
2018-01-06 22:15:00;0,078710;0,044129;0,115317
2018-01-06 22:30:00;0,078451;0,044190;0,115351
2018-01-06 22:45:00;0,078254;0,044188;0,115274
2018-01-06 23:00:00;0,078059;0,044187;0,115200
2018-01-06 23:15:00;0,077865;0,044186;0,115126
2018-01-06 23:30:00;0,077570;0,044265;0,114695
2018-01-06 23:45:00;0,077459;0,044337;0,114323
2018-01-07 00:00:00;0,077344;0,044408;0,113946
2018-01-07 00:15:00;0,077227;0,044476;0,113565
2018-01-07 00:30:00;0,077161;0,044611;0,113416
2018-01-07 00:45:00;0,077194;0,044664;0,113622
2018-01-07 01:00:00;0,077227;0,044719;0,113829
2018-01-07 01:15:00;0,077260;0,044772;0,114035
2018-01-07 01:30:00;0,077321;0,044774;0,114041
2018-01-07 01:45:00;0,077327;0,044706;0,113809
2018-01-07 02:00:00;0,077331;0,044637;0,113574
2018-01-07 02:15:00;0,077334;0,044567;0,113337
2018-01-07 02:30:00;0,077308;0,044534;0,113066
2018-01-07 02:45:00;0,077255;0,044555;0,112997
2018-01-07 03:00:00;0,077205;0,044578;0,112934
2018-01-07 03:15:00;0,077159;0,044604;0,112876
2018-01-07 03:30:00;0,077067;0,044563;0,113002
2018-01-07 03:45:00;0,077006;0,044486;0,113163
2018-01-07 04:00:00;0,076945;0,044410;0,113325
2018-01-07 04:15:00;0,076884;0,044333;0,113486
2018-01-07 04:30:00;0,076865;0,044020;0,113508
2018-01-07 04:45:00;0,076895;0,043774;0,113350
2018-01-07 05:00:00;0,076924;0,043528;0,113191
2018-01-07 05:15:00;0,076953;0,043282;0,113031
2018-01-07 05:30:00;0,077058;0,042928;0,113151
2018-01-07 05:45:00;0,077122;0,042811;0,113410
2018-01-07 06:00:00;0,077186;0,042695;0,113670
2018-01-07 06:15:00;0,077251;0,042579;0,113931
2018-01-07 06:30:00;0,077414;0,042404;0,114622
2018-01-07 06:45:00;0,077501;0,042337;0,115033
2018-01-07 07:00:00;0,077587;0,042269;0,115443
2018-01-07 07:15:00;0,077671;0,042199;0,115847
2018-01-07 07:30:00;0,077799;0,042145;0,116364
2018-01-07 07:45:00;0,077826;0,042144;0,116438
2018-01-07 08:00:00;0,077849;0,042139;0,116501
2018-01-07 08:15:00;0,077871;0,042131;0,116557
2018-01-07 08:30:00;0,077961;0,042165;0,116855
2018-01-07 08:45:00;0,078011;0,042187;0,117046
2018-01-07 09:00:00;0,078073;0,042218;0,117261
2018-01-07 09:15:00;0,078139;0,042253;0,117485
2018-01-07 09:30:00;0,078179;0,042372;0,117762
2018-01-07 09:45:00;0,078160;0,042454;0,117815
2018-01-07 10:00:00;0,078137;0,042533;0,117858
2018-01-07 10:15:00;0,078112;0,042607;0,117893
2018-01-07 10:30:00;0,078146;0,042662;0,117898
2018-01-07 10:45:00;0,078212;0,042639;0,117861
2018-01-07 11:00:00;0,078271;0,042610;0,117810
2018-01-07 11:15:00;0,078334;0,042586;0,117771
2018-01-07 11:30:00;0,078294;0,042581;0,117699
2018-01-07 11:45:00;0,078200;0,042601;0,117672
2018-01-07 12:00:00;0,078111;0,042627;0,117657
2018-01-07 12:15:00;0,078028;0,042660;0,117657
2018-01-07 12:30:00;0,077845;0,042729;0,117484
2018-01-07 12:45:00;0,077762;0,042780;0,117344
2018-01-07 13:00:00;0,077672;0,042826;0,117193
2018-01-07 13:15:00;0,077577;0,042870;0,117035
2018-01-07 13:30:00;0,077372;0,042846;0,116511
2018-01-07 13:45:00;0,077265;0,042787;0,116162
2018-01-07 14:00:00;0,077161;0,042732;0,115822
2018-01-07 14:15:00;0,077061;0,042683;0,115496
2018-01-07 14:30:00;0,076921;0,042600;0,114860
2018-01-07 14:45:00;0,076892;0,042587;0,114596
2018-01-07 15:00:00;0,076864;0,042575;0,114334
2018-01-07 15:15:00;0,076833;0,042560;0,114064
2018-01-07 15:30:00;0,076835;0,042511;0,113824
2018-01-07 15:45:00;0,076873;0,042492;0,113886
2018-01-07 16:00:00;0,076904;0,042464;0,113928
2018-01-07 16:15:00;0,076931;0,042431;0,113958
2018-01-07 16:30:00;0,076971;0,042368;0,113911
2018-01-07 16:45:00;0,076969;0,042330;0,113816
2018-01-07 17:00:00;0,076966;0,042291;0,113719
2018-01-07 17:15:00;0,076961;0,042252;0,113620
2018-01-07 17:30:00;0,076988;0,042264;0,113507
2018-01-07 17:45:00;0,077002;0,042305;0,113466
2018-01-07 18:00:00;0,077018;0,042347;0,113429
2018-01-07 18:15:00;0,077035;0,042391;0,113394
2018-01-07 18:30:00;0,077003;0,042399;0,113357
2018-01-07 18:45:00;0,076940;0,042356;0,113334
2018-01-07 19:00:00;0,076877;0,042312;0,113312
2018-01-07 19:15:00;0,076814;0,042269;0,113290
2018-01-07 19:30:00;0,076784;0,042237;0,113472
2018-01-07 19:45:00;0,076809;0,042243;0,113665
2018-01-07 20:00:00;0,076837;0,042251;0,113862
2018-01-07 20:15:00;0,076868;0,042261;0,114064
2018-01-07 20:30:00;0,076925;0,042268;0,114111
2018-01-07 20:45:00;0,076950;0,042264;0,113955
2018-01-07 21:00:00;0,076972;0,042258;0,113794
2018-01-07 21:15:00;0,076991;0,042251;0,113630
2018-01-07 21:30:00;0,076987;0,042435;0,113473
2018-01-07 21:45:00;0,076957;0,042623;0,113471
2018-01-07 22:00:00;0,076928;0,042811;0,113471
2018-01-07 22:15:00;0,076900;0,043000;0,113472
2018-01-07 22:30:00;0,076692;0,043073;0,113360
2018-01-07 22:45:00;0,076504;0,042951;0,113232
2018-01-07 23:00:00;0,076312;0,042828;0,113101
2018-01-07 23:15:00;0,076118;0,042703;0,112965
2018-01-07 23:30:00;0,076253;0,042621;0,113246
2018-01-07 23:45:00;0,076569;0,042655;0,113642
2018-01-08 00:00:00;0,076888;0,042692;0,114044
2018-01-08 00:15:00;0,077211;0,042731;0,114450
2018-01-08 00:30:00;0,077648;0,042818;0,114887
2018-01-08 00:45:00;0,077756;0,042861;0,114907
2018-01-08 01:00:00;0,077862;0,042904;0,114924
2018-01-08 01:15:00;0,077967;0,042946;0,114940
2018-01-08 01:30:00;0,078030;0,042954;0,114642
2018-01-08 01:45:00;0,077981;0,042915;0,114318
2018-01-08 02:00:00;0,077933;0,042878;0,113994
2018-01-08 02:15:00;0,077886;0,042840;0,113672
2018-01-08 02:30:00;0,078297;0,042810;0,114329
2018-01-08 02:45:00;0,078751;0,042814;0,115300
2018-01-08 03:00:00;0,079204;0,042818;0,116271
2018-01-08 03:15:00;0,079658;0,042823;0,117243
2018-01-08 03:30:00;0,080363;0,042791;0,118296
2018-01-08 03:45:00;0,080610;0,042752;0,118371
2018-01-08 04:00:00;0,080856;0,042713;0,118446
2018-01-08 04:15:00;0,081103;0,042674;0,118521
2018-01-08 04:30:00;0,081733;0,042462;0,119471
2018-01-08 04:45:00;0,082112;0,042287;0,120339
2018-01-08 05:00:00;0,082492;0,042111;0,121207
2018-01-08 05:15:00;0,082870;0,041935;0,122074
2018-01-08 05:30:00;0,092737;0,048702;0,144041
2018-01-08 05:45:00;0,102219;0,055640;0,165130
2018-01-08 06:00:00;0,111701;0,062578;0,186218
2018-01-08 06:15:00;0,121182;0,069515;0,207305
2018-01-08 06:30:00;0,136879;0,079592;0,241518
2018-01-08 06:45:00;0,143088;0,082728;0,254632
2018-01-08 07:00:00;0,149298;0,085864;0,267747
2018-01-08 07:15:00;0,155502;0,088993;0,280843
2018-01-08 07:30:00;0,168543;0,100169;0,298260
2018-01-08 07:45:00;0,175360;0,108184;0,302508
2018-01-08 08:00:00;0,182167;0,116175;0,306710
2018-01-08 08:15:00;0,188972;0,124155;0,310890
2018-01-08 08:30:00;0,198357;0,138142;0,320236
2018-01-08 08:45:00;0,200910;0,144072;0,325244
2018-01-08 09:00:00;0,203474;0,150010;0,330275
2018-01-08 09:15:00;0,206056;0,155968;0,335345
2018-01-08 09:30:00;0,209733;0,162511;0,341905
2018-01-08 09:45:00;0,210849;0,163057;0,343329
2018-01-08 10:00:00;0,211971;0,163612;0,344769
2018-01-08 10:15:00;0,213100;0,164180;0,346229
2018-01-08 10:30:00;0,214407;0,163969;0,347214
2018-01-08 10:45:00;0,214643;0,163204;0,346767
2018-01-08 11:00:00;0,214883;0,162448;0,346335
2018-01-08 11:15:00;0,215136;0,161712;0,345940
2018-01-08 11:30:00;0,215501;0,161234;0,345666
2018-01-08 11:45:00;0,215699;0,161560;0,345916
2018-01-08 12:00:00;0,215895;0,161892;0,346175
2018-01-08 12:15:00;0,216078;0,162213;0,346412
2018-01-08 12:30:00;0,216692;0,164154;0,349529
2018-01-08 12:45:00;0,217215;0,165883;0,352605
2018-01-08 13:00:00;0,217740;0,167621;0,355697
2018-01-08 13:15:00;0,218267;0,169369;0,358805
2018-01-08 13:30:00;0,217382;0,170357;0,356171
2018-01-08 13:45:00;0,216049;0,169728;0,350657
2018-01-08 14:00:00;0,214691;0,169073;0,345095
2018-01-08 14:15:00;0,213320;0,168411;0,339517
2018-01-08 14:30:00;0,210171;0,165965;0,328746
2018-01-08 14:45:00;0,208442;0,164301;0,323754
2018-01-08 15:00:00;0,206708;0,162629;0,318747
2018-01-08 15:15:00;0,204960;0,160934;0,313701
2018-01-08 15:30:00;0,200711;0,157083;0,308965
2018-01-08 15:45:00;0,198206;0,154972;0,309343
2018-01-08 16:00:00;0,195678;0,152825;0,309661
2018-01-08 16:15:00;0,193137;0,150655;0,309941
2018-01-08 16:30:00;0,186659;0,144706;0,305695
2018-01-08 16:45:00;0,182663;0,140879;0,301082
2018-01-08 17:00:00;0,178672;0,137056;0,296475
2018-01-08 17:15:00;0,174685;0,133237;0,291874
2018-01-08 17:30:00;0,167414;0,125769;0,286260
2018-01-08 17:45:00;0,164085;0,122080;0,285172
2018-01-08 18:00:00;0,160761;0,118395;0,284091
2018-01-08 18:15:00;0,157442;0,114715;0,283017
2018-01-08 18:30:00;0,150457;0,106141;0,278205
2018-01-08 18:45:00;0,146767;0,101228;0,274424
2018-01-08 19:00:00;0,143079;0,096316;0,270648
2018-01-08 19:15:00;0,139395;0,091407;0,266876
2018-01-08 19:30:00;0,128109;0,078693;0,245335
2018-01-08 19:45:00;0,120496;0,070880;0,227545
2018-01-08 20:00:00;0,112884;0,063067;0,209755
2018-01-08 20:15:00;0,105271;0,055255;0,191966
2018-01-08 20:30:00;0,095634;0,047261;0,166080
2018-01-08 20:45:00;0,093602;0,047075;0,157969
2018-01-08 21:00:00;0,091571;0,046889;0,149860
2018-01-08 21:15:00;0,089540;0,046704;0,141753
2018-01-08 21:30:00;0,086371;0,046510;0,130406
2018-01-08 21:45:00;0,085228;0,046499;0,127159
2018-01-08 22:00:00;0,084085;0,046487;0,123912
2018-01-08 22:15:00;0,082941;0,046476;0,120665
2018-01-08 22:30:00;0,081475;0,046424;0,116568
2018-01-08 22:45:00;0,081148;0,046380;0,115711
2018-01-08 23:00:00;0,080820;0,046337;0,114855
2018-01-08 23:15:00;0,080493;0,046294;0,114000
2018-01-08 23:30:00;0,080002;0,046185;0,113273
2018-01-08 23:45:00;0,079835;0,046117;0,113398
2018-01-09 00:00:00;0,079668;0,046049;0,113523
2018-01-09 00:15:00;0,079502;0,045982;0,113649
2018-01-09 00:30:00;0,079339;0,045880;0,113637
2018-01-09 00:45:00;0,079341;0,045844;0,113496
2018-01-09 01:00:00;0,079342;0,045808;0,113353
2018-01-09 01:15:00;0,079342;0,045771;0,113210
2018-01-09 01:30:00;0,079340;0,045758;0,113080
2018-01-09 01:45:00;0,079336;0,045783;0,113092
2018-01-09 02:00:00;0,079337;0,045809;0,113108
2018-01-09 02:15:00;0,079341;0,045838;0,113130
2018-01-09 02:30:00;0,079355;0,045891;0,113434
2018-01-09 02:45:00;0,079372;0,045920;0,113725
2018-01-09 03:00:00;0,079387;0,045946;0,114012
2018-01-09 03:15:00;0,079398;0,045971;0,114295
2018-01-09 03:30:00;0,079411;0,045877;0,115199
2018-01-09 03:45:00;0,079416;0,045760;0,115824
2018-01-09 04:00:00;0,079421;0,045644;0,116452
2018-01-09 04:15:00;0,079429;0,045530;0,117082
2018-01-09 04:30:00;0,080289;0,045209;0,119074
2018-01-09 04:45:00;0,081148;0,045007;0,120446
2018-01-09 05:00:00;0,082008;0,044807;0,121819
2018-01-09 05:15:00;0,082870;0,044607;0,123196
2018-01-09 05:30:00;0,094011;0,053056;0,146749
2018-01-09 05:45:00;0,104300;0,061711;0,168943
2018-01-09 06:00:00;0,114588;0,070366;0,191135
2018-01-09 06:15:00;0,124874;0,079020;0,213324
2018-01-09 06:30:00;0,141774;0,088824;0,249036
2018-01-09 06:45:00;0,148400;0,089981;0,262577
2018-01-09 07:00:00;0,155028;0,091139;0,276121
2018-01-09 07:15:00;0,161652;0,092291;0,289651
2018-01-09 07:30:00;0,175316;0,105582;0,307875
2018-01-09 07:45:00;0,182364;0,117707;0,312548
2018-01-09 08:00:00;0,189413;0,129824;0,317204
2018-01-09 08:15:00;0,196481;0,141957;0,321887
2018-01-09 08:30:00;0,205182;0,157149;0,325966
2018-01-09 08:45:00;0,206853;0,160198;0,325344
2018-01-09 09:00:00;0,208530;0,163250;0,324728
2018-01-09 09:15:00;0,210215;0,166307;0,324124
2018-01-09 09:30:00;0,213451;0,171562;0,326300
2018-01-09 09:45:00;0,215071;0,173764;0,329097
2018-01-09 10:00:00;0,216696;0,175975;0,331909
2018-01-09 10:15:00;0,218319;0,178186;0,334719
2018-01-09 10:30:00;0,220211;0,179979;0,336849
2018-01-09 10:45:00;0,220556;0,179586;0,336211
2018-01-09 11:00:00;0,220908;0,179209;0,335599
2018-01-09 11:15:00;0,221258;0,178833;0,334987
2018-01-09 11:30:00;0,222451;0,178789;0,337137
2018-01-09 11:45:00;0,223378;0,179177;0,339992
2018-01-09 12:00:00;0,224302;0,179565;0,342848
2018-01-09 12:15:00;0,225227;0,179958;0,345713
2018-01-09 12:30:00;0,226879;0,180095;0,352117
2018-01-09 12:45:00;0,227698;0,179932;0,355812
2018-01-09 13:00:00;0,228521;0,179785;0,359535
2018-01-09 13:15:00;0,229345;0,179648;0,363278
2018-01-09 13:30:00;0,228444;0,178398;0,363007
2018-01-09 13:45:00;0,226814;0,177423;0,359228
2018-01-09 14:00:00;0,225184;0,176457;0,355464
2018-01-09 14:15:00;0,223553;0,175498;0,351709
2018-01-09 14:30:00;0,219656;0,172680;0,342387
2018-01-09 14:45:00;0,217464;0,170967;0,337066
2018-01-09 15:00:00;0,215257;0,169238;0,331715
2018-01-09 15:15:00;0,213022;0,167474;0,326305
2018-01-09 15:30:00;0,207538;0,162268;0,317383
2018-01-09 15:45:00;0,204282;0,158873;0,313942
2018-01-09 16:00:00;0,201009;0,155449;0,310453
2018-01-09 16:15:00;0,197727;0,152006;0,306932
2018-01-09 16:30:00;0,191275;0,145585;0,302745
2018-01-09 16:45:00;0,188046;0,142561;0,301997
2018-01-09 17:00:00;0,184823;0,139542;0,301257
2018-01-09 17:15:00;0,181607;0,136529;0,300527
2018-01-09 17:30:00;0,174927;0,129851;0,298895
2018-01-09 17:45:00;0,171424;0,126149;0,297925
2018-01-09 18:00:00;0,167922;0,122449;0,296956
2018-01-09 18:15:00;0,164421;0,118749;0,295988
2018-01-09 18:30:00;0,155947;0,108539;0,290415
2018-01-09 18:45:00;0,150947;0,102005;0,285761
2018-01-09 19:00:00;0,145950;0,095475;0,281112
2018-01-09 19:15:00;0,140957;0,088948;0,276469
2018-01-09 19:30:00;0,128783;0,075458;0,255220
2018-01-09 19:45:00;0,121587;0,068485;0,238582
2018-01-09 20:00:00;0,114390;0,061511;0,221944
2018-01-09 20:15:00;0,107193;0,054538;0,205306
2018-01-09 20:30:00;0,098021;0,047170;0,177314
2018-01-09 20:45:00;0,096033;0,046767;0,165937
2018-01-09 21:00:00;0,094046;0,046365;0,154561
2018-01-09 21:15:00;0,092060;0,045963;0,143188
2018-01-09 21:30:00;0,088555;0,045552;0,129303
2018-01-09 21:45:00;0,087026;0,045536;0,126774
2018-01-09 22:00:00;0,085497;0,045520;0,124246
2018-01-09 22:15:00;0,083970;0,045505;0,121719
2018-01-09 22:30:00;0,082030;0,045510;0,118011
2018-01-09 22:45:00;0,081610;0,045527;0,116821
2018-01-09 23:00:00;0,081193;0,045543;0,115633
2018-01-09 23:15:00;0,080776;0,045561;0,114446
2018-01-09 23:30:00;0,080403;0,045639;0,113265
2018-01-09 23:45:00;0,080443;0,045696;0,113266
2018-01-10 00:00:00;0,080482;0,045754;0,113266
2018-01-10 00:15:00;0,080521;0,045811;0,113266
2018-01-10 00:30:00;0,080535;0,045922;0,113262
2018-01-10 00:45:00;0,080508;0,045974;0,113255
2018-01-10 01:00:00;0,080481;0,046027;0,113249
2018-01-10 01:15:00;0,080454;0,046080;0,113243
2018-01-10 01:30:00;0,080406;0,046067;0,113249
2018-01-10 01:45:00;0,080381;0,046000;0,113257
2018-01-10 02:00:00;0,080357;0,045932;0,113264
2018-01-10 02:15:00;0,080333;0,045864;0,113272
2018-01-10 02:30:00;0,080288;0,045842;0,113335
2018-01-10 02:45:00;0,080267;0,045886;0,113388
2018-01-10 03:00:00;0,080246;0,045931;0,113443
2018-01-10 03:15:00;0,080227;0,045977;0,113498
2018-01-10 03:30:00;0,080254;0,045914;0,113538
2018-01-10 03:45:00;0,080303;0,045807;0,113524
2018-01-10 04:00:00;0,080352;0,045700;0,113510
2018-01-10 04:15:00;0,080401;0,045593;0,113496
2018-01-10 04:30:00;0,081361;0,045393;0,115671
2018-01-10 04:45:00;0,082271;0,045299;0,117860
2018-01-10 05:00:00;0,083179;0,045204;0,120044
2018-01-10 05:15:00;0,084084;0,045107;0,122226
2018-01-10 05:30:00;0,095661;0,053600;0,148224
2018-01-10 05:45:00;0,106329;0,062187;0,172036
2018-01-10 06:00:00;0,117000;0,070778;0,195854
2018-01-10 06:15:00;0,127675;0,079370;0,219677
2018-01-10 06:30:00;0,144422;0,089339;0,256826
2018-01-10 06:45:00;0,150498;0,090721;0,270162
2018-01-10 07:00:00;0,156574;0,092099;0,283493
2018-01-10 07:15:00;0,162642;0,093468;0,296796
2018-01-10 07:30:00;0,176043;0,108176;0,314169
2018-01-10 07:45:00;0,183370;0,121485;0,318183
2018-01-10 08:00:00;0,190692;0,134775;0,322160
2018-01-10 08:15:00;0,198015;0,148054;0,326121
2018-01-10 08:30:00;0,207441;0,163731;0,329829
2018-01-10 08:45:00;0,209560;0,166090;0,329500
2018-01-10 09:00:00;0,211707;0,168484;0,329232
2018-01-10 09:15:00;0,213880;0,170909;0,329013
2018-01-10 09:30:00;0,217211;0,175383;0,330210
2018-01-10 09:45:00;0,218452;0,177452;0,331662
2018-01-10 10:00:00;0,219666;0,179480;0,333049
2018-01-10 10:15:00;0,220870;0,181495;0,334415
2018-01-10 10:30:00;0,222125;0,183944;0,335126
2018-01-10 10:45:00;0,222243;0,184371;0,334468
2018-01-10 11:00:00;0,222384;0,184839;0,333872
2018-01-10 11:15:00;0,222559;0,185366;0,333365
2018-01-10 11:30:00;0,223323;0,185690;0,334464
2018-01-10 11:45:00;0,224036;0,185596;0,336240
2018-01-10 12:00:00;0,224755;0,185523;0,338049
2018-01-10 12:15:00;0,225475;0,185462;0,339876
2018-01-10 12:30:00;0,226877;0,185238;0,345517
2018-01-10 12:45:00;0,227694;0,185248;0,349601
2018-01-10 13:00:00;0,228503;0,185256;0,353684
2018-01-10 13:15:00;0,229293;0,185246;0,357741
2018-01-10 13:30:00;0,228137;0,184111;0,355254
2018-01-10 13:45:00;0,226262;0,183114;0,348915
2018-01-10 14:00:00;0,224375;0,182110;0,342562
2018-01-10 14:15:00;0,222482;0,181110;0,336212
2018-01-10 14:30:00;0,218648;0,178208;0,328360
2018-01-10 14:45:00;0,216721;0,176396;0,326996
2018-01-10 15:00:00;0,214782;0,174571;0,325609
2018-01-10 15:15:00;0,212815;0,172708;0,324164
2018-01-10 15:30:00;0,207696;0,167270;0,319298
2018-01-10 15:45:00;0,204487;0,163696;0,315870
2018-01-10 16:00:00;0,201271;0,160102;0,312408
2018-01-10 16:15:00;0,198049;0,156491;0,308920
2018-01-10 16:30:00;0,191103;0,149154;0,302919
2018-01-10 16:45:00;0,187289;0,145353;0,300277
2018-01-10 17:00:00;0,183482;0,141557;0,297644
2018-01-10 17:15:00;0,179681;0,137768;0,295020
2018-01-10 17:30:00;0,172334;0,130591;0,291127
2018-01-10 17:45:00;0,168723;0,127144;0,289749
2018-01-10 18:00:00;0,165114;0,123701;0,288376
2018-01-10 18:15:00;0,161509;0,120261;0,287006
